generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-55.325996,42,0.9384655850000003,0.0
1,0.9,-136.29599,42,0.4502844340000003,0.0
2,0.9,-23.618,42,0.3758331599999991,0.0
3,0.9,-23.586,42,0.5736127510000006,0.0
4,0.9,-23.17,42,0.6241849989999988,0.0
5,0.9,-11.803999,42,0.4665572830000002,0.0
6,0.9,-11.747001,42,0.41324649299999905,0.0
7,0.9,-23.17,42,0.5769400949999994,0.0
8,0.9,-34.959,42,0.5623479370000002,0.0
9,0.9,-19.09,42,0.5765294289999989,0.0
10,0.9,-19.571,42,0.3881017170000014,0.0
11,0.9,-26.74,42,0.5172421469999993,0.0
12,0.9,-23.57,42,0.5976117540000008,0.0
13,0.9,-7.8919997,42,0.5333615600000012,0.0
14,0.9,-15.824,42,0.39157614699999854,0.0
15,0.9,-19.353,42,0.3953260659999991,0.0
16,0.9,-8.03,42,0.5965251770000002,0.0
17,0.9,-15.671999,42,0.630170936999999,0.0
18,0.9,-11.639,42,0.44683388900000054,0.0
19,0.9,-27.034,42,0.4500201540000006,0.0
20,0.9,-31.388002,42,0.615015691,0.0
21,0.9,-11.716001,42,0.5601445630000015,0.0
22,0.9,-11.687,42,0.41645787599999906,0.0
23,0.9,-8.179,42,0.5866586789999992,0.0
24,0.9,-23.746,42,0.562731895999999,0.0
25,0.9,-3.919,42,0.5223488029999999,0.0
26,0.9,-15.808001,42,0.4274492330000008,0.0
27,0.9,-7.854,42,0.3858875390000023,0.0
28,0.9,-11.771,42,0.615175636,0.0
29,0.9,-26.968,42,0.5076676039999981,0.0
30,0.9,-23.113,42,0.4412041809999998,0.0
31,0.9,-22.788998,42,0.46002665600000014,0.0
32,0.9,-7.886,42,0.3965910810000004,0.0
33,0.9,-15.44,42,0.5929392809999996,0.0
34,0.9,-15.690999,42,0.5850223129999996,0.0
35,0.9,-15.413,42,0.5674723230000005,0.0
36,0.9,-27.213,42,0.38835153199999795,0.0
37,0.9,-26.953,42,0.5227727410000007,0.0
38,0.9,-8.009,42,0.5934178229999993,0.0
39,0.9,-7.7239995,42,0.5161620230000032,0.0
40,0.9,-23.047,42,0.421996613000001,0.0
41,0.9,-27.308998,42,0.5738649420000002,0.0
42,0.9,-11.707001,42,0.6265371090000009,0.0
43,0.9,-11.448,42,0.5065198550000005,0.0
44,0.9,-22.71,42,0.4625869179999995,0.0
45,0.9,-11.7630005,42,0.4341127389999997,0.0
46,0.9,-15.473001,42,0.4770280569999983,0.0
47,0.9,-31.154001,42,0.4382863219999962,0.0
48,0.9,-27.178,42,0.4504766680000003,0.0
49,0.9,-30.807001,42,0.4641737809999995,0.0
50,0.9,-19.079,42,0.5906551570000005,0.0
51,0.9,-23.26,42,0.4890146520000016,0.0
52,0.9,-11.859,42,0.3853817310000025,0.0
53,0.9,-14.978,42,0.6760919450000031,0.0
54,0.9,-30.546,42,0.5979598500000023,0.0
55,0.9,-15.298,42,0.4563772610000001,0.0
56,0.9,-7.7079997,42,0.42890299300000123,0.0
57,0.9,-11.532,42,0.4038984139999968,0.0
58,0.9,-15.326999,42,0.6226423049999994,0.0
59,0.9,-19.393,42,0.5680666689999967,0.0
60,0.9,-11.747001,42,0.4584025979999993,0.0
61,0.9,-15.299999,42,0.42260604699999504,0.0
62,0.9,-11.947,42,0.6370876780000003,0.0
63,0.9,-19.596998,42,0.5638758779999975,0.0
64,0.9,-7.75,42,0.5354028049999968,0.0
65,0.9,-11.923,42,0.4412939300000005,0.0
66,1.2,-81.93101,42,0.47202631699999387,0.0
67,2.7,-92.791,42,0.41167934199999934,0.0
68,2.7,-101.37599,42,0.6353501629999982,0.0
69,2.7,-157.77298,42,0.4296142690000053,0.0
70,2.7,-118.042,42,0.43052341299999597,0.0
71,2.7,-133.245,42,0.4238115839999992,0.0
72,11.6,-114.863,42,0.6342949550000014,0.01
73,11.6,-123.260994,42,0.44138311900000105,0.01
74,11.6,-116.811005,42,0.5021088770000048,0.26
75,11.6,-129.50099,42,0.46212945599999955,0.25
76,12.8,-142.949,42,0.2834021149999941,0.25
77,12.8,-117.119,42,0.26559210399999955,0.29999998
78,12.8,-130.13301,42,0.46094412100000426,0.17999999
79,12.8,-112.462006,42,0.2517167459999996,0.14
80,12.8,-178.775,42,0.252943559000002,0.12
81,12.8,-129.977,42,0.39458101999999684,0.19
82,12.8,-126.878006,42,0.48391411999999434,0.14999999
83,12.8,-96.118,42,0.6135183290000015,0.17
84,12.8,-119.673004,42,0.5253536419999989,0.13
85,12.8,-115.268005,42,0.4063942590000025,0.16
86,12.8,-140.67201,42,0.5203550689999972,0.14
87,12.8,-129.799,42,0.5863270999999983,0.14999999
88,12.8,-95.362,42,0.45871072100000276,0.24
89,12.8,-123.55001,42,0.39879248900000164,0.14
90,12.8,-89.663,42,0.6399031109999953,0.16
91,12.8,-130.058,42,0.47681038400000375,0.12
92,12.8,-129.12001,42,0.4738795290000013,0.13
93,12.8,-129.959,42,0.5436212739999959,0.16
94,12.8,-143.369,42,0.5103138200000004,0.22
95,12.8,-99.94601,42,0.6349906700000005,0.22999999
96,12.8,-152.56999,42,0.4876383849999968,0.12
97,12.8,-146.847,42,0.4092805069999983,0.17
98,12.8,-133.51701,42,0.6288580139999951,0.13
99,12.8,-140.045,42,0.44369364300000314,0.17999999
