generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-105.59,42,0.6894079640000004,0.65999997
1,10.4,-132.45,42,0.43827690800000063,0.59999996
2,11.0,-90.144005,42,0.4927239829999994,0.7
3,10.7,-73.368,42,0.4785061499999994,0.68
4,10.7,-95.965996,42,0.506156733000001,0.71999997
5,10.7,-132.01,42,0.5379798720000011,0.56
6,11.0,-139.794,42,0.4673233339999996,0.56
7,11.0,-162.54799,42,0.39535059900000036,0.52
8,10.4,-95.939995,42,0.40106381500000055,0.71999997
9,11.6,-117.88799,42,0.5006517299999995,0.65999997
10,10.4,-147.42601,42,0.5045438079999993,0.56
11,11.0,-117.59799,42,0.3736395760000004,0.62
12,11.0,-118.324,42,0.29916613299999995,0.65999997
13,11.3,-79.614,42,0.3443062000000001,0.71999997
14,11.6,-103.864,42,0.4590774399999997,0.64
15,11.0,-132.432,42,0.5124432720000005,0.58
16,11.3,-132.77599,42,0.49765866999999986,0.56
17,11.6,-73.754,42,0.5559653450000006,0.71999997
18,10.4,-155.416,42,0.4601255799999997,0.52
19,10.1,-126.688,42,0.4284510869999991,0.64
20,10.1,-104.116,42,0.43817786199999986,0.7
21,10.4,-88.308,42,0.48537085000000246,0.68
22,11.3,-110.73599,42,0.49186810799999847,0.59999996
23,10.7,-112.838005,42,0.48538269899999875,0.65999997
24,10.4,-88.144005,42,0.49627612700000157,0.7
25,10.1,-134.126,42,0.48097913800000214,0.58
26,10.1,-142.12401,42,0.5300020610000011,0.53999996
27,10.4,-117.71199,42,0.5104927949999976,0.59999996
28,10.1,-139.996,42,0.5014280420000006,0.59999996
29,11.0,-87.54199,42,0.4558994229999982,0.74
30,10.7,-103.385994,42,0.4672465910000021,0.65999997
31,11.3,-117.012,42,0.4618812279999993,0.62
32,10.4,-89.01199,42,0.46655015099999986,0.74
33,10.4,-72.676,42,0.4598962449999995,0.71999997
34,10.1,-170.63602,42,0.5054993640000021,0.48
35,10.4,-126.15199,42,0.4834510370000018,0.62
36,10.4,-66.172,42,0.4891068989999994,0.74
37,10.4,-147.41,42,0.5043705999999979,0.58
38,10.1,-88.058,42,0.49779365200000214,0.7
39,10.1,-103.616,42,0.5015978140000001,0.65999997
40,10.1,-88.98599,42,0.48591921700000285,0.71999997
41,10.4,-89.092,42,0.49172827900000016,0.64
42,10.4,-59.64,42,0.4974131260000014,0.79999995
43,10.4,-111.728004,42,0.4748898540000006,0.58
44,11.0,-141.536,42,0.44998061100000086,0.5
45,11.0,-86.74799,42,0.4630861149999994,0.62
46,10.7,-113.228004,42,0.4855809239999971,0.58
47,10.7,-147.276,42,0.49977158200000105,0.53999996
48,11.0,-78.843994,42,0.5080857220000006,0.71999997
49,10.7,-80.322,42,0.47430845400000265,0.7
50,10.7,-103.264,42,0.5134768560000005,0.64
51,10.4,-124.948006,42,0.4749032380000031,0.62
52,11.3,-160.974,42,0.5200883080000054,0.53999996
53,11.0,-132.708,42,0.4510411230000031,0.58
54,10.4,-117.369995,42,0.48129008599999423,0.56
55,10.7,-148.466,42,0.4981845979999946,0.52
56,10.1,-103.378006,42,0.49290612600000117,0.59999996
57,11.0,-134.666,42,0.43294344499999937,0.52
58,11.3,-121.224,42,0.44407967200000087,0.62
59,11.0,-118.534004,42,0.5182168400000009,0.56
60,11.6,-79.36,42,0.4880424739999967,0.7
61,11.0,-118.492,42,0.4961345210000019,0.59999996
62,10.7,-93.1,42,0.5181427770000013,0.68
63,10.4,-103.484,42,0.4871246100000022,0.65999997
64,11.6,-129.654,42,0.4914766400000019,0.56
65,10.1,-94.71399,42,0.47386448700000017,0.64
66,10.7,-133.81999,42,0.4880692400000015,0.5
67,10.4,-111.40599,42,0.4724255450000001,0.62
68,11.3,-130.798,42,0.4843976280000035,0.56
69,11.3,-109.95799,42,0.47496807400000307,0.62
70,10.7,-111.855995,42,0.48800052299999663,0.62
71,11.0,-124.78,42,0.5025255399999935,0.58
72,10.7,-124.19599,42,0.4808674009999976,0.58
73,10.4,-103.464005,42,0.4076126269999989,0.68
74,10.7,-80.29,42,0.48727710700000415,0.7
75,10.4,-49.134003,42,0.43076181700000404,0.79999995
76,11.3,-156.198,42,0.47192176299999744,0.5
77,11.0,-110.785995,42,0.468792827999998,0.64
78,10.4,-93.518,42,0.45420783099999795,0.7
79,10.4,-110.534004,42,0.4344804600000032,0.56
80,10.4,-109.686,42,0.4951863249999988,0.59999996
81,10.1,-147.9,42,0.48544905400000005,0.45999998
82,10.1,-116.85,42,0.5040944759999988,0.64
83,10.4,-113.88799,42,0.5430999099999951,0.56
84,10.4,-88.442,42,0.4792467139999985,0.58
85,11.0,-123.758,42,0.5287084280000016,0.62
86,10.1,-87.232,42,0.4955516839999987,0.74
87,12.2,-73.566,42,0.5078515469999942,0.71999997
88,10.4,-123.42799,42,0.5130484740000014,0.62
89,10.1,-104.27,42,0.4914174489999965,0.68
90,10.4,-110.164,42,0.4742849490000012,0.64
91,10.4,-141.146,42,0.46735582900000594,0.58
92,11.0,-49.538,42,0.48301652700000375,0.68
93,10.4,-145.786,42,0.537285636,0.52
94,10.7,-72.188,42,0.49731523999999894,0.7
95,10.4,-89.635994,42,0.43461011600000177,0.65999997
96,10.7,-108.682,42,0.4772481679999956,0.64
97,10.7,-125.04201,42,0.5140151959999955,0.59999996
98,11.3,-96.479996,42,0.4999334710000056,0.68
99,12.2,-124.201996,42,0.47191026300000516,0.59999996
