generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-81.686,42,0.6830690500000003,0.74
1,10.1,-110.604004,42,0.4756473689999998,0.68
2,10.4,-102.592,42,0.3911442859999994,0.68
3,10.7,-109.35199,42,0.4778207859999988,0.65999997
4,10.4,-103.217995,42,0.4124565019999995,0.62
5,10.1,-108.884,42,0.4229317790000007,0.62
6,10.4,-124.774,42,0.39311563300000074,0.64
7,10.4,-81.948,42,0.4476045099999997,0.7
8,10.7,-118.436005,42,0.5043523439999991,0.64
9,10.4,-103.23201,42,0.5308766130000002,0.7
10,10.7,-125.23599,42,0.5077263009999999,0.58
11,10.7,-74.118004,42,0.4547969030000001,0.74
12,10.4,-116.368,42,0.47126619800000036,0.59999996
13,11.0,-104.322,42,0.49162996499999956,0.64
14,10.7,-82.36199,42,0.44621126400000044,0.71999997
15,10.7,-88.11,42,0.3758172549999994,0.74
16,10.4,-102.074005,42,0.43369973400000106,0.68
17,10.1,-118.87599,42,0.47954586900000074,0.58
18,10.1,-139.504,42,0.43473492600000085,0.53999996
19,9.8,-110.666,42,0.4828739870000014,0.59999996
20,10.4,-138.644,42,0.5477137200000008,0.58
21,10.4,-140.098,42,0.526765306999998,0.58
22,11.6,-127.59799,42,0.4929084490000015,0.56
23,9.8,-75.312,42,0.4480315089999998,0.71999997
24,11.3,-102.27,42,0.5001283250000021,0.65999997
25,10.4,-141.85599,42,0.5224153509999994,0.58
26,10.1,-91.058,42,0.49512851900000143,0.62
27,11.9,-117.49,42,0.4913035540000017,0.64
28,10.7,-58.533997,42,0.4744838109999989,0.65999997
29,10.7,-65.54,42,0.5594307529999973,0.74
30,11.0,-51.548,42,0.5209905299999988,0.68
31,10.1,-80.03999,42,0.4765287029999996,0.7
32,10.4,-121.15599,42,0.48377592699999994,0.53999996
33,10.4,-117.27801,42,0.4748175339999996,0.62
34,10.1,-90.504005,42,0.5170569770000029,0.58
35,11.3,-127.322,42,0.5068277399999985,0.48
36,10.7,-117.096,42,0.4588212229999975,0.53999996
37,11.6,-88.62601,42,0.46936715200000023,0.62
38,11.3,-67.99799,42,0.3523585810000007,0.62
39,10.7,-146.226,42,0.420351182000001,0.56
40,11.0,-75.26199,42,0.4698340380000019,0.7
41,10.7,-51.122,42,0.486940766,0.74
42,11.0,-97.647995,42,0.41996494899999703,0.65999997
43,10.7,-95.88,42,0.47248330100000047,0.68
44,11.0,-95.412,42,0.4530318589999993,0.59999996
45,10.4,-88.06799,42,0.5431491460000011,0.59999996
46,12.2,-74.966,42,0.5266031630000008,0.65999997
47,11.0,-111.509995,42,0.43522330000000053,0.53999996
48,12.2,-156.696,42,0.44879861000000076,0.52
49,11.0,-65.827995,42,0.47851625499999884,0.65999997
50,10.4,-113.15201,42,0.5525136079999982,0.62
51,11.0,-96.96,42,0.5323681730000018,0.62
52,11.3,-118.856,42,0.4234694430000019,0.52
53,10.7,-93.59599,42,0.5022747180000025,0.7
54,10.7,-109.05599,42,0.42089160300000117,0.59999996
55,10.7,-95.114,42,0.44971667100000445,0.62
56,11.0,-99.808,42,0.4772636129999981,0.64
57,11.3,-125.19201,42,0.48867201399999516,0.59999996
58,10.4,-96.022,42,0.4402316289999959,0.68
59,10.4,-96.018,42,0.4694642720000033,0.68
60,10.7,-124.72399,42,0.4896849519999975,0.52
61,11.0,-87.105995,42,0.5518178510000027,0.68
62,11.0,-103.20599,42,0.5058746410000055,0.58
63,10.7,-59.26,42,0.5276619179999997,0.79999995
64,10.1,-102.754,42,0.489062122,0.65999997
65,10.4,-52.125996,42,0.45087534200000334,0.76
66,10.4,-118.556,42,0.532701166999999,0.58
67,10.4,-116.605995,42,0.475745529000001,0.65999997
68,10.4,-126.008,42,0.484586022000002,0.59999996
69,10.4,-57.954,42,0.49507303000000036,0.82
70,10.4,-97.268,42,0.4943680949999987,0.68
71,11.3,-87.05801,42,0.4720181200000013,0.74
72,10.4,-118.843994,42,0.4639716670000027,0.65999997
73,11.0,-89.618,42,0.464827151999998,0.71999997
74,11.6,-81.47,42,0.4657345530000043,0.74
75,10.4,-89.634,42,0.4728876680000056,0.68
76,10.4,-89.385994,42,0.4792649990000015,0.65999997
77,10.7,-59.332,42,0.447111900000003,0.79999995
78,10.1,-111.034004,42,0.44239093600000245,0.62
79,10.7,-109.119995,42,0.3834445649999978,0.53999996
80,10.4,-81.826004,42,0.3796105760000046,0.71999997
81,11.0,-117.434,42,0.506124407999998,0.58
82,10.4,-119.04599,42,0.501217749999995,0.64
83,11.6,-105.187996,42,0.498699086000002,0.64
84,10.4,-112.054,42,0.47111928300000017,0.65999997
85,10.1,-128.09,42,0.5721734600000019,0.59999996
86,10.4,-105.31799,42,0.5011651769999972,0.68
87,9.8,-118.328,42,0.484107225999999,0.53999996
88,10.4,-88.80201,42,0.4751463059999992,0.59999996
89,10.7,-117.647995,42,0.4859456769999966,0.56
90,10.4,-112.95,42,0.48042900800000155,0.62
91,10.4,-147.90001,42,0.5082517259999975,0.52
92,10.1,-65.58,42,0.49528629199999585,0.68
93,11.3,-63.253998,42,0.5226165710000004,0.76
94,10.4,-87.002,42,0.5274856329999977,0.65999997
95,10.7,-73.756,42,0.5184657140000013,0.62
96,10.7,-104.314,42,0.4947500780000027,0.56
97,12.5,-115.55599,42,0.4989974369999999,0.62
98,11.3,-95.002,42,0.37341877899999787,0.53999996
99,12.2,-132.12401,42,0.45954749499999537,0.56
