generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,1.5,-132.09998,42,0.1497329999999999,0.0
1,1.5,-88.55199,42,0.06753499999999946,0.0
2,2.2,-153.59799,42,0.06550800000000034,0.0
3,2.2,-116.623985,42,0.08390300000000028,0.0
4,2.2,-139.84798,42,0.07258800000000054,0.0
5,2.5,-94.448006,42,0.06396599999999975,0.0
6,3.0,-109.665985,42,0.06538299999999975,0.0
7,3.0,-49.715996,42,0.06249600000000033,0.0
8,3.3,-130.19998,42,0.06342900000000018,0.0
9,3.3,-146.62398,42,0.06869600000000009,0.0
10,3.3,-79.77598,42,0.06708200000000009,0.0
11,3.3,-50.692,42,0.06448199999999993,0.0
12,3.3,-71.987976,42,0.0641980000000002,0.0
13,3.3,-102.07998,42,0.06699999999999928,0.0
14,3.3,-65.64,42,0.06656900000000032,0.0
15,3.3,-131.87799,42,0.07287900000000036,0.0
16,3.3,-109.90599,42,0.08883099999999988,0.0
17,3.3,-101.39799,42,0.10276200000000024,0.0
18,3.3,-116.712,42,0.08687000000000022,0.0
19,3.3,-102.667984,42,0.07043599999999994,0.0
20,3.3,-65.74799,42,0.0702739999999995,0.0
21,3.3,-80.06199,42,0.06693999999999978,0.0
22,3.3,-87.94199,42,0.06940400000000047,0.0
23,3.3,-117.13198,42,0.06528299999999998,0.0
24,3.3,-110.61398,42,0.0689289999999998,0.0
25,3.3,-72.73399,42,0.06467500000000026,0.0
26,3.3,-86.25999,42,0.0674020000000004,0.0
27,3.3,-80.493996,42,0.06364499999999929,0.0
28,3.3,-79.621994,42,0.0653579999999998,0.0
29,3.3,-58.24599,42,0.06266999999999978,0.0
30,3.3,-93.88597,42,0.06224100000000021,0.0
31,3.3,-87.44199,42,0.07480200000000004,0.0
32,3.3,-100.64799,42,0.08547200000000021,0.0
33,3.3,-108.82999,42,0.07032300000000014,0.0
34,3.3,-65.90799,42,0.07529700000000084,0.0
35,3.3,-86.69798,42,0.06369500000000006,0.0
36,3.3,-85.38998,42,0.07456099999999921,0.0
37,3.3,-94.465996,42,0.0657709999999998,0.0
38,3.3,-101.23598,42,0.06422299999999925,0.0
39,3.3,-80.009995,42,0.06346499999999988,0.0
40,3.3,-88.25199,42,0.06423899999999971,0.0
41,3.3,-102.12199,42,0.07343999999999973,0.0
42,3.3,-79.72598,42,0.06446899999999989,0.0
43,3.3,-73.41399,42,0.06921700000000008,0.0
