generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,1.5,-194.53922,42,0.7511939440000002,0.0
1,3.6,-260.93338,42,0.5072619590000009,0.0
2,3.6,-91.68823,42,0.4737989299999992,0.0
3,3.6,-120.02942,42,0.5104974599999998,0.0
4,3.6,-105.60981,42,0.5017465580000007,0.0
5,3.6,-113.82746,42,0.5308777819999992,0.0
6,3.6,-105.6902,42,0.5059355439999997,0.0
7,3.6,-97.75295,42,0.5462807420000004,0.0
8,3.8,-106.682365,42,0.490314326,0.0
9,4.2,-113.3451,42,0.4908970350000015,0.0
10,4.2,-98.02745,42,0.5183121750000002,0.0
11,4.2,-134.39021,42,0.5347840149999996,0.0
12,4.2,-168.63531,42,0.38502087899999893,0.0
13,4.2,-77.59216,42,0.48471126799999986,0.0
14,4.2,-85.09216,42,0.5063012239999996,0.0
15,4.2,-70.45687,42,0.5119176660000004,0.0
16,4.2,-120.48236,42,0.525820263,0.0
17,4.2,-97.71176,42,0.5058387439999983,0.0
18,4.2,-106.24119,42,0.5179352659999985,0.0
19,4.2,-141.31963,42,0.5050852329999991,0.0
20,0.9,-44.79216,42,0.5148056039999993,0.0
21,0.9,-52.29412,42,0.5148268970000025,0.0
22,0.9,-71.968636,42,0.555757376999999,0.0
23,0.9,-37.06863,42,0.5295419049999985,0.0
24,0.9,-57.333336,42,0.5461633930000005,0.0
25,1.2,-57.368626,42,0.567510752999997,0.0
26,1.2,-73.81177,42,0.5330650090000013,0.0
27,1.2,-101.75295,42,0.5261457939999978,0.0
28,1.2,-87.911766,42,0.5688012409999992,0.0
29,1.2,-94.42354,42,0.5493348600000019,0.0
30,1.2,-124.27451,42,0.5432615480000003,0.0
31,1.2,-67.02745,42,0.5627385049999987,0.0
32,1.2,-87.66079,42,0.5226280529999983,0.0
33,1.2,-117.08629,42,0.5743994739999998,0.0
34,1.2,-116.46275,42,0.5207793810000005,0.0
35,1.2,-117.18432,42,0.582340975000001,0.0
36,1.2,-86.95686,42,0.47727903699999885,0.0
37,1.2,-96.407845,42,0.5492563019999999,0.0
38,1.5,-81.52746,42,0.5624967179999985,0.0
39,1.5,-90.90001,42,0.543838559000001,0.0
40,1.5,-26.390198,42,0.5680355900000009,0.0
41,1.5,-89.07844,42,0.5713950849999989,0.0
42,1.5,-49.531376,42,0.5546438450000011,0.0
43,1.5,-29.760786,42,0.567692135999998,0.0
44,1.5,-43.89804,42,0.5473679929999982,0.0
45,1.5,-50.184315,42,0.5362967679999997,0.0
46,1.5,-28.79412,42,0.5456541920000006,0.0
47,1.5,-29.4,42,0.5646302549999973,0.0
48,1.5,-21.982355,42,0.5026441389999974,0.0
49,1.5,-21.790195,42,0.538387242000006,0.0
50,1.5,-57.03726,42,0.5189722910000043,0.0
51,1.5,-29.5451,42,0.547388423000001,0.0
52,1.5,-51.35687,42,0.5514757420000009,0.0
53,1.5,-22.670588,42,0.540048886000001,0.0
54,1.5,-50.91569,42,0.5369391609999994,0.0
55,1.5,-35.47647,42,0.5619015059999981,0.0
56,1.5,-29.486277,42,0.5489578560000012,0.0
57,1.5,-6.637255,42,0.4937166130000037,0.0
58,1.5,-44.00392,42,0.5625877110000062,0.0
59,1.5,-42.87451,42,0.5528647320000033,0.0
60,1.5,-22.154903,42,0.5343928800000057,0.0
61,1.5,-29.154905,42,0.5121448470000018,0.0
62,1.5,-44.021572,42,0.5758476349999953,0.0
63,1.5,-44.682354,42,0.5962758419999972,0.0
64,1.5,-44.0902,42,0.5503380910000004,0.0
65,1.5,-58.21176,42,0.5419419930000018,0.0
66,1.5,-29.629416,42,0.5484699259999957,0.0
67,1.5,-14.556864,42,0.544491414999996,0.0
68,1.5,-37.0,42,0.5400974829999967,0.0
69,1.5,-29.358826,42,0.5245083970000053,0.0
70,1.5,-43.87451,42,0.5641365379999996,0.0
71,1.5,-36.876472,42,0.5180065409999983,0.0
72,1.5,-44.615685,42,0.5377420169999994,0.0
73,1.5,-72.7451,42,0.5596575140000013,0.0
74,1.5,-51.703922,42,0.38789866100000125,0.0
75,1.5,-43.945103,42,0.45787451900000065,0.0
76,1.5,-27.613728,42,0.5608381139999992,0.0
77,1.5,-35.790195,42,0.5403756000000044,0.0
78,1.5,-43.264706,42,0.5394462279999956,0.0
79,1.5,-37.42549,42,0.5881065160000034,0.0
80,1.5,-21.419607,42,0.537202059000002,0.0
81,1.5,-36.823536,42,0.49811049899999915,0.0
82,1.5,-44.692158,42,0.5522844409999976,0.0
83,1.5,-29.500004,42,0.571584184999999,0.0
84,1.5,-29.560787,42,0.5239659280000026,0.0
85,1.5,-20.592157,42,0.5170556580000039,0.0
86,1.5,-21.637255,42,0.43764521899999664,0.0
87,1.5,-37.55686,42,0.5302571269999987,0.0
88,1.5,-29.223532,42,0.5269449379999998,0.0
89,1.5,-29.327452,42,0.578547044000004,0.0
90,1.5,-28.37059,42,0.5301043130000025,0.0
91,1.5,-36.184315,42,0.5413447369999957,0.0
92,1.5,-29.43922,42,0.5347324939999964,0.0
93,1.5,-29.309803,42,0.5029660930000048,0.0
94,1.5,-28.9,42,0.47391208199999824,0.0
95,1.5,-29.42157,42,0.5131394040000004,0.0
96,1.5,-36.741177,42,0.5644125520000003,0.0
97,1.5,-58.619614,42,0.5463327399999969,0.0
98,1.5,-37.072548,42,0.5268706499999993,0.0
99,1.5,-35.998043,42,0.578558564000005,0.0
