generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-80.395996,42,0.44035337399999985,0.71999997
1,10.1,-112.744,42,0.35467078799999996,0.59999996
2,10.4,-77.412,42,0.37746798899999945,0.71999997
3,10.1,-50.016,42,0.3922522439999998,0.76
4,10.1,-65.624,42,0.3664009960000012,0.76
5,10.4,-47.707996,42,0.3798383879999996,0.84
6,10.1,-185.11601,42,0.3349755830000003,0.35999998
7,9.5,-153.492,42,0.37462536700000015,0.48
8,10.1,-51.103996,42,0.29315360500000054,0.79999995
9,10.7,-82.68,42,0.32041797699999996,0.71999997
10,10.4,-140.05602,42,0.3568809710000007,0.59999996
11,9.5,-159.316,42,0.3706175080000005,0.56
12,9.8,-142.364,42,0.3725539659999999,0.56
13,10.4,-113.852,42,0.3702330810000003,0.64
14,10.7,-141.832,42,0.3670814160000013,0.59999996
15,9.8,-112.312,42,0.382311391,0.68
16,9.8,-127.59599,42,0.3612110289999997,0.56
17,10.1,-125.663994,42,0.3835640160000011,0.56
18,10.1,-82.224,42,0.3431022620000004,0.68
19,10.1,-80.032,42,0.34427324400000003,0.71999997
20,11.0,-125.404,42,0.3728116719999992,0.64
21,10.7,-156.424,42,0.36431728099999994,0.52
22,10.7,-65.923996,42,0.37448017400000033,0.76
23,9.8,-122.404,42,0.3729751609999994,0.64
24,10.1,-81.74,42,0.3369318799999981,0.64
25,10.7,-81.936005,42,0.3604732239999997,0.71999997
26,11.3,-107.652,42,0.38778355700000233,0.56
27,10.7,-108.484,42,0.3404323650000016,0.64
28,10.7,-140.332,42,0.3434375610000018,0.52
29,10.4,-51.676006,42,0.36847541899999925,0.79999995
30,10.4,-81.06,42,0.3666811090000017,0.76
31,10.7,-108.46,42,0.3547425860000004,0.52
32,9.8,-140.73601,42,0.37766913500000143,0.39999998
33,10.1,-139.15599,42,0.33862157300000106,0.56
34,10.1,-158.012,42,0.3879316700000004,0.48
35,10.1,-35.932003,42,0.35634564700000126,0.84
36,10.7,-123.6,42,0.3980027359999987,0.59999996
37,10.4,-36.404,42,0.3416553219999976,0.84
38,10.1,-112.175995,42,0.3414675220000021,0.59999996
39,10.1,-138.78,42,0.3638488719999984,0.59999996
40,10.1,-110.02799,42,0.39416045699999813,0.56
41,10.1,-96.060005,42,0.367528913000001,0.68
42,10.1,-51.739998,42,0.3636736230000004,0.84
43,11.9,-68.09599,42,0.3885668879999997,0.64
44,10.1,-111.37599,42,0.3911703739999979,0.68
45,10.4,-141.216,42,0.38438350800000265,0.52
46,10.4,-137.336,42,0.3653349749999997,0.56
47,10.7,-67.924,42,0.4089269689999995,0.64
48,10.1,-123.68,42,0.33669698999999653,0.59999996
49,10.7,-110.524,42,0.33736138500000123,0.64
50,10.4,-79.74,42,0.31518800999999996,0.64
51,10.2,-35.98,42,0.3301773109999999,0.84
52,9.9,-141.84799,42,0.340325883000002,0.52
53,10.1,-107.73599,42,0.35672852499999763,0.64
54,11.0,-80.395996,42,0.3506211489999984,0.68
55,10.4,-95.68399,42,0.39188711099999907,0.68
56,11.6,-155.988,42,0.3590105120000011,0.56
57,10.4,-79.612,42,0.33653041400000205,0.68
58,10.7,-92.084,42,0.31070698099999916,0.68
59,10.4,-112.007996,42,0.3481470119999983,0.59999996
60,10.4,-67.243996,42,0.3347037749999977,0.71999997
61,11.0,-152.73999,42,0.39761359699999943,0.56
62,10.4,-109.156006,42,0.37948828000000034,0.59999996
63,10.7,-78.936005,42,0.37250108300000306,0.68
64,9.8,-156.724,42,0.37682469299999966,0.52
65,9.8,-95.479996,42,0.38420363999999907,0.59999996
66,9.8,-97.24,42,0.3694084050000015,0.71999997
67,10.1,-111.11199,42,0.3918072600000002,0.64
68,10.1,-109.899994,42,0.37449838500000254,0.59999996
69,10.1,-81.58,42,0.3962578350000001,0.76
70,10.1,-186.85602,42,0.37499131600000624,0.44
71,10.4,-64.55599,42,0.3724996819999973,0.79999995
72,10.4,-66.82,42,0.3346864099999962,0.79999995
73,10.4,-110.97599,42,0.2846195079999987,0.56
74,11.0,-155.54,42,0.34445930400000435,0.52
75,10.7,-138.264,42,0.358471760999997,0.52
76,11.3,-156.47198,42,0.390073969999996,0.52
77,11.3,-51.084003,42,0.35583980900000256,0.71999997
78,10.7,-97.92799,42,0.37434052300000076,0.56
79,10.4,-50.64,42,0.35000139999999647,0.76
80,10.4,-64.864,42,0.3510257710000033,0.68
81,9.8,-111.22,42,0.36325922699999325,0.56
82,10.1,-143.304,42,0.3760294559999977,0.56
83,10.4,-91.448,42,0.3722562339999982,0.68
84,10.4,-97.548004,42,0.37666197499999754,0.71999997
85,10.4,-94.732,42,0.36544183000000174,0.71999997
86,10.4,-79.50399,42,0.3745104139999995,0.68
87,10.4,-65.316,42,0.3187249449999996,0.76
88,10.4,-81.96,42,0.3721470330000045,0.68
89,9.8,-51.78,42,0.3497482890000043,0.76
90,10.1,-95.079994,42,0.28815986799999393,0.68
91,11.0,-141.684,42,0.28562630500000097,0.59999996
92,10.1,-139.704,42,0.31523489199999943,0.59999996
93,10.4,-171.264,42,0.3671843750000008,0.44
94,10.4,-97.464005,42,0.2642669389999952,0.64
95,11.0,-112.336006,42,0.2532380070000002,0.68
96,10.4,-51.496,42,0.29096347099999775,0.79999995
97,11.6,-124.06399,42,0.38006710500000196,0.64
98,10.7,-95.436,42,0.36639054199999777,0.68
99,11.9,-152.596,42,0.34908505900000364,0.48
