generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-55.539997,42,0.6253610489999999,0.71999997
1,9.5,-6.978001,42,0.4490836119999999,0.88
2,9.5,-16.294,42,0.4297633720000009,0.74
3,9.5,-6.8459997,42,0.3602965489999992,0.91999996
4,9.5,-31.519999,42,0.46676523000000003,0.78
5,9.5,-54.98,42,0.3466502869999992,0.78
6,9.5,-14.258,42,0.48514698099999976,0.94
7,9.5,0.74,42,0.44727798799999974,0.9
8,9.5,0.9939999,42,0.4590695680000003,0.91999996
9,9.5,-15.396001,42,0.40187266699999924,0.84
10,9.5,-7.5780005,42,0.3963978259999994,0.84
11,9.5,-7.577999,42,0.4095527350000001,0.84
12,9.5,-38.783997,42,0.49411934499999965,0.84
13,9.5,-22.826,42,0.4247991199999994,0.88
14,9.5,-38.838,42,0.4691699200000006,0.82
15,9.5,-23.38,42,0.43590198999999963,0.82
16,9.5,-38.961998,42,0.3752159549999998,0.76
17,9.5,-39.016,42,0.4894928159999985,0.82
18,9.5,-7.8480005,42,0.2594826680000004,0.82
19,9.5,-14.985999,42,0.48404841099999985,0.88
20,9.5,-94.616,42,0.31229217700000156,0.64
21,9.5,-159.09999,42,0.4954732080000017,0.42
22,9.5,-30.626,42,0.44616852300000076,0.85999995
23,9.5,-46.43,42,0.42770867799999834,0.85999995
24,9.8,-23.008,42,0.4559696459999998,0.85999995
25,9.8,-30.863998,42,0.29376186799999715,0.85999995
26,9.8,-22.395998,42,0.5096659360000011,0.88
27,11.0,-53.702,42,0.23609845599999701,0.76
28,11.0,-31.403997,42,0.5039526179999996,0.76
29,11.0,-68.944,42,0.4578914119999986,0.7
30,11.0,-46.658,42,0.4719776979999999,0.79999995
31,11.0,-45.346004,42,0.4244257090000012,0.82
32,11.0,-76.942,42,0.32523613200000057,0.71999997
33,11.0,-92.908005,42,0.4649848340000027,0.71999997
34,11.0,-109.162,42,0.23898386200000132,0.59999996
35,11.0,-38.848003,42,0.4964914020000002,0.79999995
36,11.0,-74.76,42,0.37602966700000096,0.78
37,11.0,-61.688,42,0.48829549499999914,0.74
38,11.0,-15.150001,42,0.40506036000000023,0.82
39,11.0,-45.68,42,0.48343998200000016,0.82
40,11.0,-37.447998,42,0.44924699799999956,0.82
41,11.0,-53.724003,42,0.38722482000000014,0.74
42,11.0,-21.66,42,0.4385906609999992,0.85999995
43,11.0,-83.257996,42,0.19781052299999757,0.71999997
44,11.0,-77.58,42,0.4754558959999997,0.65999997
45,11.0,-69.732,42,0.38785122300000197,0.7
46,11.0,-44.989998,42,0.43881103400000043,0.84
47,11.0,-45.412003,42,0.3403895140000017,0.76
48,11.0,-45.298,42,0.29707632100000225,0.82
49,11.0,-89.81801,42,0.4806936730000011,0.64
50,11.0,-106.634,42,0.4021873300000003,0.64
51,11.0,-60.317997,42,0.4580354579999977,0.78
52,11.0,-75.736,42,0.3513861740000017,0.76
53,11.0,-76.598,42,0.4861856180000004,0.74
54,11.0,-45.466003,42,0.4735959600000008,0.7
55,11.0,-105.544,42,0.4586303249999979,0.68
56,11.0,-70.481995,42,0.45467241100000066,0.64
57,11.0,-45.526005,42,0.41201796400000035,0.84
58,11.0,-45.618,42,0.4833801840000014,0.79999995
59,11.0,-90.85801,42,0.3448547160000004,0.7
60,11.0,-83.644005,42,0.4366476930000047,0.74
61,11.0,-66.152,42,0.4557691119999987,0.79999995
62,11.0,-85.369995,42,0.4461907070000066,0.74
63,11.0,-44.934,42,0.44154019199999794,0.82
64,11.0,-61.152,42,0.46424044599999803,0.76
65,11.0,-109.217995,42,0.41305300799999856,0.62
66,11.0,-67.756,42,0.48645933499999927,0.74
67,11.0,-30.360003,42,0.2969554929999987,0.79999995
68,11.0,-60.719997,42,0.5389670280000018,0.76
69,11.0,-60.662,42,0.3530430229999979,0.68
70,11.0,-60.482002,42,0.4605136810000019,0.74
71,11.0,-37.350002,42,0.37298135099999996,0.82
72,11.0,-37.008,42,0.4570435039999978,0.79999995
73,11.0,-83.094,42,0.3847329439999996,0.7
74,11.0,-91.152,42,0.4393576699999997,0.64
75,11.0,-54.527996,42,0.4829532269999959,0.76
76,11.0,-68.714005,42,0.45286241699999863,0.78
77,11.0,-93.5,42,0.44187696600000237,0.59999996
78,11.0,-93.2,42,0.4308529439999944,0.7
79,11.0,-67.909996,42,0.4764486930000018,0.76
80,11.0,-44.186,42,0.40754244500000425,0.82
81,11.0,-77.252,42,0.4686564880000006,0.74
82,11.0,-83.944,42,0.4175094809999962,0.68
83,11.0,-29.0,42,0.4588509860000016,0.79999995
84,11.0,-84.632,42,0.360376653000003,0.74
85,11.0,-60.542,42,0.4462045140000015,0.74
86,11.0,-76.30399,42,0.38835686499999866,0.68
87,11.0,-67.584,42,0.4693449290000018,0.76
88,11.0,-4.85,42,0.4697608439999996,0.91999996
89,11.0,-54.699997,42,0.4221815930000048,0.74
90,11.0,-21.401999,42,0.45317836600000305,0.84
91,11.0,-84.802,42,0.3502065630000004,0.64
92,11.0,-66.772,42,0.4969206789999987,0.79999995
93,11.0,-53.546005,42,0.3877544050000026,0.78
94,11.0,-101.216,42,0.4982679040000022,0.62
95,11.0,-60.664,42,0.3982349370000051,0.78
96,11.0,-51.592,42,0.44365795200000235,0.79999995
97,11.0,-60.212,42,0.4676091490000047,0.76
98,11.0,-76.338,42,0.42565423699999627,0.71999997
99,11.0,-68.202,42,0.43016101599999956,0.7
