generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-113.465996,42,0.617212731,0.68
1,10.7,-51.643997,42,0.44446935499999984,0.71999997
2,9.8,-110.984,42,0.4740204049999992,0.68
3,10.1,-126.895996,42,0.42433270999999984,0.58
4,10.4,-119.088,42,0.47480968200000007,0.59999996
5,10.1,-65.49799,42,0.47653745100000044,0.68
6,10.7,-132.482,42,0.4314934800000003,0.56
7,10.4,-109.964005,42,0.4191289009999988,0.59999996
8,10.4,-80.308,42,0.47088749199999924,0.71999997
9,9.8,-132.78,42,0.4575981570000014,0.53999996
10,9.8,-123.788,42,0.47922762600000013,0.62
11,10.1,-120.32,42,0.5098500900000005,0.58
12,10.1,-102.24201,42,0.48507813399999833,0.7
13,9.8,-163.9,42,0.5275400980000011,0.5
14,10.1,-133.95801,42,0.4369079419999995,0.58
15,9.8,-119.294,42,0.4740905850000008,0.62
16,10.1,-104.829994,42,0.45967930700000004,0.64
17,10.7,-88.47,42,0.45676981099999914,0.68
18,10.4,-109.688,42,0.45353264999999965,0.68
19,10.4,-170.646,42,0.4647840510000023,0.48
20,10.1,-149.55,42,0.45836079900000115,0.5
21,10.7,-120.215996,42,0.4328345210000002,0.59999996
22,10.4,-133.698,42,0.43465154400000117,0.56
23,10.1,-201.592,42,0.4109478700000011,0.38
24,10.2,-132.814,42,0.45375002900000183,0.53999996
25,9.5,-126.81199,42,0.37948152100000243,0.62
26,10.4,-111.439995,42,0.4729524820000002,0.64
27,10.9,-164.624,42,0.4772343240000012,0.5
28,10.1,-110.34599,42,0.47328205299999837,0.64
29,9.5,-87.312,42,0.48223520299999834,0.64
30,10.4,-132.54199,42,0.46440267699999893,0.56
31,10.4,-145.562,42,0.47671750700000004,0.53999996
32,10.4,-116.315994,42,0.4864462679999981,0.59999996
33,10.4,-143.01799,42,0.5132346539999979,0.52
34,10.4,-101.102,42,0.4438210009999999,0.65999997
35,10.7,-131.438,42,0.4978251450000002,0.56
36,10.4,-108.924,42,0.5252837489999997,0.59999996
37,10.7,-167.35199,42,0.49792743699999775,0.5
38,10.4,-125.158,42,0.47950727099999924,0.64
39,10.1,-147.078,42,0.48847926500000227,0.56
40,10.7,-156.314,42,0.5084934310000016,0.53999996
41,10.7,-85.857994,42,0.5169785990000015,0.7
42,10.7,-154.26399,42,0.4402439600000001,0.53999996
43,10.4,-80.743996,42,0.46504591300000087,0.65999997
44,10.7,-173.54199,42,0.4795665850000006,0.48
45,10.7,-153.57799,42,0.47640252900000135,0.53999996
46,11.0,-115.38201,42,0.4138390739999984,0.58
47,10.4,-120.688,42,0.35050784600000284,0.48
48,10.5,-72.409996,42,0.439422485999998,0.65999997
49,11.0,-151.402,42,0.37125456100000065,0.52
50,-2.2,-344.71204,42,0.44211083000000073,0.0
51,-1.7,-314.57602,42,0.501420293999999,0.0
52,-1.7,-292.79,42,0.4783943349999973,0.0
53,-1.2,-294.194,42,0.4958376479999984,0.0
54,-1.2,-289.256,42,0.49418747300000376,0.0
55,-0.4,-284.94998,42,0.47521458800000005,0.0
56,-0.4,-280.94202,42,0.4890764499999989,0.0
57,-0.4,-256.576,42,0.5249445239999986,0.0
58,-0.4,-253.106,42,0.4578474010000022,0.0
59,-0.4,-258.966,42,0.44483115699999587,0.0
60,-0.4,-250.26599,42,0.457216901999999,0.0
61,-0.1,-252.15599,42,0.41405312499999525,0.0
62,-0.1,-255.10199,42,0.5307399779999997,0.0
63,-0.1,-279.36,42,0.4227752190000018,0.0
64,-0.1,-274.348,42,0.452606099999997,0.0
65,-0.1,-240.79399,42,0.3739237110000033,0.0
66,-0.1,-260.66602,42,0.43375423300000193,0.0
67,-0.1,-247.716,42,0.5011858959999955,0.0
68,-0.1,-219.34,42,0.4930117019999969,0.0
69,-0.1,-261.12402,42,0.4907526289999993,0.0
70,-0.1,-256.33,42,0.49232404600000024,0.0
71,-0.1,-280.148,42,0.4741226629999957,0.0
72,-0.1,-249.65,42,0.48998800599999726,0.0
73,-0.1,-248.994,42,0.5180999960000037,0.0
74,-0.1,-249.20801,42,0.5033338629999946,0.0
75,-0.1,-277.124,42,0.3767166389999943,0.0
76,-0.1,-245.048,42,0.4037287129999996,0.0
77,-0.1,-263.63202,42,0.5381755390000009,0.0
78,-0.1,-262.702,42,0.4291938129999977,0.0
79,-0.1,-248.66199,42,0.45715737999999817,0.0
80,-0.1,-266.478,42,0.4826272970000005,0.0
81,-0.1,-280.52,42,0.49986423,0.0
82,-0.1,-239.87398,42,0.5081440940000022,0.0
83,-0.1,-227.54999,42,0.47116638600000016,0.0
84,-0.1,-276.33,42,0.4936959590000001,0.0
85,-0.1,-257.078,42,0.5204702270000041,0.0
86,-0.1,-268.298,42,0.45712794300000326,0.0
87,-0.1,-256.728,42,0.4888856419999996,0.0
88,-0.1,-287.91,42,0.43862332399999815,0.0
89,-0.1,-257.074,42,0.5031277360000033,0.0
90,-0.1,-219.664,42,0.4665672770000029,0.0
91,-0.1,-254.83598,42,0.5792701999999963,0.0
92,-0.1,-253.46199,42,0.49302474299999943,0.0
93,-0.1,-273.258,42,0.48084471100000314,0.0
94,-0.1,-265.04602,42,0.46561556199999643,0.0
95,-0.1,-244.20198,42,0.48291260199999897,0.0
96,-0.1,-233.846,42,0.46814759600000144,0.0
97,-0.1,-239.82599,42,0.470678000999996,0.0
98,-0.1,-246.424,42,0.5040387020000026,0.0
99,-0.1,-258.486,42,0.4698931070000043,0.0
