generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-128.01,42,0.6503399409999999,0.62
1,9.8,-126.83599,42,0.497172215,0.59999996
2,9.8,-118.674,42,0.4432434779999994,0.59999996
3,10.4,-127.385994,42,0.48835628500000006,0.53999996
4,10.4,-74.71,42,0.4405962680000002,0.68
5,9.8,-104.5,42,0.43698676900000066,0.7
6,10.4,-142.504,42,0.42423260099999993,0.56
7,10.1,-96.243996,42,0.4695913160000007,0.64
8,10.4,-95.274,42,0.4675868300000001,0.65999997
9,10.7,-134.47,42,0.4291565290000001,0.48
10,10.4,-117.698006,42,0.4477308149999999,0.5
11,10.4,-153.45801,42,0.5158645340000003,0.44
12,10.4,-133.914,42,0.4829870130000007,0.53999996
13,10.4,-126.988,42,0.42760323200000094,0.58
14,10.4,-156.616,42,0.43516995200000075,0.48
15,10.7,-158.32799,42,0.48220793299999976,0.52
16,10.1,-150.62398,42,0.47199727599999974,0.52
17,10.1,-59.214,42,0.4534817499999999,0.76
18,10.1,-72.128,42,0.42879036499999934,0.7
19,10.1,-139.688,42,0.4960218920000017,0.58
20,9.8,-119.605995,42,0.4306821699999972,0.59999996
21,10.1,-163.888,42,0.3502699029999974,0.42
22,10.1,-118.49199,42,0.41075883100000254,0.59999996
23,11.0,-90.67199,42,0.4877721950000016,0.59999996
24,11.6,-124.724,42,0.48131721100000036,0.53999996
25,-0.9,-363.22998,42,0.5288373140000004,0.0
26,-0.9,-359.108,42,0.5030706349999967,0.0
27,-0.9,-327.22998,42,0.5048811810000018,0.0
28,-0.9,-305.258,42,0.5356757079999994,0.0
29,-0.9,-292.07,42,0.3802488249999989,0.0
30,-0.9,-291.936,42,0.48224945900000193,0.0
31,-0.9,-284.616,42,0.4186236590000014,0.0
32,8.6,-262.274,42,0.4701389650000003,0.02
33,8.6,-291.656,42,0.4563592899999982,0.02
34,8.6,-300.708,42,0.4927349690000007,0.04
35,8.6,-300.356,42,0.407039907999998,0.06
36,8.6,-285.478,42,0.42299679499999954,0.06
37,8.6,-293.762,42,0.5228289010000005,0.06
38,8.6,-292.568,42,0.503737736999998,0.08
39,8.6,-257.99,42,0.5227293639999999,0.14
40,8.6,-297.448,42,0.46910315299999894,0.12
41,8.6,-292.75397,42,0.4850996549999991,0.12
42,8.6,-292.84198,42,0.5075384270000001,0.12
43,8.6,-276.08,42,0.4952772620000019,0.14
44,8.6,-270.77197,42,0.46646473599999894,0.16
45,8.6,-302.046,42,0.5012834919999989,0.12
46,8.6,-277.30197,42,0.5021204959999999,0.14
47,8.6,-272.396,42,0.5057595789999993,0.12
48,8.6,-301.49197,42,0.40168377299999847,0.12
49,8.6,-293.558,42,0.4306309999999982,0.12
50,8.6,-317.924,42,0.4242211599999983,0.099999994
51,8.6,-301.44202,42,0.4539172970000003,0.12
52,8.6,-270.208,42,0.4896493539999973,0.099999994
53,8.6,-299.632,42,0.5238729789999965,0.12
54,8.6,-259.4,42,0.4707194510000008,0.16
55,8.6,-284.402,42,0.44412686399999757,0.16
56,8.6,-239.74397,42,0.5064405210000018,0.19999999
57,8.6,-313.646,42,0.4771700530000018,0.099999994
58,8.6,-313.962,42,0.42971085700000344,0.12
59,8.6,-294.79602,42,0.4939573410000051,0.12
60,8.6,-303.86398,42,0.4810961029999987,0.16
61,8.6,-270.57,42,0.5124492939999996,0.17999999
62,8.6,-312.63,42,0.45788014100000396,0.14
63,8.6,-298.598,42,0.4690997609999954,0.099999994
64,8.6,-295.382,42,0.5188431730000005,0.14
65,8.6,-260.844,42,0.48656767599999995,0.12
66,8.6,-316.586,42,0.44953695499999924,0.12
67,8.6,-294.13202,42,0.4965152639999957,0.099999994
68,8.6,-259.33,42,0.47009681899999833,0.17999999
69,8.6,-284.48798,42,0.4860826349999954,0.16
70,8.6,-263.646,42,0.49439629799999807,0.16
71,8.6,-271.46198,42,0.4933064460000054,0.12
72,8.6,-280.034,42,0.4836911159999957,0.14
73,8.6,-270.968,42,0.5032343960000034,0.12
74,8.6,-283.954,42,0.5063766520000001,0.16
75,8.6,-288.178,42,0.4747503090000009,0.12
76,8.6,-282.012,42,0.5310444819999987,0.12
77,8.6,-273.148,42,0.5164642200000031,0.14
78,8.6,-271.754,42,0.4454047360000004,0.16
79,8.6,-266.792,42,0.4801369280000003,0.14
80,8.6,-285.462,42,0.48518003699999923,0.16
81,8.6,-259.41998,42,0.45052645099999467,0.14
82,8.6,-284.99,42,0.528546876,0.16
83,8.6,-303.24197,42,0.4638402120000009,0.12
84,8.6,-295.292,42,0.5365676320000006,0.12
85,8.6,-291.29602,42,0.4244588440000001,0.12
86,8.6,-323.03198,42,0.4998913069999986,0.12
87,8.6,-271.48602,42,0.4927592510000025,0.14
88,8.6,-309.64398,42,0.4982317409999979,0.12
89,8.6,-254.08598,42,0.5077562350000022,0.17999999
90,8.6,-272.12003,42,0.5852280810000039,0.17999999
91,8.6,-292.184,42,0.5165510670000018,0.099999994
92,8.6,-248.73999,42,0.48653956800000486,0.22
93,8.6,-297.93198,42,0.45817572699999687,0.14
94,8.6,-301.804,42,0.5224441880000015,0.12
95,8.6,-295.88602,42,0.46432758699999965,0.12
96,8.6,-281.79,42,0.4951590940000017,0.099999994
97,8.6,-299.772,42,0.42097289499999846,0.12
98,8.6,-268.918,42,0.46805445200000406,0.16
99,8.6,-302.184,42,0.46592355800000007,0.099999994
