generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-53.681004,42,0.5001433049999999,0.0
1,0.9,-117.342,42,0.2753068159999996,0.0
2,1.5,-44.855,42,0.24513174400000004,0.0
3,1.5,-59.717,42,0.2485511279999999,0.0
4,6.5,-66.972,42,0.2904699260000001,0.01
5,1.5,-61.749004,42,0.30351849899999994,0.0
6,1.8,-160.899,42,0.2725599050000005,0.0
7,1.8,-60.42,42,0.25695937600000107,0.0
8,9.7,-174.454,42,0.2464867350000013,0.01
9,8.3,-85.28,42,0.25133634599999866,0.01
10,1.5,-170.911,42,0.26975394799999997,0.0
11,7.5,-138.68199,42,0.2655343220000006,0.01
12,1.5,-87.270996,42,0.23705479300000043,0.0
13,1.5,-149.235,42,0.27465148699999986,0.0
14,1.5,-51.317997,42,0.293424099000001,0.0
15,1.6,-87.952995,42,0.2497849400000014,0.0
16,1.5,-72.319,42,0.28177198799999914,0.0
17,7.5,-97.87599,42,0.28663792500000085,0.01
18,1.5,-72.847,42,0.23939790199999855,0.0
19,7.5,-97.825,42,0.2814625160000013,0.03
20,1.5,-63.343998,42,0.26167539999999967,0.0
21,1.5,-76.48399,42,0.28598323599999986,0.0
22,8.3,-70.439995,42,0.2633709540000009,0.01
23,1.5,-60.494,42,0.2650723450000001,0.0
24,8.3,-121.58501,42,0.2477843489999998,0.03
25,8.6,-74.594,42,0.26780460400000017,0.02
26,8.3,-107.83299,42,0.2644383510000008,0.02
27,8.3,-102.615,42,0.2780900380000002,0.01
28,8.3,-116.079994,42,0.2799015250000014,0.04
29,7.0,-116.04599,42,0.24772138000000155,0.01
30,8.3,-116.43301,42,0.266588221000001,0.03
31,1.5,-146.536,42,0.25891380200000036,0.0
32,8.3,-104.448,42,0.2512898149999998,0.01
33,1.5,-71.699,42,0.2828323699999995,0.0
34,8.3,-89.289,42,0.26973495099999845,0.01
35,1.5,-72.782,42,0.27136937399999894,0.0
36,8.3,-113.547,42,0.28523447299999916,0.02
37,8.3,-50.051,42,0.2887071610000014,0.01
38,8.3,-78.609,42,0.29791919700000236,0.01
39,2.1,-114.539,42,0.2676552240000021,0.0
40,8.3,-107.161,42,0.2538671689999994,0.01
41,2.1,-66.269005,42,0.26020324599999967,0.0
42,8.3,-91.337,42,0.27190916899999706,0.03
43,2.1,-46.609,42,0.24338820799999894,0.0
44,2.1,-79.727,42,0.2734301429999988,0.0
45,2.1,-60.588,42,0.25746142899999924,0.0
46,2.1,-60.822998,42,0.24822662699999753,0.0
47,2.1,-48.5,42,0.2578971380000006,0.0
48,8.1,-56.392998,42,0.2822080970000016,0.01
49,2.1,-60.102,42,0.2550243370000018,0.0
50,2.1,-80.054,42,0.2690121559999987,0.0
51,2.1,-52.157997,42,0.2779233800000007,0.0
52,7.3,-49.222,42,0.27051645600000285,0.01
53,2.1,-65.76299,42,0.31597157399999887,0.0
54,7.3,-148.331,42,0.29574513000000024,0.06
55,11.0,-79.352,42,0.27533731700000175,0.01
56,11.0,-148.231,42,0.2770833760000002,0.03
57,11.0,-49.664,42,0.24597118300000176,0.11
58,11.0,-32.197002,42,0.2805115820000026,0.14
59,11.0,-34.899002,42,0.2860999970000009,0.14
60,11.0,-43.73,42,0.23819792399999784,0.089999996
61,11.0,-72.367,42,0.2624597780000002,0.12
62,11.0,-51.379,42,0.23844180000000037,0.08
63,11.0,-46.681,42,0.27458669700000016,0.17
64,11.0,-61.643997,42,0.24789499499999934,0.11
65,11.0,-21.917002,42,0.26169740299999944,0.089999996
66,3.0,-35.622997,42,0.25067143900000133,0.0
67,4.2,-64.156,42,0.27669259199999985,0.0
68,4.2,-92.81801,42,0.2788734720000008,0.0
69,4.2,-114.15699,42,0.2646622920000006,0.0
70,4.2,-126.40099,42,0.3032331339999992,0.0
71,4.2,-111.80599,42,0.25803654500000306,0.0
72,12.1,-111.329,42,0.24225544099999752,0.01
73,12.1,-132.928,42,0.27854197999999997,0.01
74,12.1,-109.989,42,0.2719794499999999,0.03
75,12.1,-103.2,42,0.30454064499999944,0.089999996
76,12.1,-149.82799,42,0.2884038189999991,0.099999994
77,12.1,-124.499,42,0.24736729100000332,0.099999994
78,12.1,-125.43301,42,0.28165070600000064,0.099999994
79,12.1,-132.88301,42,0.2627393180000013,0.07
80,12.1,-103.985,42,0.2529095149999989,0.07
81,12.1,-132.822,42,0.24694709399999937,0.089999996
82,12.1,-103.684,42,0.28479410599999966,0.089999996
83,12.1,-120.256004,42,0.26679167400000026,0.11
84,12.1,-132.194,42,0.3001638160000013,0.049999997
85,12.1,-99.95801,42,0.28862189099999824,0.08
86,12.1,-149.781,42,0.2701760180000008,0.07
87,12.1,-95.555,42,0.3211468590000024,0.11
88,12.1,-110.25101,42,0.2580962929999977,0.06
89,12.1,-113.96,42,0.28611571800000135,0.07
90,12.1,-114.356,42,0.27915709499999863,0.07
91,12.1,-112.88,42,0.2505790480000023,0.12
92,12.1,-110.399994,42,0.24155437699999993,0.089999996
93,12.1,-110.05801,42,0.2812813489999968,0.08
94,12.1,-154.271,42,0.24841268199999433,0.089999996
95,12.1,-127.673004,42,0.24775923499999664,0.08
96,12.1,-112.945,42,0.27422259100000446,0.089999996
97,12.1,-120.71099,42,0.289550521999999,0.08
98,12.1,-121.106,42,0.29481423200000023,0.08
99,12.1,-135.73,42,0.260257081000006,0.099999994
