generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-106.484,42,0.44132378900000013,0.68
1,10.7,-157.288,42,0.36473622799999994,0.48
2,10.4,-82.86,42,0.3658769719999988,0.71999997
3,9.8,-159.352,42,0.39504995699999945,0.44
4,10.1,-140.836,42,0.3794858990000005,0.56
5,10.1,-79.988,42,0.38692827200000046,0.56
6,10.4,-65.952,42,0.3701968569999998,0.68
7,9.8,-124.47599,42,0.30378060399999995,0.48
8,9.8,-96.644005,42,0.3728193629999996,0.56
9,10.1,-65.2,42,0.38380059399999844,0.68
10,-1.7,-360.64795,42,0.3774442950000001,0.0
11,-1.7,-358.768,42,0.41447278600000104,0.0
12,-0.9,-302.1,42,0.3633902570000007,0.0
13,-0.9,-219.492,42,0.36756211200000166,0.0
14,-0.9,-264.24802,42,0.3903336520000007,0.0
15,-0.9,-208.228,42,0.38511076700000046,0.0
16,-0.9,-234.328,42,0.3168816440000004,0.0
17,-0.9,-225.79199,42,0.31290248300000023,0.0
18,-0.9,-192.07199,42,0.34122591799999924,0.0
19,-0.9,-223.71599,42,0.357791443,0.0
20,-0.9,-233.152,42,0.3563533449999987,0.0
21,-0.9,-232.15599,42,0.3632166150000007,0.0
22,-0.9,-226.508,42,0.3535647519999987,0.0
23,1.8,-221.13599,42,0.3668769909999998,0.0
24,1.8,-217.728,42,0.3458416590000013,0.0
25,1.8,-178.248,42,0.39030143199999756,0.0
26,1.8,-148.23999,42,0.38654726800000105,0.0
27,1.8,-172.73201,42,0.3799182690000009,0.0
28,1.8,-237.31596,42,0.38640434199999873,0.0
29,1.8,-215.31198,42,0.3929588349999982,0.0
30,1.8,-188.73201,42,0.3539547489999997,0.0
31,1.8,-210.44798,42,0.38634703199999976,0.0
32,1.8,-206.228,42,0.30962063499999815,0.0
33,1.8,-231.584,42,0.3227139550000011,0.0
34,1.8,-221.588,42,0.3576104459999989,0.0
35,1.8,-235.432,42,0.39735755300000264,0.0
36,1.8,-205.95198,42,0.37987843799999865,0.0
37,1.8,-239.488,42,0.3790941700000019,0.0
38,1.8,-190.18799,42,0.3980833230000016,0.0
39,1.8,-163.55199,42,0.37350709899999757,0.0
40,1.8,-219.044,42,0.37159874800000026,0.0
41,1.8,-247.28,42,0.33967648200000156,0.0
42,1.8,-221.624,42,0.31072088500000206,0.0
43,1.8,-253.516,42,0.37188213800000014,0.0
44,1.8,-219.184,42,0.37357834999999895,0.0
45,1.8,-150.34,42,0.3757693979999992,0.0
46,1.8,-171.09999,42,0.3782469110000015,0.0
47,1.8,-192.56801,42,0.37165049100000047,0.0
48,1.8,-202.42,42,0.4173634289999981,0.0
49,1.8,-206.732,42,0.36298716299999967,0.0
50,1.8,-194.548,42,0.36502245199999805,0.0
51,1.8,-222.044,42,0.31843208200000106,0.0
52,1.8,-222.55199,42,0.33913307599999953,0.0
53,1.8,-218.164,42,0.3165788099999993,0.0
54,1.8,-203.608,42,0.28652456299999685,0.0
55,1.8,-190.85599,42,0.2827068740000023,0.0
56,1.8,-222.388,42,0.351185061999999,0.0
57,1.8,-260.42398,42,0.3892799389999979,0.0
58,1.8,-200.472,42,0.3750488109999992,0.0
59,1.8,-174.388,42,0.3925846799999988,0.0
60,1.8,-218.35602,42,0.36506835999999865,0.0
61,1.8,-180.21599,42,0.3761068690000009,0.0
62,1.8,-214.588,42,0.3671952150000024,0.0
63,1.8,-204.696,42,0.41097847700000045,0.0
64,1.8,-191.316,42,0.39546318000000014,0.0
65,1.8,-118.123985,42,0.41743181800000073,0.0
66,1.8,-164.988,42,0.38392991399999943,0.0
67,1.8,-179.28,42,0.36023854899999463,0.0
68,1.8,-216.87599,42,0.369712161999999,0.0
69,1.8,-188.10397,42,0.4020404219999989,0.0
70,1.8,-203.87999,42,0.4077005229999955,0.0
71,1.8,-249.792,42,0.37907305000000235,0.0
72,1.8,-175.692,42,0.33728926199999876,0.0
73,1.8,-247.036,42,0.39137522800000113,0.0
74,1.8,-207.77602,42,0.3456330030000032,0.0
75,1.8,-220.844,42,0.2933017650000025,0.0
76,1.8,-177.91599,42,0.2859385329999995,0.0
77,1.8,-202.10799,42,0.3293226890000014,0.0
78,1.8,-207.72,42,0.38690148100000243,0.0
79,1.8,-288.36,42,0.2825207500000033,0.0
80,1.8,-221.232,42,0.3042455469999936,0.0
81,1.8,-188.94798,42,0.309305583000004,0.0
82,1.8,-220.32402,42,0.3240480099999985,0.0
83,1.8,-214.32402,42,0.39274644300000006,0.0
84,1.8,-204.94,42,0.3908511919999995,0.0
85,1.8,-222.82799,42,0.36883008200000234,0.0
86,1.8,-192.024,42,0.38124765699999585,0.0
87,1.8,-248.70801,42,0.3724381500000007,0.0
88,1.8,-221.016,42,0.4166462700000011,0.0
89,1.8,-226.192,42,0.3823143480000013,0.0
90,1.8,-215.988,42,0.38051225999999616,0.0
91,1.8,-216.384,42,0.3460915060000005,0.0
92,1.8,-205.15999,42,0.3232338969999944,0.0
93,6.5,-208.54402,42,0.37433274099999636,0.04
94,6.5,-190.212,42,0.38397117299999906,0.04
95,6.5,-237.43199,42,0.3955946949999998,0.12
96,6.5,-232.0,42,0.36670118700000387,0.16
97,6.5,-245.184,42,0.3669907210000005,0.16
98,6.5,-230.20398,42,0.344983163000002,0.32
99,6.5,-233.00398,42,0.36964496600000274,0.24
