generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.2,-67.67451,42,0.7294385639999996,0.0
1,8.5,-37.384315,42,0.3585271649999999,0.019607844
2,1.2,-110.65883,42,0.5006544789999996,0.0
3,0.9,-139.2353,42,0.5221238120000002,0.0
4,1.7,-119.629425,42,0.48284767600000045,0.0
5,0.9,-104.331375,42,0.46041008500000125,0.0
6,0.9,-116.07451,42,0.5021032250000008,0.0
7,0.9,-58.26667,42,0.5471050800000015,0.0
8,0.9,-22.662746,42,0.4567638200000008,0.0
9,0.9,-45.878433,42,0.4830672730000014,0.0
10,0.9,-65.339226,42,0.37879142000000066,0.0
11,0.9,-23.427452,42,0.526460977000001,0.0
12,0.9,-98.83529,42,0.46381548799999983,0.0
13,0.9,-45.154903,42,0.4189639949999986,0.0
14,0.9,-46.0902,42,0.4321476799999999,0.0
15,0.9,-56.937263,42,0.36317259800000024,0.0
16,0.9,-52.76667,42,0.537048721999998,0.0
17,0.9,-22.901962,42,0.4459636859999989,0.0
18,0.9,-73.45491,42,0.48959327200000047,0.0
19,0.9,-44.9451,42,0.47654139100000137,0.0
20,0.9,-43.72549,42,0.556351669999998,0.0
21,1.5,-102.90589,42,0.5457453490000006,0.0
22,1.5,-73.1902,42,0.5116172670000019,0.0
23,1.5,-102.147064,42,0.5080166850000012,0.0
24,1.5,-50.896084,42,0.5669795079999993,0.0
25,1.5,-86.35294,42,0.5841087159999994,0.0
26,1.5,-86.96667,42,0.5433179859999981,0.0
27,1.5,-75.9902,42,0.5460551240000022,0.0
28,1.5,-109.9608,42,0.4953632110000008,0.0
29,1.5,-97.07647,42,0.5112937870000032,0.0
30,1.5,-67.02941,42,0.5515724020000015,0.0
31,1.5,-82.600006,42,0.4567004600000004,0.0
32,1.5,-66.67844,42,0.5062856860000018,0.0
33,1.5,-97.86668,42,0.5398291999999998,0.0
34,1.5,-29.082354,42,0.5614279920000023,0.0
35,1.5,-87.34119,42,0.5252572240000006,0.0
36,1.5,-96.468636,42,0.5250708310000007,0.0
37,1.5,-126.78629,42,0.5538687410000023,0.0
38,1.5,-73.778435,42,0.5300560740000009,0.0
39,1.5,-75.837265,42,0.4898439190000019,0.0
40,1.5,-72.66275,42,0.5543623189999991,0.0
41,1.5,-66.91961,42,0.5452617429999975,0.0
42,1.5,-43.44118,42,0.5446273409999982,0.0
43,1.5,-89.78824,42,0.5622159710000005,0.0
44,1.5,-82.14511,42,0.5623110579999988,0.0
45,1.5,-75.23334,42,0.5320316040000002,0.0
46,1.5,-89.14118,42,0.5772483379999969,0.0
47,1.5,-87.733345,42,0.5141492709999937,0.0
48,1.5,-82.55295,42,0.5314909169999993,0.0
49,1.5,-67.31569,42,0.6016547079999981,0.0
50,1.5,-74.51177,42,0.5264153010000001,0.0
51,3.9,-43.535294,42,0.5627678450000033,0.0
52,3.9,-136.27844,42,0.5341965310000063,0.0
53,3.9,-78.89412,42,0.5501422009999999,0.0
54,3.9,-83.80981,42,0.5238812859999982,0.0
55,3.9,-73.021576,42,0.5539409510000013,0.0
56,3.9,-63.55687,42,0.5464279829999938,0.0
57,3.9,-123.34707,42,0.5731854769999956,0.0
58,3.9,-56.247063,42,0.566600390000005,0.0
59,3.9,-67.0804,42,0.5209896460000039,0.0
60,3.9,-66.760796,42,0.5508923810000041,0.0
61,3.9,-56.882355,42,0.5414710660000068,0.0
62,3.9,-88.45295,42,0.4934433680000012,0.0
63,3.9,-81.07844,42,0.5820676020000022,0.0
64,3.9,-101.64903,42,0.5206639680000009,0.0
65,3.9,-79.382355,42,0.5165675259999958,0.0
66,3.9,-66.29804,42,0.576885947000001,0.0
67,3.9,-81.69217,42,0.5376400950000004,0.0
68,3.9,-56.552948,42,0.5785721530000032,0.0
69,3.9,-58.156864,42,0.5439463900000021,0.0
70,3.9,-93.203926,42,0.5111027069999992,0.0
71,3.9,-67.17843,42,0.5294768259999998,0.0
72,3.9,-103.42157,42,0.562598119999997,0.0
73,3.9,-93.66667,42,0.5381671709999978,0.0
74,3.9,-63.776474,42,0.5395737999999994,0.0
75,3.9,-80.39804,42,0.5505699990000039,0.0
76,3.9,-81.229416,42,0.5210311770000047,0.0
77,3.9,-50.131374,42,0.5608494339999979,0.0
78,3.9,-94.94706,42,0.5528067340000007,0.0
79,3.9,-57.33137,42,0.5470602449999973,0.0
80,3.9,-117.6902,42,0.5313099449999967,0.0
81,3.9,-89.36275,42,0.5427590010000003,0.0
82,3.9,-95.782364,42,0.47505701999999417,0.0
83,3.9,-45.198044,42,0.5631692880000045,0.0
84,3.9,-118.021576,42,0.5219084620000061,0.0
85,3.9,-73.19608,42,0.5466367619999986,0.0
86,3.9,-112.05884,42,0.5346535879999976,0.0
87,3.9,-50.91569,42,0.4970685350000039,0.0
88,3.9,-72.6647,42,0.5482062449999958,0.0
89,3.9,-56.7804,42,0.5464787129999991,0.0
90,3.9,-57.600002,42,0.5323381939999976,0.0
91,3.9,-58.858826,42,0.5470357989999997,0.0
92,3.9,-131.94511,42,0.556267505000001,0.0
93,3.9,-85.79804,42,0.5752265940000001,0.0
94,3.9,-58.209805,42,0.5302096050000031,0.0
95,3.9,-102.49608,42,0.5272586120000042,0.0
96,3.9,-88.0353,42,0.5131623250000032,0.0
97,3.9,-52.243137,42,0.5241680430000031,0.0
98,3.9,-78.35294,42,0.4865040239999985,0.0
99,3.9,-88.63726,42,0.5216449869999948,0.0
