generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,2.5,-142.925,42,0.6438909209999997,0.0
1,3.3,-104.602,42,0.41156960100000006,0.0
2,3.3,-93.377,42,0.39976911500000156,0.0
3,3.3,-81.57,42,0.6296918120000008,0.0
4,3.3,-99.939,42,0.5453108229999994,0.0
5,3.3,-91.14,42,0.4153701190000003,0.0
6,3.3,-99.412,42,0.5726255900000012,0.0
7,3.3,-99.477,42,0.5718001080000015,0.0
8,3.3,-109.87301,42,0.41996835300000157,0.0
9,3.3,-116.49,42,0.606199771,0.0
10,3.3,-81.776,42,0.5316965299999996,0.0
11,3.3,-99.33599,42,0.436897741000001,0.0
12,3.3,-113.033,42,0.5171243739999998,0.0
13,3.3,-88.09001,42,0.6091484180000002,0.0
14,3.3,-112.326996,42,0.45865537899999964,0.0
15,3.3,-91.618,42,0.5953796990000004,0.0
16,3.3,-84.893005,42,0.5988210470000013,0.0
17,3.3,-142.708,42,0.394611802,0.0
18,3.3,-105.293,42,0.579704336999999,0.0
19,3.3,-118.309,42,0.5938876459999989,0.0
20,11.6,-90.939,42,0.43917319600000226,0.01
21,11.6,-81.194,42,0.6366420640000001,0.01
22,11.6,-77.33299,42,0.47284273800000065,0.12
23,11.6,-97.44599,42,0.43342018100000246,0.14
24,11.6,-82.74799,42,0.6033586450000001,0.19999999
25,11.6,-104.701996,42,0.5469085619999987,0.19
26,11.6,-65.551,42,0.3747528530000004,0.17
27,12.8,-91.277,42,0.6509011660000006,0.14999999
28,12.8,-86.510994,42,0.5398107900000007,0.24
29,12.8,-101.971016,42,0.4657541599999995,0.17
30,12.8,-91.054,42,0.4801287940000023,0.17
31,12.8,-61.849003,42,0.626369608000001,0.17999999
32,12.8,-73.122,42,0.49356808799999996,0.14
33,12.8,-97.25699,42,0.4566696100000023,0.17
34,12.8,-68.667,42,0.3896254849999998,0.19999999
35,12.8,-96.567,42,0.6147549490000017,0.21
36,12.8,-80.162,42,0.5938374989999993,0.17999999
37,12.8,-65.362,42,0.4432359460000015,0.21
38,12.8,-61.280003,42,0.5469632860000004,0.22
39,12.8,-91.265,42,0.645371057000002,0.14999999
40,12.8,-57.099,42,0.4796871550000006,0.24
41,12.8,-80.249,42,0.4176721350000001,0.13
42,12.8,-100.94599,42,0.6612454439999986,0.17
43,12.8,-75.062004,42,0.4470335849999998,0.17
44,12.8,-94.003006,42,0.42804451599999993,0.17
45,12.8,-71.713005,42,0.677530076,0.24
46,12.8,-67.962,42,0.49612218000000397,0.26
47,12.8,-93.9,42,0.45678962099999865,0.19999999
48,12.8,-90.206,42,0.4013172079999947,0.17999999
49,12.8,-81.519005,42,0.6390969059999989,0.24
50,12.8,-98.372,42,0.4968186230000029,0.16
51,12.8,-104.92,42,0.43063604799999666,0.24
52,12.8,-60.431,42,0.6587075790000014,0.26999998
53,12.8,-64.079,42,0.542977062999995,0.19999999
54,12.8,-84.874,42,0.6026196959999979,0.22999999
55,12.8,-115.417,42,0.5600222610000003,0.17
56,12.8,-92.61301,42,0.42968422700000275,0.24
57,12.8,-104.164,42,0.4982610429999994,0.17
58,12.8,-97.324005,42,0.6257821829999983,0.21
59,12.8,-83.189995,42,0.512020629999995,0.21
60,12.8,-61.497997,42,0.39392125700000236,0.16
61,12.8,-82.098,42,0.6330097089999995,0.19999999
62,12.8,-83.18099,42,0.5440384629999997,0.17
63,12.8,-100.407,42,0.4680520699999988,0.16
64,12.8,-99.95201,42,0.5152951349999952,0.25
65,12.8,-71.602,42,0.6403192830000037,0.21
66,12.8,-97.74,42,0.42532552600000173,0.16
67,12.8,-85.6,42,0.404216562000002,0.13
68,12.8,-117.878006,42,0.6349749640000013,0.19
69,12.8,-104.25701,42,0.4570132770000015,0.22
70,12.8,-99.664,42,0.3684084219999946,0.19
71,12.8,-76.031,42,0.655304337000004,0.22
72,12.8,-113.487,42,0.5817808380000002,0.12
73,12.8,-66.94299,42,0.2738450410000013,0.29
74,12.8,-105.672,42,0.24074597899999617,0.19999999
75,12.8,-85.95,42,0.33487264800000105,0.28
76,12.8,-81.534004,42,0.41907715199999984,0.26
77,12.8,-107.45799,42,0.2564030270000046,0.26999998
78,12.8,-79.578,42,0.3021747949999991,0.17999999
79,12.8,-74.522,42,0.6186804490000029,0.22999999
80,12.8,-90.662,42,0.4527995740000037,0.17
81,12.8,-78.772,42,0.5362477860000041,0.17999999
82,12.8,-86.633,42,0.6685514840000053,0.17
83,12.8,-95.289,42,0.4228829179999991,0.13
84,12.8,-73.592,42,0.3937939529999994,0.29
85,12.8,-84.06801,42,0.5946104649999953,0.16
86,12.8,-104.7,42,0.5419906810000015,0.19
87,12.8,-101.812,42,0.43373205599999665,0.16
88,12.8,-75.857,42,0.4230222260000005,0.22999999
89,12.8,-93.52801,42,0.39356939900000043,0.21
90,12.8,-98.44701,42,0.5917594169999987,0.14
91,12.8,-82.699005,42,0.4979393619999968,0.17999999
92,12.8,-68.79301,42,0.4110031589999963,0.21
93,12.8,-112.282,42,0.660773429999999,0.17
94,12.8,-105.879,42,0.4862016330000003,0.12
95,12.8,-94.2,42,0.4370780169999975,0.14999999
96,12.8,-103.92099,42,0.6259815409999945,0.26999998
97,12.8,-82.624,42,0.4331107639999985,0.24
98,12.8,-71.103004,42,0.437898208,0.21
99,12.8,-104.767006,42,0.4052147479999988,0.16
