generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-103.524,42,1.1449110949999999,0.65999997
1,10.7,-115.58699,42,0.6725693350000004,0.61
2,10.4,-134.675,42,0.7012924550000008,0.55
3,10.4,-119.71399,42,0.7063007819999996,0.56
4,10.7,-99.897,42,0.6247778730000011,0.65999997
5,10.4,-110.486,42,0.7265620109999986,0.61
6,10.4,-95.91199,42,0.7327251139999991,0.66999996
7,10.7,-113.299995,42,0.6775860209999998,0.56
8,11.3,-112.39,42,0.6598566140000006,0.59
9,10.7,-128.87,42,0.7244841409999996,0.55
10,10.7,-104.393,42,0.6871063930000005,0.66999996
11,10.4,-105.687996,42,0.7508651740000012,0.63
12,10.4,-97.033,42,0.6066280189999986,0.7
13,10.7,-87.287,42,0.6837535720000005,0.69
14,11.0,-112.133,42,0.7114146020000014,0.65999997
15,10.4,-139.653,42,0.6782464500000032,0.56
16,10.4,-140.66699,42,0.6881493150000004,0.53999996
17,10.4,-133.574,42,0.7048641969999991,0.59
18,10.1,-96.337,42,0.7272466220000027,0.61
19,10.7,-127.755,42,0.6809931559999995,0.61
20,10.4,-83.86,42,0.5993125470000003,0.71
21,10.7,-115.13,42,0.6939492049999991,0.61
22,10.4,-121.115,42,0.7211582840000013,0.57
23,10.1,-129.36801,42,0.6257618650000012,0.59999996
24,11.0,-105.491,42,0.7449668549999977,0.61
25,10.4,-118.148,42,0.5741471559999987,0.61
26,10.4,-133.652,42,0.7040787270000024,0.56
27,10.7,-127.090996,42,0.708256961,0.53999996
28,10.4,-99.405,42,0.7812964720000011,0.68
29,10.4,-147.99901,42,0.7528692550000002,0.53999996
30,10.1,-153.93599,42,0.7167991319999985,0.53999996
31,10.4,-137.59099,42,0.7904773380000023,0.53
32,10.4,-123.77199,42,0.6835971109999974,0.52
33,11.0,-126.119,42,0.7651074110000025,0.59
34,10.1,-106.79599,42,0.7280174989999963,0.56
35,10.7,-121.654,42,0.7292042809999941,0.58
36,10.7,-115.729996,42,0.7564582740000034,0.58
37,10.4,-114.587,42,0.7231898360000031,0.58
38,10.7,-122.979004,42,0.7187864389999987,0.56
39,11.0,-134.897,42,0.6327003540000007,0.47
40,10.4,-124.332,42,0.6853508709999971,0.59999996
41,10.7,-108.49801,42,0.711445427000001,0.65999997
42,10.7,-98.18,42,0.6777369249999978,0.65
43,10.7,-131.205,42,0.6987202749999994,0.57
44,11.0,-126.96,42,0.5631356770000053,0.59
45,10.4,-152.47299,42,0.6665378530000012,0.5
46,11.0,-151.66599,42,0.6976253329999977,0.53
47,10.4,-166.893,42,0.6806397869999969,0.48
48,10.4,-136.329,42,0.7653873820000001,0.52
49,10.7,-102.25,42,0.7226669009999966,0.64
50,5.5,-350.555,42,0.7279272119999973,0.01
51,5.5,-338.12198,42,0.7580893020000019,0.01
52,5.5,-329.15698,42,0.6780412689999977,0.03
53,5.5,-335.529,42,0.6217697069999986,0.049999997
54,5.5,-311.63898,42,0.6191310540000003,0.089999996
55,6.0,-316.02798,42,0.7459517890000029,0.099999994
56,6.0,-325.602,42,0.6911036380000013,0.07
57,7.6,-311.398,42,0.7263543609999985,0.099999994
58,7.6,-309.52197,42,0.7611419529999992,0.08
59,7.6,-264.463,42,0.734152102000003,0.12
60,7.6,-294.613,42,0.7920997610000029,0.07
61,7.6,-284.703,42,0.7262392930000061,0.07
62,7.6,-288.32498,42,0.6826889120000033,0.089999996
63,8.9,-298.412,42,0.7834893729999948,0.08
64,8.9,-290.508,42,0.7823782379999997,0.06
65,8.9,-287.05197,42,0.7801596589999988,0.08
66,8.9,-301.97,42,0.7708686,0.089999996
67,8.9,-277.648,42,0.6551828180000001,0.099999994
68,8.9,-313.14697,42,0.7409189870000006,0.08
69,9.4,-295.512,42,0.7692364850000004,0.099999994
70,9.4,-310.06702,42,0.7672132779999998,0.07
71,9.4,-324.494,42,0.7654944720000003,0.08
72,9.4,-303.088,42,0.7759034810000003,0.11
73,9.4,-308.787,42,0.7250047429999995,0.13
74,9.4,-320.197,42,0.7437032200000004,0.08
75,9.4,-317.51398,42,0.782855044999998,0.08
76,9.4,-323.513,42,0.823059329000003,0.07
77,9.4,-305.68597,42,0.7386811819999934,0.12
78,9.4,-300.794,42,0.7170508849999919,0.089999996
79,9.4,-311.987,42,0.7355355269999961,0.07
80,9.4,-324.068,42,0.8127014240000108,0.07
81,9.4,-331.49695,42,0.7624796089999961,0.06
82,9.4,-306.294,42,0.7597496210000116,0.12
83,9.4,-318.766,42,0.7762715740000061,0.099999994
84,9.4,-303.32498,42,0.7486717499999997,0.12
85,9.4,-321.0,42,0.7527532339999965,0.099999994
86,9.4,-319.08398,42,0.7925817050000035,0.099999994
87,9.4,-302.26898,42,0.7754936670000063,0.11
88,9.4,-320.345,42,0.7456301260000089,0.089999996
89,9.4,-324.71,42,0.7487957489999957,0.089999996
90,9.4,-301.89297,42,0.8028110759999976,0.11
91,9.4,-318.963,42,0.7841397679999886,0.07
92,9.4,-315.521,42,0.7952682270000082,0.11
93,9.4,-302.426,42,0.8077739209999919,0.11
94,9.4,-319.591,42,0.7610773619999947,0.08
95,9.4,-329.505,42,0.806280239000003,0.06
96,9.4,-325.158,42,0.8224639289999942,0.07
97,9.4,-292.851,42,0.757456806999997,0.099999994
98,9.4,-308.656,42,0.7592569630000128,0.08
99,9.4,-311.69897,42,0.6991140709999968,0.099999994
