generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-87.887,42,1.4732413510000004,0.0
1,0.9,-75.215,42,0.7343064590000008,0.0
2,0.9,-4.044,42,0.7071543810000005,0.0
3,0.9,-7.909,42,0.7149435620000002,0.0
4,0.9,-4.337,42,0.7492811530000001,0.0
5,0.9,-11.672001,42,0.6905434289999999,0.0
6,0.9,-3.682,42,0.798494668,0.0
7,0.9,-15.689001,42,0.739566387,0.0
8,0.9,-15.587001,42,0.7231149520000013,0.0
9,0.9,-11.745,42,0.7460979949999995,0.0
10,2.1,-19.251001,42,0.7198528599999996,0.0
11,0.9,-14.875999,42,0.7572089169999998,0.0
12,0.9,-83.234,42,0.7340676349999988,0.0
13,0.9,-26.74,42,0.7303688830000006,0.0
14,0.9,-4.286,42,0.7227219239999982,0.0
15,0.9,-11.617,42,0.6849905860000014,0.0
16,0.9,-7.8560004,42,0.7184286960000001,0.0
17,0.9,-4.0820003,42,0.7398442369999998,0.0
18,0.9,-11.311,42,0.6916640790000024,0.0
19,0.9,-11.722,42,0.7578180129999978,0.0
20,11.6,-185.39601,42,0.7528132929999991,0.01
21,11.6,-165.113,42,0.748197140000002,0.01
22,11.6,-95.948,42,0.6988255199999998,0.14999999
23,11.6,-122.41199,42,0.7519571190000001,0.14
24,11.6,-160.705,42,0.7243914559999993,0.12
25,11.6,-121.448,42,0.7286973490000008,0.19
26,11.6,-135.588,42,0.7171984029999976,0.17999999
27,11.6,-114.048004,42,0.7522261410000013,0.22
28,11.6,-128.92,42,0.7112594339999987,0.13
29,11.6,-134.789,42,0.7485627749999999,0.16
30,12.1,-151.123,42,0.7314898929999991,0.14
31,12.1,-124.834,42,0.7505883380000036,0.19
32,12.1,-130.025,42,0.7737115970000019,0.17999999
33,12.1,-126.006996,42,0.7396573259999997,0.14999999
34,12.1,-114.063,42,0.7416964670000041,0.19
35,12.1,-95.959,42,0.7552209289999965,0.22999999
36,12.1,-129.59201,42,0.7283004129999995,0.11
37,12.1,-122.039,42,0.7630522190000022,0.17
38,12.1,-133.946,42,0.7290512169999985,0.13
39,12.1,-111.325,42,0.7601824539999953,0.16
40,12.1,-125.33699,42,0.7405037349999972,0.16
41,12.1,-91.237,42,0.7308820109999985,0.22
42,12.1,-95.544,42,0.7942239610000001,0.26
43,12.1,-136.334,42,0.7385732520000019,0.16
44,12.1,-117.15099,42,0.739180797000003,0.14
45,12.1,-124.71701,42,0.7535792989999948,0.19999999
46,12.1,-110.75,42,0.7740480759999997,0.17999999
47,12.1,-99.73701,42,0.7653494619999961,0.19
48,12.1,-122.375,42,0.7032006559999999,0.13
49,12.1,-103.434,42,0.7625979570000041,0.14
50,12.1,-131.994,42,0.8093157850000026,0.14
51,12.1,-140.108,42,0.7490565769999975,0.16
52,12.1,-145.192,42,0.7839596280000052,0.12
53,12.1,-140.55699,42,0.7289735810000053,0.14
54,12.1,-117.502,42,0.7537176740000007,0.17
55,12.1,-129.378,42,0.6650388290000038,0.16
56,12.1,-114.77201,42,0.750221223000004,0.19
57,12.1,-140.026,42,0.7661402220000042,0.13
58,12.1,-113.29099,42,0.7588544970000015,0.14999999
59,12.1,-128.723,42,0.7903924409999945,0.17
60,12.1,-118.089005,42,0.7656625689999998,0.14999999
61,12.1,-125.51201,42,0.8127615040000009,0.14999999
62,12.8,-99.504005,42,0.7800318859999962,0.17999999
63,12.8,-112.099,42,0.7988085600000048,0.11
64,12.8,-147.655,42,0.725462727,0.16
65,12.8,-128.50801,42,0.741114783999997,0.16
66,12.8,-146.75,42,0.7567723020000017,0.12
67,12.8,-151.19499,42,0.7112859499999971,0.11
68,12.8,-106.95,42,0.7741134629999991,0.17
69,12.8,-111.204,42,0.7843038379999996,0.14
70,12.8,-131.344,42,0.7288136439999988,0.17999999
71,12.8,-114.401,42,0.7453382810000022,0.14
72,12.8,-131.647,42,0.7966576779999954,0.17
73,12.8,-150.029,42,0.7285696179999945,0.11
74,12.8,-118.304,42,0.7063487239999944,0.14
75,12.8,-135.714,42,0.7233597350000025,0.14999999
76,12.8,-139.719,42,0.6983909650000015,0.13
77,12.8,-122.056,42,0.6236989320000106,0.14
78,12.8,-136.147,42,0.6951526339999958,0.12
79,12.8,-150.177,42,0.6164745760000017,0.13
80,12.8,-139.586,42,0.778106710000003,0.12
81,12.8,-136.196,42,0.7823048559999961,0.14999999
82,12.8,-113.10699,42,0.6461640020000061,0.22
83,12.8,-143.942,42,0.7798119039999989,0.14999999
84,12.8,-135.638,42,0.7447945760000039,0.14999999
85,12.8,-125.149994,42,0.7686848630000043,0.13
86,12.8,-146.82799,42,0.6888991990000051,0.12
87,12.8,-106.34801,42,0.7410954209999971,0.16
88,13.3,-128.715,42,0.7113544839999975,0.08
89,13.3,-156.11,42,0.7868262639999983,0.099999994
90,13.3,-158.423,42,0.7326181270000092,0.14999999
91,13.3,-128.44,42,0.7444771010000011,0.14999999
92,13.3,-117.76601,42,0.8444751600000018,0.17999999
93,13.3,-114.879,42,0.7403045129999981,0.14999999
94,13.3,-140.035,42,0.6977520690000034,0.13
95,13.3,-92.682,42,0.7407678609999948,0.13
96,13.3,-129.469,42,0.7339597419999961,0.12
97,13.3,-126.299995,42,0.7442857429999918,0.13
98,13.3,-154.45601,42,0.8010349349999899,0.099999994
99,13.3,-151.259,42,0.7712508500000013,0.14
