generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-113.37599,42,0.44520591900000017,0.64
1,10.1,-156.704,42,0.3680572410000007,0.44
2,9.8,-96.96399,42,0.3462080909999994,0.68
3,10.1,-112.24,42,0.31229539699999975,0.68
4,9.8,-94.14,42,0.34138150299999914,0.71999997
5,11.0,-96.98801,42,0.36295283499999975,0.71999997
6,10.1,-143.308,42,0.2953201700000001,0.59999996
7,9.5,-172.16,42,0.3400155179999995,0.52
8,9.8,-113.855995,42,0.3297412260000012,0.68
9,10.4,-128.73999,42,0.3314918909999989,0.56
10,10.7,-23.219997,42,0.3992238340000007,0.71999997
11,9.8,-81.192,42,0.37109099100000087,0.76
12,10.1,-113.648,42,0.33235554800000067,0.64
13,10.4,-110.228004,42,0.28471359599999957,0.64
14,10.4,-67.156006,42,0.310713432,0.76
15,10.1,-65.992,42,0.3613864600000003,0.79999995
16,10.4,-125.624,42,0.3532950690000014,0.64
17,11.0,-154.944,42,0.3266378709999991,0.56
18,10.1,-172.82799,42,0.3668178219999998,0.52
19,10.1,-80.024,42,0.35286502499999983,0.76
20,9.8,-174.588,42,0.298641142000001,0.44
21,10.1,-157.112,42,0.35131067500000057,0.52
22,10.4,-108.672,42,0.3881911150000015,0.68
23,10.4,-154.68799,42,0.34453316200000117,0.52
24,10.4,-159.28,42,0.3673225060000007,0.56
25,10.4,-93.46399,42,0.307293210000001,0.68
26,11.0,-113.07999,42,0.34410319400000233,0.59999996
27,11.0,-82.28,42,0.3244375479999988,0.71999997
28,10.7,-112.148,42,0.3223860459999983,0.56
29,11.0,-96.972,42,0.30912429500000016,0.64
30,10.1,-136.53198,42,0.34833744999999894,0.52
31,10.7,-94.43199,42,0.314636734999997,0.59999996
32,10.7,-96.448,42,0.29240598199999823,0.71999997
33,11.0,-107.22,42,0.3252114220000024,0.64
34,10.7,-109.768,42,0.3710452900000014,0.59999996
35,10.7,-36.604,42,0.2999512619999969,0.71999997
36,10.1,-67.068,42,0.3426450410000008,0.71999997
37,10.7,-79.484,42,0.33009488500000117,0.68
38,11.0,-50.016,42,0.3652292330000009,0.71999997
39,10.4,-78.468,42,0.31324827600000305,0.76
40,10.7,-105.675995,42,0.3683275550000005,0.59999996
41,10.7,-168.364,42,0.35100975599999984,0.44
42,10.4,-139.504,42,0.35389862200000266,0.52
43,10.7,-124.535995,42,0.38297736599999865,0.59999996
44,10.1,-53.843998,42,0.3123064559999982,0.59999996
45,10.1,-122.451996,42,0.386837835999998,0.59999996
46,10.4,-80.544,42,0.3337813390000015,0.64
47,10.1,-64.284004,42,0.3427858600000029,0.76
48,10.1,-79.964,42,0.3537290629999994,0.68
49,10.4,-82.672,42,0.3565619559999966,0.76
50,10.4,-154.728,42,0.3892324909999978,0.56
51,10.1,-139.88399,42,0.35876806199999933,0.59999996
52,10.1,-107.95599,42,0.3809708169999979,0.64
53,10.4,-172.04398,42,0.36515978499999946,0.44
54,10.4,-78.68399,42,0.359225949999999,0.68
55,10.1,-95.19601,42,0.38616342999999986,0.59999996
56,10.1,-52.072002,42,0.39344850299999834,0.76
57,10.1,-63.76,42,0.33492756700000115,0.76
58,10.1,-81.492,42,0.3393133319999997,0.64
59,10.1,-96.184,42,0.3360036830000013,0.71999997
60,10.4,-125.91198,42,0.35462307999999965,0.56
61,10.7,-94.636,42,0.37229274199999907,0.71999997
62,10.4,-96.07201,42,0.38707604700000076,0.68
63,10.4,-80.364,42,0.38421819199999874,0.76
64,10.1,-122.92,42,0.3669286120000024,0.64
65,10.1,-109.119995,42,0.3555988600000006,0.68
66,10.4,-138.11198,42,0.3578620739999998,0.52
67,10.7,-64.936,42,0.3708279189999999,0.71999997
68,11.3,-143.196,42,0.35317887200000087,0.52
69,10.1,-136.77599,42,0.27650076799999823,0.59999996
70,10.4,-127.392,42,0.3769978849999944,0.52
71,10.1,-155.7,42,0.34696510899999566,0.48
72,11.0,-82.535995,42,0.32896778200000654,0.71999997
73,10.1,-173.104,42,0.35665965299999414,0.44
74,10.1,-65.312,42,0.36064028300000217,0.68
75,10.7,-81.96,42,0.3434863659999934,0.68
76,10.4,-109.91599,42,0.3273721469999984,0.56
77,11.0,-50.96,42,0.3382232890000054,0.84
78,9.8,-67.588,42,0.3190415760000036,0.64
79,10.7,-110.51601,42,0.3515081170000016,0.68
80,10.4,-107.46,42,0.31666772500000206,0.59999996
81,10.4,-182.828,42,0.33030406700000015,0.48
82,9.8,-127.24399,42,0.3680178409999968,0.64
83,10.1,-65.756,42,0.312731368999998,0.71999997
84,10.4,-82.052,42,0.33750314200000275,0.71999997
85,11.3,-112.38,42,0.3440376220000019,0.59999996
86,10.4,-141.58,42,0.39363344099999864,0.59999996
87,9.8,-50.216,42,0.3732946049999981,0.84
88,10.1,-80.967995,42,0.3823716049999959,0.71999997
89,10.4,-110.24399,42,0.3513344910000029,0.59999996
90,10.4,-111.924,42,0.3349918709999997,0.52
91,10.1,-80.836006,42,0.330478774999996,0.76
92,10.7,-92.704,42,0.319352293999998,0.71999997
93,10.4,-80.20799,42,0.2872702800000013,0.71999997
94,10.1,-112.768,42,0.3150027280000032,0.64
95,10.4,-170.15599,42,0.2977061189999972,0.48
96,10.4,-110.52799,42,0.36573134100000004,0.59999996
97,10.4,-51.655994,42,0.3414269409999946,0.71999997
98,10.4,-123.492,42,0.37752591800000346,0.64
99,10.7,-138.95999,42,0.3661302029999973,0.52
