generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-55.603996,42,0.6904719250000002,0.71999997
1,10.4,-2.6440003,42,0.45276805600000003,0.58
2,10.4,-6.9420004,42,0.3456274929999994,0.9
3,11.0,-70.708,42,0.48403764100000046,0.71999997
4,11.0,-54.606,42,0.35834965899999993,0.78
5,11.0,-54.684002,42,0.47610449899999985,0.78
6,11.0,-101.65599,42,0.3850414250000007,0.64
7,11.0,-45.309998,42,0.43354725699999896,0.84
8,11.0,-38.118004,42,0.4576265819999996,0.82
9,11.0,-70.29,42,0.3613946610000003,0.74
10,11.0,-46.976,42,0.4787401709999983,0.76
11,11.0,-45.42,42,0.29755942100000077,0.85999995
12,11.0,-69.984,42,0.4362127659999988,0.79999995
13,11.0,-54.37,42,0.4397333630000002,0.79999995
14,11.0,-78.406,42,0.4541227850000009,0.74
15,11.0,-93.762,42,0.46657220099999996,0.7
16,11.0,-62.047997,42,0.29195233299999934,0.79999995
17,11.0,-53.486,42,0.4831253499999999,0.79999995
18,11.0,-38.288,42,0.35813976500000066,0.79999995
19,11.0,-92.978004,42,0.4839999380000002,0.68
20,11.0,-13.911999,42,0.4915536669999998,0.9
21,11.0,-62.359997,42,0.44481953700000076,0.76
22,11.0,-70.578,42,0.37646180499999815,0.71999997
23,11.0,-61.199997,42,0.3101469789999989,0.82
24,11.0,-77.962,42,0.4247835010000003,0.71999997
25,11.0,-109.478,42,0.34438665899999776,0.68
26,11.6,-85.507996,42,0.4471739150000005,0.76
27,11.6,-85.924,42,0.3991753409999994,0.71999997
28,11.6,-61.161995,42,0.35660696100000067,0.68
29,11.6,-92.894005,42,0.3568626609999974,0.62
30,9.5,-71.272,42,0.4657320729999981,0.59999996
31,9.5,-31.539999,42,0.44406175800000014,0.76
32,9.5,-86.542,42,0.4225056240000029,0.65999997
33,9.5,-48.556,42,0.453641839000003,0.64
34,9.8,-87.56,42,0.26646115399999815,0.59999996
35,9.8,-79.467995,42,0.4539624250000003,0.62
36,9.8,-79.633995,42,0.4538384260000008,0.64
37,9.8,-143.196,42,0.4117292819999996,0.52
38,9.8,-79.428,42,0.48208183699999907,0.64
39,9.8,-101.77201,42,0.27446923300000137,0.64
40,9.8,-70.074005,42,0.5159421030000004,0.79999995
41,9.8,-79.006004,42,0.3355721989999978,0.68
42,9.8,-110.59199,42,0.46617042899999817,0.64
43,9.8,-78.78,42,0.42817346,0.65999997
44,9.8,-71.388,42,0.4561018539999999,0.64
45,9.8,-150.724,42,0.34366615399999745,0.52
46,11.0,-24.112001,42,0.4608810260000027,0.74
47,11.0,-102.34,42,0.38710978800000007,0.65999997
48,11.0,-76.764,42,0.43764747900000245,0.62
49,11.0,-101.53,42,0.5091088160000012,0.62
50,11.0,-117.84,42,0.2965832430000006,0.53999996
51,11.0,-102.285995,42,0.5280194359999975,0.53999996
52,11.0,-94.534004,42,0.33032037399999936,0.53999996
53,11.0,-63.984,42,0.4669641899999988,0.58
54,11.0,-63.746,42,0.40088899300000236,0.64
55,11.0,-87.066,42,0.4134886059999978,0.62
56,11.0,-102.2,42,0.4523534819999995,0.56
57,11.0,-95.16599,42,0.32569658999999973,0.45999998
58,11.0,-133.79599,42,0.369158831,0.44
59,11.0,-80.562,42,0.3476645110000014,0.52
60,11.0,-79.868,42,0.3728919500000032,0.58
61,11.0,-119.259995,42,0.37108841699999573,0.5
62,11.0,-61.292,42,0.3829586350000014,0.74
63,11.0,-86.444,42,0.3924467149999984,0.62
64,11.0,-70.838,42,0.41901985200000524,0.59999996
65,11.0,-111.67799,42,0.38667133899999584,0.52
66,11.0,-94.20599,42,0.28786828199999803,0.52
67,11.0,-85.838005,42,0.3833760979999994,0.68
68,11.0,-71.902,42,0.33234953799999545,0.52
69,11.0,-93.762,42,0.5019870219999945,0.52
70,11.0,-117.16801,42,0.20925274200000388,0.53999996
71,11.0,-102.71,42,0.36984945800000446,0.59999996
72,11.0,-110.74199,42,0.3250808129999996,0.53999996
73,11.0,-118.01601,42,0.3381335890000017,0.5
74,11.0,-56.376003,42,0.32055712500000055,0.62
75,11.0,-95.542,42,0.38429064099999977,0.58
76,11.0,-111.058,42,0.4194277630000016,0.59999996
77,11.0,-118.876,42,0.45789994300000103,0.59999996
78,11.0,-96.862,42,0.4046677400000007,0.42
79,11.0,-87.355995,42,0.44859128600000275,0.56
80,11.0,-109.689995,42,0.32300287199999644,0.59999996
81,11.0,-62.69,42,0.39209973500000217,0.71999997
82,11.0,-116.59801,42,0.38155782099999414,0.56
83,11.0,-78.604004,42,0.46354728400000056,0.56
84,11.0,-86.744,42,0.44195942300000013,0.62
85,11.0,-143.20999,42,0.3885160900000031,0.38
86,11.0,-110.729996,42,0.5095144310000066,0.56
87,11.0,-78.614,42,0.35617903600000034,0.62
88,11.0,-127.897995,42,0.46957175000000007,0.44
89,11.0,-102.40599,42,0.4405709450000046,0.59999996
90,11.0,-95.18,42,0.35279878999999426,0.52
91,11.0,-102.967995,42,0.47195504900000174,0.59999996
92,11.0,-111.607994,42,0.3490488589999998,0.48
93,11.0,-100.514,42,0.44262225599999994,0.56
94,11.0,-79.81799,42,0.47230007299999954,0.62
95,11.0,-102.257996,42,0.3076288230000017,0.53999996
96,11.0,-126.315994,42,0.47469840799999474,0.45999998
97,11.0,-63.373997,42,0.3330193339999994,0.64
98,11.0,-87.774,42,0.5179965029999991,0.5
99,11.0,-56.565998,42,0.41029264600000204,0.58
