generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-123.837616,42,1.4664181899999997,0.0
1,0.9,-266.18216,42,0.8380672459999996,0.0
2,0.9,-33.353466,42,0.8494250839999999,0.0
3,1.5,-51.78911,42,0.8478567849999994,0.0
4,1.5,-47.58317,42,0.8452374159999998,0.0
5,1.5,-67.338615,42,0.8740854030000005,0.0
6,1.5,-58.02772,42,0.7918302629999996,0.0
7,1.5,-95.363365,42,0.813869777999999,0.0
8,1.5,-68.73466,42,0.8432618869999988,0.0
9,1.5,-61.02772,42,0.827075991000001,0.0
10,1.5,-65.21485,42,0.8168174029999982,0.0
11,1.5,-59.40099,42,0.8503483139999979,0.0
12,1.5,-56.997032,42,0.8604469700000017,0.0
13,2.1,-80.123764,42,0.8376334549999989,0.0
14,2.1,-40.030693,42,0.8174358449999986,0.0
15,2.1,-102.83763,42,0.6769937159999984,0.0
16,2.1,-85.60693,42,0.7590660709999995,0.0
17,2.1,-95.369316,42,0.791741947000002,0.0
18,2.1,-104.00198,42,0.7534383909999995,0.0
19,2.1,-71.11188,42,0.8888934499999976,0.0
20,2.1,-101.07426,42,0.815883441999997,0.0
21,2.1,-68.39703,42,0.8258581589999991,0.0
22,2.1,-71.674255,42,0.8687996319999982,0.0
23,2.1,-82.41881,42,0.8658668429999992,0.0
24,2.1,-77.47327,42,0.8384067219999984,0.0
25,2.1,-82.30693,42,0.7709379839999997,0.0
26,2.1,-69.13564,42,0.8666189969999998,0.0
27,2.1,-103.84951,42,0.862983320999998,0.0
28,2.1,-99.86237,42,0.8076740630000003,0.0
29,2.1,-89.93267,42,0.8692435399999994,0.0
30,2.1,-130.75346,42,0.8597151200000042,0.0
31,2.1,-100.41584,42,0.8292618410000046,0.0
32,2.1,-106.28119,42,0.8518009550000016,0.0
33,2.1,-76.07822,42,0.9028151059999985,0.0
34,2.1,-86.4901,42,0.9036979689999995,0.0
35,2.1,-90.65248,42,0.8645364340000015,0.0
36,2.1,-83.72179,42,0.862939046000001,0.0
37,2.1,-79.32376,42,0.8415438919999971,0.0
38,2.1,-129.99901,42,0.8581305379999975,0.0
39,2.1,-104.960396,42,0.8425353299999969,0.0
40,2.1,-90.094055,42,0.829416492,0.0
41,2.1,-145.03069,42,0.8348020970000007,0.0
42,2.1,-120.59604,42,0.8295247050000043,0.0
43,2.1,-87.26831,42,0.8546318409999998,0.0
44,2.1,-72.3198,42,0.8140327190000036,0.0
45,2.1,-105.67029,42,0.8664721080000035,0.0
46,2.1,-99.947525,42,0.8688360339999974,0.0
47,2.1,-87.4703,42,0.8043718999999996,0.0
48,2.1,-94.39208,42,0.860761520000004,0.0
49,2.1,-103.090096,42,0.8488190399999951,0.0
50,2.2,-84.7604,42,0.8327763129999965,0.0
51,2.2,-77.85841,42,0.821699885000001,0.0
52,11.9,-116.06039,42,0.7497002259999945,0.00990099
53,11.9,-95.56337,42,0.7990342909999981,0.00990099
54,11.9,-111.0713,42,0.8083206449999949,0.029702969
55,11.9,-98.75941,42,0.8703405170000025,0.10891089
56,11.9,-124.33663,42,0.9113593699999996,0.10891089
57,11.9,-85.65148,42,0.8558169459999974,0.0990099
58,11.9,-110.11288,42,0.850297439000002,0.0990099
59,11.9,-123.696045,42,0.8441171130000029,0.10891089
60,11.9,-119.37722,42,0.8285842370000012,0.0990099
61,11.9,-89.5604,42,0.8522175869999984,0.118811876
62,11.9,-119.65545,42,0.8697934010000026,0.0990099
63,11.9,-149.83861,42,0.8696904760000024,0.07920792
64,11.9,-96.53862,42,0.8410000649999958,0.0990099
65,11.9,-99.67723,42,0.8390068100000008,0.0990099
66,11.9,-133.2099,42,0.8649232509999933,0.0990099
67,11.9,-148.20694,42,0.8080073060000075,0.08910891
68,11.9,-107.65842,42,0.8184175649999901,0.118811876
69,11.9,-84.18812,42,0.8498275110000009,0.07920792
70,11.9,-103.60891,42,0.848124631999994,0.0990099
71,11.9,-112.54753,42,0.8254806810000019,0.10891089
72,11.9,-139.14653,42,0.8735815440000039,0.06930693
73,11.9,-118.460396,42,0.8625043459999944,0.059405938
74,11.9,-100.783165,42,0.8392777890000076,0.10891089
75,11.9,-107.33168,42,0.7837321619999926,0.0990099
76,11.9,-101.38119,42,0.7988150980000057,0.10891089
77,11.9,-114.363365,42,0.8689525540000034,0.06930693
78,11.9,-107.147514,42,0.8864380069999953,0.04950495
79,11.9,-120.1099,42,0.890086519999997,0.0990099
80,11.9,-99.544556,42,0.8474454990000027,0.0990099
81,11.9,-119.19109,42,0.8463802079999994,0.118811876
82,11.9,-103.63366,42,0.860945595000004,0.0990099
83,11.9,-118.601974,42,0.8157438839999998,0.07920792
84,11.9,-115.2,42,0.8099291879999981,0.06930693
85,11.9,-85.653465,42,0.8531137359999974,0.059405938
86,11.9,-94.421776,42,0.9057427770000004,0.10891089
87,11.9,-100.16536,42,0.8092660659999922,0.07920792
88,11.9,-103.21188,42,0.836245918000003,0.118811876
89,11.9,-123.20099,42,0.8528805389999974,0.06930693
90,11.9,-135.32376,42,0.8199612800000011,0.07920792
91,11.9,-125.88812,42,0.8481074799999959,0.0990099
92,11.9,-90.418816,42,0.8457752779999907,0.13861386
93,11.9,-135.83565,42,0.8125045529999966,0.059405938
94,11.9,-110.07228,42,0.8419538330000051,0.0990099
