generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.7,-45.8451,42,0.6722892520000001,0.0
1,0.9,-31.543137,42,0.43935031,0.0
2,0.9,-45.668633,42,0.36265762500000065,0.0
3,0.9,-49.821575,42,0.44172459500000016,0.0
4,0.9,-15.149019,42,0.4560920150000012,0.0
5,0.9,-30.335297,42,0.4704903260000002,0.0
6,0.9,-22.654905,42,0.44196815400000133,0.0
7,0.9,-21.823532,42,0.4121647260000003,0.0
8,0.9,-49.200005,42,0.42770243999999913,0.0
9,0.9,-43.300003,42,0.4517633340000007,0.0
10,0.9,-14.09804,42,0.47273158199999976,0.0
11,0.9,-30.313728,42,0.4215033849999994,0.0
12,0.9,-14.798041,42,0.4009976349999995,0.0
13,0.9,-43.127453,42,0.4951847890000014,0.0
14,0.9,-28.245098,42,0.4052281260000008,0.0
15,0.9,-7.6901965,42,0.4256948559999998,0.0
16,0.9,-20.29216,42,0.4626973680000006,0.0
17,0.9,-14.79804,42,0.4558415870000001,0.0
18,0.9,-14.703922,42,0.3829191339999998,0.0
19,0.9,-43.31569,42,0.3951463979999996,0.0
20,0.9,-28.245102,42,0.4449919400000013,0.0
21,0.9,-35.86079,42,0.49472439200000196,0.0
22,0.9,-14.060784,42,0.43809516199999976,0.0
23,0.9,-28.254904,42,0.4304149129999999,0.0
24,0.9,-42.85098,42,0.4485088069999996,0.0
25,0.9,-22.331373,42,0.48157820399999807,0.0
26,0.9,-23.09804,42,0.3986494680000021,0.0
27,0.9,-29.829414,42,0.33929393900000093,0.0
28,0.9,-35.194122,42,0.4557319900000003,0.0
29,0.9,-36.362747,42,0.3985833640000003,0.0
30,1.2,-126.59609,42,0.3951267910000027,0.0
31,3.9,-106.388245,42,0.38387362499999966,0.0
32,3.9,-91.6098,42,0.44254523000000034,0.0
33,12.2,-95.80196,42,0.4745297069999985,0.039215688
34,12.2,-136.8,42,0.34522454000000025,0.039215688
35,12.2,-81.99804,42,0.4706479889999997,0.13725491
36,12.2,-62.45687,42,0.40100195200000144,0.11764707
37,12.2,-52.178436,42,0.4759554380000033,0.13725491
38,12.2,-69.45686,42,0.3267809380000024,0.1764706
39,12.2,-111.93137,42,0.48261450599999733,0.15686275
40,12.2,-76.90392,42,0.32330323999999777,0.21568628
41,12.2,-119.89804,42,0.5101415259999982,0.15686275
42,12.2,-92.23922,42,0.37684782699999886,0.11764707
43,12.2,-83.12746,42,0.4668139320000009,0.11764707
44,12.2,-111.68235,42,0.3525543460000016,0.15686275
45,12.2,-54.580395,42,0.34868274200000116,0.19607843
46,12.2,-55.025494,42,0.373025154999997,0.1764706
47,12.2,-119.59217,42,0.48913386599999953,0.13725491
48,12.2,-76.727455,42,0.4359470709999975,0.21568628
49,12.2,-83.27255,42,0.48759533199999794,0.15686275
50,0.9,-38.350983,42,0.49745539499999936,0.0
51,1.5,-52.36079,42,0.48472748200000026,0.0
52,1.5,-67.50981,42,0.5097328619999999,0.0
53,1.5,-45.31961,42,0.48938475099999934,0.0
54,1.5,-52.323532,42,0.5163618449999987,0.0
55,1.5,-50.24118,42,0.38168102899999923,0.0
56,1.5,-68.1255,42,0.49000243299999724,0.0
57,1.5,-95.780396,42,0.4423317880000006,0.0
58,1.5,-51.94902,42,0.5251408319999982,0.0
59,1.5,-45.113728,42,0.4201480449999977,0.0
60,1.5,-59.97843,42,0.5139053589999989,0.0
61,1.5,-75.0098,42,0.5002470060000022,0.0
62,1.5,-50.95098,42,0.38385287300000215,0.0
63,1.5,-75.84706,42,0.5423663730000001,0.0
64,1.5,-48.35687,42,0.5118406590000006,0.0
65,1.5,-58.829414,42,0.4087708089999964,0.0
66,1.5,-60.537254,42,0.5095834619999948,0.0
67,1.5,-67.60785,42,0.37806314299999855,0.0
68,1.5,-59.34314,42,0.3680360800000031,0.0
69,1.5,-21.992157,42,0.5174444849999986,0.0
70,1.5,-110.2353,42,0.3493671539999994,0.0
71,1.5,-67.625496,42,0.4573224200000041,0.0
72,1.5,-44.870586,42,0.45879918600000025,0.0
73,1.5,-74.08235,42,0.3702955810000006,0.0
74,1.5,-65.619606,42,0.4700480349999978,0.0
75,1.5,-52.25294,42,0.4171979710000002,0.0
76,1.5,-96.700005,42,0.5026398620000023,0.0
77,1.5,-59.229416,42,0.515401494999999,0.0
78,1.5,-51.39216,42,0.5177424650000049,0.0
79,1.5,-57.060787,42,0.5091649410000016,0.0
80,1.5,-44.498043,42,0.5672561069999986,0.0
81,1.5,-50.425488,42,0.5334338259999996,0.0
82,1.5,-21.768627,42,0.46633830599999726,0.0
83,1.5,-51.062744,42,0.5701087870000023,0.0
84,1.5,-103.87255,42,0.4105722680000028,0.0
85,1.5,-74.10197,42,0.4568047030000031,0.0
86,1.5,-59.468628,42,0.5450531509999976,0.0
87,1.5,-73.86667,42,0.4402670639999968,0.0
88,1.5,-73.52941,42,0.4596399919999996,0.0
89,1.5,-51.900005,42,0.38304552700000016,0.0
90,1.5,-60.207848,42,0.504236340999995,0.0
91,1.5,-43.376476,42,0.44281518599999714,0.0
92,1.5,-88.045105,42,0.548967073,0.0
93,1.5,-101.94707,42,0.5494685820000029,0.0
94,2.1,-58.827454,42,0.47627334499999563,0.0
95,2.1,-60.403927,42,0.4551992990000002,0.0
96,2.1,-51.088238,42,0.531306745000002,0.0
97,2.1,-20.47451,42,0.3931925300000003,0.0
98,2.1,-52.97059,42,0.5075167219999983,0.0
99,2.1,-6.8686275,42,0.45222651200000286,0.0
