generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-98.472,42,0.4117274339999999,0.68
1,9.8,-82.344,42,0.35789164000000007,0.76
2,9.8,-113.03199,42,0.36869920800000067,0.64
3,10.1,-66.628,42,0.3248231549999998,0.76
4,10.4,-97.30801,42,0.3631100980000008,0.68
5,10.1,-98.507996,42,0.3540413329999996,0.64
6,9.8,-139.068,42,0.3713519810000001,0.52
7,10.4,-200.06,42,0.39424504999999854,0.44
8,10.4,-77.508,42,0.37033670200000124,0.71999997
9,9.8,-97.259995,42,0.36203449299999946,0.68
10,10.1,-143.692,42,0.35787148900000076,0.56
11,9.8,-82.864,42,0.3591940290000011,0.76
12,10.4,-64.916,42,0.3681250620000007,0.76
13,10.1,-139.40799,42,0.3241210119999991,0.56
14,10.1,-141.688,42,0.3532189670000001,0.59999996
15,9.8,-96.895996,42,0.3409948749999998,0.71999997
16,10.1,-201.868,42,0.3728568470000013,0.44
17,10.4,-111.65599,42,0.34015436099999974,0.64
18,10.1,-95.884,42,0.34650519400000057,0.68
19,10.1,-79.816,42,0.3707327469999999,0.76
20,9.5,-128.664,42,0.38194393700000084,0.44
21,11.0,-156.024,42,0.3635212800000005,0.56
22,10.1,-157.736,42,0.34928618,0.56
23,10.1,-153.73999,42,0.36153719700000053,0.52
24,10.1,-125.084,42,0.3609527779999997,0.56
25,9.8,-114.46,42,0.3478772490000015,0.44
26,9.8,-93.744,42,0.3481064949999997,0.68
27,10.1,-98.827995,42,0.3315981319999999,0.64
28,10.4,-80.08,42,0.35905457900000215,0.76
29,10.4,-187.03601,42,0.3780894650000022,0.39999998
30,10.4,-154.76799,42,0.3504237329999995,0.48
31,10.1,-82.55599,42,0.3584058930000005,0.59999996
32,9.8,-112.112,42,0.32985435099999805,0.59999996
33,10.4,-154.804,42,0.32684157499999955,0.52
34,9.8,-113.75199,42,0.3643459010000001,0.68
35,11.9,-122.984,42,0.34625742800000125,0.59999996
36,10.4,-110.28399,42,0.34540599500000013,0.56
37,10.1,-190.33199,42,0.36207973700000196,0.48
38,10.4,-80.73599,42,0.3620826490000013,0.76
39,10.1,-157.98,42,0.3834732410000008,0.44
40,10.1,-81.22,42,0.3420307429999987,0.68
41,9.8,-125.768,42,0.38391085099999955,0.56
42,11.0,-80.088005,42,0.39075121600000173,0.68
43,10.4,-123.71999,42,0.371405996,0.52
44,10.1,-141.27599,42,0.3396116749999969,0.59999996
45,11.6,-126.315994,42,0.3383826240000012,0.56
46,11.0,-185.344,42,0.37411572499999934,0.39999998
47,10.7,-79.472,42,0.3685911310000023,0.71999997
48,10.7,-136.41199,42,0.376179982,0.56
49,10.4,-140.264,42,0.33544834800000345,0.52
50,10.1,-139.768,42,0.3600929029999982,0.56
51,10.4,-50.44,42,0.35403623500000236,0.76
52,11.3,-126.215996,42,0.359118469000002,0.59999996
53,9.5,-126.98801,42,0.3506892540000024,0.56
54,10.4,-190.004,42,0.34717529599999963,0.44
55,10.4,-66.656006,42,0.3498723989999988,0.71999997
56,10.1,-97.984,42,0.33795858099999876,0.71999997
57,10.1,-82.28,42,0.38053880200000023,0.64
58,10.4,-94.552,42,0.36350586200000023,0.59999996
59,10.4,-135.16,42,0.3562126730000017,0.59999996
60,10.7,-183.03198,42,0.35850984700000055,0.44
61,10.7,-48.856,42,0.3647198379999992,0.84
62,10.7,-80.647995,42,0.34278261600000093,0.71999997
63,10.7,-52.343998,42,0.3673677440000027,0.84
64,10.1,-168.93599,42,0.3569023659999999,0.44
65,10.1,-97.96,42,0.38175976699999836,0.71999997
66,10.1,-50.643997,42,0.36522967900000225,0.76
67,10.1,-67.54,42,0.3351572969999985,0.71999997
68,10.4,-35.296,42,0.33897966800000034,0.76
69,10.1,-159.832,42,0.32287511599999874,0.48
70,10.1,-136.164,42,0.3682901489999999,0.59999996
71,10.7,-126.944,42,0.3626130160000045,0.64
72,10.1,-94.88,42,0.37166830299999987,0.68
73,10.1,-96.948,42,0.3737635370000021,0.71999997
74,10.4,-140.528,42,0.3693859430000046,0.59999996
75,10.1,-109.492,42,0.33126431299999837,0.68
76,10.4,-127.33599,42,0.3454324920000005,0.56
77,10.7,-65.028,42,0.3496931150000009,0.79999995
78,10.7,-139.648,42,0.35134308499999634,0.56
79,10.4,-138.428,42,0.362949866000001,0.56
80,10.7,-93.995995,42,0.3282276399999944,0.68
81,10.1,-216.16402,42,0.37182446399999947,0.39999998
82,10.7,-112.012,42,0.35980699699999974,0.68
83,10.4,-169.468,42,0.2874512749999951,0.52
84,10.4,-100.064,42,0.3517758320000013,0.59999996
85,11.0,-51.644,42,0.3421302819999994,0.76
86,10.7,-52.34,42,0.33568393899999904,0.76
87,10.4,-137.052,42,0.33533137799999935,0.56
88,10.4,-141.096,42,0.3856770740000002,0.59999996
89,10.7,-64.684,42,0.34632548800000507,0.79999995
90,10.7,-107.128006,42,0.34648482500000455,0.68
91,10.1,-151.81999,42,0.3516840000000059,0.52
92,10.4,-78.855995,42,0.3482383039999988,0.64
93,10.7,-83.004005,42,0.35826021100000105,0.68
94,10.1,-168.75601,42,0.3598022830000005,0.52
95,10.7,-155.82799,42,0.37896025900000296,0.52
96,10.4,-124.752,42,0.4114058320000069,0.56
97,11.0,-96.42,42,0.3517739970000022,0.68
98,11.0,-139.84,42,0.3593613609999977,0.56
99,10.4,-127.644005,42,0.3507340809999988,0.59999996
