generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-123.397995,42,0.5420735180000005,0.52
1,10.4,-116.777,42,0.5512575970000011,0.62
2,10.4,-103.329,42,0.5356889220000003,0.65
3,11.3,-108.45,42,0.5239159699999991,0.64
4,10.4,-132.099,42,0.5136351440000002,0.51
5,10.1,-116.133,42,0.600393909000001,0.61
6,11.0,-111.854004,42,0.5546040699999999,0.48999998
7,10.7,-115.311,42,0.6534348550000004,0.55
8,11.0,-102.54,42,0.6147526859999992,0.53999996
9,10.7,-102.37699,42,0.6468253669999999,0.56
10,10.7,-74.835,42,0.587697189,0.71
11,10.4,-128.474,42,0.6102854799999999,0.51
12,11.0,-111.757996,42,0.6366579209999994,0.55
13,10.1,-104.004,42,0.6306151809999996,0.58
14,10.4,-138.73,42,0.5992936549999985,0.48999998
15,10.1,-86.023994,42,0.6078666069999983,0.57
16,10.1,-125.14099,42,0.6056248740000001,0.5
17,10.4,-118.335,42,0.6395713719999989,0.52
18,10.4,-133.90001,42,0.5849477719999996,0.53999996
19,10.7,-127.104004,42,0.5714589169999975,0.57
20,10.7,-136.307,42,0.6345433950000015,0.48
21,10.7,-109.64,42,0.6054299129999983,0.59999996
22,10.7,-145.51,42,0.6327697629999989,0.51
23,10.7,-86.657,42,0.614840762,0.65
24,10.6,-108.167,42,0.6195853259999993,0.59
25,10.4,-91.09699,42,0.5976257240000002,0.62
26,10.7,-123.073006,42,0.6048043700000001,0.55
27,10.7,-137.044,42,0.5615080660000018,0.55
28,11.3,-140.142,42,0.5443103090000001,0.45
29,10.4,-131.55,42,0.4876000030000007,0.48
30,11.0,-129.20001,42,0.5149379130000007,0.59
31,10.7,-124.592,42,0.5815252489999985,0.56
32,10.7,-130.284,42,0.6385147300000007,0.51
33,10.7,-135.428,42,0.5622283289999999,0.48999998
34,10.7,-131.689,42,0.5641908750000013,0.51
35,11.0,-158.215,42,0.6144628220000001,0.51
36,11.0,-113.862,42,0.5603441240000002,0.63
37,11.2,-137.418,42,0.5362631290000017,0.5
38,10.7,-160.532,42,0.5304428270000017,0.5
39,11.3,-146.375,42,0.5406684609999992,0.48999998
40,10.7,-152.814,42,0.530159372,0.44
41,11.0,-121.857,42,0.6597761989999995,0.48999998
42,10.7,-82.572,42,0.7241163440000022,0.65
43,10.7,-104.21099,42,0.6286026089999979,0.53
44,10.4,-116.877,42,0.5866049569999987,0.59999996
45,10.4,-96.152,42,0.5610663809999963,0.56
46,10.4,-119.03,42,0.5886807139999988,0.51
47,10.1,-126.329994,42,0.5275651310000029,0.51
48,10.7,-123.982,42,0.5035915360000018,0.5
49,11.3,-135.66,42,0.5179949340000007,0.52
50,10.4,-111.36199,42,0.6197525830000004,0.51
51,10.7,-108.158005,42,0.5902831309999996,0.55
52,10.4,-125.17701,42,0.5989370229999977,0.48
53,10.7,-105.74,42,0.6127379369999986,0.59999996
54,10.7,-88.875,42,0.4807709250000016,0.64
55,10.7,-136.61699,42,0.4528540460000059,0.53999996
56,10.4,-137.486,42,0.6531007820000028,0.47
57,11.0,-109.713005,42,0.5610317399999971,0.53999996
58,10.7,-94.597,42,0.5919552060000015,0.66999996
59,10.4,-108.726006,42,0.543333466,0.57
60,10.7,-72.095,42,0.5082099790000001,0.72999996
61,10.7,-91.16801,42,0.4854675269999973,0.65999997
62,10.7,-131.324,42,0.4480711300000024,0.53999996
63,10.7,-119.522995,42,0.4933222980000025,0.58
64,11.0,-150.07199,42,0.48686681800000287,0.5
65,10.1,-109.816986,42,0.5847723299999998,0.58
66,-2.0,-354.678,42,0.6278186790000007,0.0
67,-1.9,-341.388,42,0.7074113299999993,0.0
68,6.5,-223.93,42,0.6426490049999956,0.02
69,6.5,-316.90598,42,0.697825623,0.03
70,6.5,-312.229,42,0.6388592939999995,0.07
71,9.7,-294.32,42,0.6707413340000059,0.13
72,9.7,-287.673,42,0.7231659119999989,0.12
73,9.7,-313.3,42,0.6721236659999974,0.089999996
74,9.7,-302.868,42,0.6728419519999989,0.12
75,9.7,-317.339,42,0.6609411969999996,0.11
76,10.6,-301.41998,42,0.6273824989999994,0.12
77,10.6,-302.862,42,0.6502169879999968,0.11
78,10.6,-305.70798,42,0.6053310400000029,0.11
79,10.9,-301.78998,42,0.6447131589999984,0.11
80,11.6,-293.745,42,0.7079305609999977,0.12
81,11.6,-313.11,42,0.6873134739999998,0.07
82,11.6,-333.785,42,0.6536290279999974,0.08
83,11.6,-309.249,42,0.6483703279999986,0.099999994
84,11.6,-318.57098,42,0.667972743,0.08
85,11.6,-323.02698,42,0.6514053550000014,0.08
86,11.6,-324.77798,42,0.6269512239999955,0.06
87,11.6,-307.229,42,0.6247318220000011,0.12
88,11.6,-329.933,42,0.602558240999997,0.08
89,11.6,-304.883,42,0.7295009369999974,0.12
90,11.6,-308.296,42,0.6769405650000024,0.12
91,11.6,-295.905,42,0.6304496589999999,0.14
92,11.6,-319.123,42,0.6600858120000055,0.099999994
93,11.6,-304.859,42,0.6108406999999971,0.11
94,11.9,-307.66595,42,0.6872291549999971,0.14
95,11.9,-324.70398,42,0.729898686999988,0.08
96,11.9,-299.32498,42,0.6670730470000024,0.07
97,11.9,-297.963,42,0.6435756069999883,0.07
98,11.9,-309.84,42,0.7077680290000075,0.07
