generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-104.788,42,1.301486332,0.65
1,9.8,-117.212,42,0.748614095999999,0.65999997
2,11.0,-137.528,42,0.7265479110000008,0.53999996
3,10.4,-126.292,42,0.7530344650000007,0.58
4,10.4,-129.75801,42,0.7804075170000004,0.53999996
5,10.4,-106.064,42,0.7212007570000001,0.63
6,10.1,-165.36,42,0.8138677770000005,0.51
7,10.4,-99.549995,42,0.6955111420000009,0.68
8,10.4,-129.236,42,0.7582696669999986,0.55
9,10.4,-106.937996,42,0.7504032690000013,0.69
10,10.4,-101.764,42,0.7646988990000008,0.69
11,10.4,-128.935,42,0.7472747329999976,0.57
12,11.0,-106.534996,42,0.7462535439999982,0.65
13,10.4,-82.853,42,0.7532525089999993,0.72999996
14,11.0,-110.026,42,0.7713364489999996,0.62
15,10.1,-95.805,42,0.7414853850000007,0.66999996
16,10.4,-142.95801,42,0.7086585099999994,0.53999996
17,9.8,-102.56799,42,0.7104345450000018,0.63
18,10.1,-104.477,42,0.7242160649999967,0.7
19,10.1,-112.25,42,0.7238881880000001,0.57
20,10.4,-122.055,42,0.6807315999999979,0.57
21,10.7,-96.538994,42,0.6981088620000016,0.59
22,10.4,-103.99799,42,0.7318215310000014,0.62
23,10.7,-106.524,42,0.7097340639999992,0.56
24,10.4,-102.7,42,0.7021586140000018,0.63
25,10.4,-99.348,42,0.7139937830000029,0.57
26,10.4,-118.39101,42,0.7585630469999991,0.56
27,10.4,-119.32,42,0.6584675110000013,0.57
28,10.4,-101.94601,42,0.6872651810000008,0.58
29,10.4,-145.004,42,0.7235841090000008,0.53
30,10.1,-134.548,42,0.7051526720000005,0.57
31,11.3,-131.378,42,0.7869920589999992,0.56
32,11.0,-101.707,42,0.7420008970000005,0.66999996
33,10.1,-125.445,42,0.7872901120000009,0.59999996
34,10.4,-53.647,42,0.7414865120000016,0.78999996
35,10.1,-111.884,42,0.7591210530000012,0.64
36,10.7,-122.52801,42,0.7614435859999986,0.59
37,10.1,-103.008,42,0.7136837190000023,0.65999997
38,9.8,-137.53801,42,0.7042516630000009,0.57
39,10.4,-124.538,42,0.7159076009999978,0.62
40,10.4,-101.124,42,0.7147746129999959,0.68
41,10.1,-124.336006,42,0.7507204639999969,0.62
42,10.4,-79.851006,42,0.8125155549999974,0.72999996
43,10.1,-110.660995,42,0.7816333700000015,0.65
44,10.4,-113.409004,42,0.7763307580000003,0.64
45,10.7,-136.859,42,0.7272967150000014,0.55
46,10.4,-117.45699,42,0.7579647100000031,0.62
47,10.1,-123.924995,42,0.7467645170000026,0.58
48,10.1,-127.48199,42,0.7371089949999998,0.59999996
49,10.4,-123.131996,42,0.7615102470000039,0.5
50,10.7,-134.69499,42,0.7745937150000017,0.53999996
51,10.7,-110.299995,42,0.7973621840000007,0.59
52,10.1,-107.874,42,0.7125068599999977,0.65
53,10.4,-121.908005,42,0.6798655229999966,0.59
54,10.4,-126.659996,42,0.7750744710000035,0.52
55,10.4,-130.75198,42,0.7818722760000014,0.55
56,10.4,-134.101,42,0.7649706400000014,0.58
57,10.4,-135.803,42,0.7938832329999954,0.58
58,10.4,-126.478004,42,0.7606830550000012,0.63
59,10.4,-134.55699,42,0.7263455719999996,0.59
60,10.4,-110.299,42,0.7640274469999966,0.55
61,10.4,-136.27,42,0.784896873000001,0.56
62,10.4,-176.45,42,0.8010231729999973,0.47
63,11.0,-145.907,42,0.7363271509999976,0.5
64,10.4,-106.79301,42,0.7921514760000008,0.66999996
65,11.0,-112.329,42,0.7624809440000035,0.62
66,-314.5,-368.68896,42,0.7789769880000037,0.0
67,-2.4,-363.00897,42,0.7669688710000031,0.0
68,-0.9,-328.333,42,0.7860186170000034,0.0
69,-0.9,-308.57,42,0.7841093409999971,0.0
70,-0.9,-241.329,42,0.7656490959999971,0.0
71,7.6,-260.44998,42,0.7642899999999955,0.01
72,7.6,-239.376,42,0.8244997529999978,0.01
73,7.6,-318.395,42,0.7884125670000017,0.049999997
74,7.6,-325.58,42,0.7916458099999915,0.07
75,7.6,-317.876,42,0.7854206049999988,0.08
76,7.6,-332.823,42,0.8328026239999957,0.06
77,7.6,-306.278,42,0.7804052030000008,0.14
78,7.6,-296.94,42,0.7669916159999985,0.06
79,7.6,-328.64398,42,0.7929645499999936,0.08
80,7.6,-324.543,42,0.776250998000009,0.07
81,7.6,-320.718,42,0.7096236419999968,0.08
82,7.6,-320.81396,42,0.7798303710000027,0.089999996
83,7.6,-314.618,42,0.7774490989999947,0.06
84,7.6,-324.392,42,0.8127144500000014,0.08
85,7.6,-312.602,42,0.6912336170000088,0.07
86,7.6,-301.968,42,0.7449833320000039,0.099999994
87,7.6,-308.362,42,0.8107426829999866,0.089999996
88,7.6,-315.829,42,0.7834458960000035,0.089999996
89,7.6,-314.87698,42,0.7607233039999954,0.08
90,8.6,-312.475,42,0.7567111629999914,0.08
91,8.6,-317.733,42,0.7953053229999938,0.07
92,8.9,-312.42798,42,0.7562930809999955,0.089999996
93,8.9,-327.454,42,0.7525374030000052,0.07
94,8.9,-297.74402,42,0.757710583000005,0.06
95,8.9,-295.99298,42,0.7751981600000022,0.11
96,8.9,-277.435,42,0.780895005000005,0.12
97,8.9,-308.745,42,0.7469992559999952,0.099999994
98,8.9,-275.258,42,0.7942433749999935,0.13
