generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-66.279,42,0.48713845700000036,0.0
1,0.9,-104.41599,42,0.2701446230000002,0.0
2,0.9,-23.298002,42,0.2832042340000003,0.0
3,0.9,-19.842999,42,0.2632017910000002,0.0
4,0.9,-35.245,42,0.26072585499999956,0.0
5,0.9,-15.831999,42,0.2780174760000005,0.0
6,0.9,-26.64,42,0.27800481700000024,0.0
7,0.9,-38.82,42,0.28153557699999965,0.0
8,0.9,-8.142,42,0.25653036100000115,0.0
9,0.9,-15.432,42,0.2673814480000001,0.0
10,0.9,-8.326,42,0.2625308190000002,0.0
11,0.9,-35.488,42,0.24032104099999962,0.0
12,0.9,-20.117,42,0.25768378399999925,0.0
13,0.9,-12.188001,42,0.23432276999999857,0.0
14,0.9,-27.781,42,0.277340272,0.0
15,0.9,-16.206,42,0.2602662959999993,0.0
16,0.9,-31.279999,42,0.25991368000000037,0.0
17,0.9,-11.985,42,0.27239125700000066,0.0
18,0.9,-19.436998,42,0.24794820499999837,0.0
19,0.9,-15.96,42,0.2801979429999992,0.0
20,0.9,-23.017002,42,0.26490951400000107,0.0
21,0.9,-46.087997,42,0.25476301799999845,0.0
22,0.9,-12.187,42,0.27666415499999886,0.0
23,0.9,-34.662003,42,0.2644469039999997,0.0
24,0.9,-27.391,42,0.263650908999999,0.0
25,2.1,-101.159996,42,0.274269867000001,0.0
26,2.1,-93.804,42,0.27357130300000065,0.0
27,2.1,-115.30301,42,0.2402166260000005,0.0
28,3.3,-134.659,42,0.2726428460000001,0.0
29,3.3,-119.747,42,0.2475684780000016,0.0
30,3.3,-183.243,42,0.255759896999999,0.0
31,3.3,-186.9,42,0.2813621840000007,0.0
32,3.6,-178.423,42,0.24940386199999942,0.0
33,3.6,-193.54,42,0.24241223099999942,0.0
34,4.2,-118.488,42,0.2540522129999996,0.0
35,4.2,-119.634995,42,0.298455983000002,0.0
36,4.2,-169.564,42,0.23270252100000022,0.0
37,4.2,-108.851006,42,0.25979120199999883,0.0
38,4.2,-188.848,42,0.2552403599999984,0.0
39,4.2,-126.964005,42,0.2327983290000013,0.0
40,4.2,-138.112,42,0.27221468000000115,0.0
41,4.2,-130.045,42,0.2697819119999991,0.0
42,4.2,-126.717,42,0.2886977139999978,0.0
43,4.2,-127.474,42,0.2635086649999998,0.0
44,4.2,-141.19499,42,0.26443640900000176,0.0
45,4.2,-96.316,42,0.2579788619999981,0.0
46,4.2,-156.45999,42,0.3027039340000002,0.0
47,4.2,-152.42801,42,0.2494818489999986,0.0
48,4.2,-123.05801,42,0.26001015800000005,0.0
49,4.2,-94.201004,42,0.2756383139999983,0.0
50,4.2,-122.636,42,0.2821169110000028,0.0
51,4.2,-90.73599,42,0.2783389719999967,0.0
52,4.2,-145.169,42,0.301634215,0.0
53,4.2,-145.631,42,0.2847563690000001,0.0
54,4.2,-145.581,42,0.2224217820000014,0.0
55,4.2,-134.714,42,0.27470737899999875,0.0
56,4.2,-149.43199,42,0.27821330499999775,0.0
57,4.2,-130.217,42,0.2842072729999998,0.0
58,4.2,-111.479004,42,0.26279055699999887,0.0
59,4.2,-137.54599,42,0.2770554270000005,0.0
60,4.2,-123.259,42,0.2911636520000016,0.0
61,4.2,-124.067,42,0.2477319840000014,0.0
62,11.5,-127.060005,42,0.2533298540000004,0.01
63,11.5,-161.99602,42,0.272734787000001,0.01
64,11.5,-139.6,42,0.2253235850000017,0.049999997
65,11.5,-148.085,42,0.2709248879999997,0.089999996
66,11.5,-201.59601,42,0.2615542650000009,0.07
67,11.5,-175.873,42,0.24152739600000217,0.07
68,11.5,-194.37698,42,0.24139930500000162,0.07
69,11.5,-173.25401,42,0.25219638200000105,0.07
70,11.5,-158.545,42,0.27196902599999717,0.07
71,11.5,-179.20201,42,0.2474964739999983,0.07
72,11.5,-151.035,42,0.3028906049999982,0.08
73,11.5,-139.91,42,0.2815154530000008,0.089999996
74,11.5,-121.03,42,0.30033704299999897,0.07
75,11.5,-159.134,42,0.26827726200000157,0.07
76,11.5,-194.19101,42,0.25901568600000147,0.099999994
77,11.5,-208.768,42,0.2969939359999998,0.049999997
78,11.5,-186.868,42,0.27610188299999905,0.099999994
79,11.5,-139.45,42,0.27620721200000276,0.11
80,11.5,-201.164,42,0.2843855359999985,0.07
81,11.5,-169.37,42,0.26942897099999996,0.049999997
82,11.5,-212.30101,42,0.3146618330000024,0.08
83,11.5,-204.58199,42,0.22976513199999715,0.06
84,11.5,-146.788,42,0.2668550869999997,0.089999996
85,11.5,-182.983,42,0.261730742000001,0.08
86,11.5,-136.65799,42,0.260371640999999,0.07
87,11.5,-147.179,42,0.2712124029999998,0.12
88,11.5,-183.37898,42,0.2635827180000021,0.099999994
89,11.5,-150.855,42,0.2758712119999984,0.099999994
90,11.5,-154.434,42,0.30435433899999964,0.07
91,12.5,-124.88,42,0.2714677060000028,0.089999996
92,12.5,-165.173,42,0.29041564199999925,0.08
93,12.5,-120.634995,42,0.2588674849999997,0.089999996
94,12.5,-130.117,42,0.25171039399999984,0.08
95,12.5,-107.252,42,0.2823959189999954,0.07
96,12.5,-106.982,42,0.2664138230000006,0.07
97,12.5,-148.726,42,0.27669467399999803,0.07
98,12.5,-136.808,42,0.315751812000002,0.07
99,12.5,-128.3,42,0.2408844280000011,0.08
