generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-114.909004,42,1.2451963289999997,0.65
1,10.1,-82.673004,42,0.6130166980000009,0.72999996
2,10.4,-66.114006,42,0.7250436310000001,0.77
3,10.7,-133.123,42,0.7088008970000015,0.53999996
4,10.7,-89.93799,42,0.6321641650000007,0.68
5,10.4,-106.201,42,0.7157473450000005,0.58
6,11.0,-94.563,42,0.6887002039999999,0.69
7,10.4,-134.382,42,0.6834497129999999,0.47
8,10.4,-119.088,42,0.6792190470000001,0.61
9,10.7,-129.035,42,0.7377482530000012,0.53999996
10,10.4,-97.544,42,0.6771951180000002,0.68
11,11.3,-155.31299,42,0.7204585990000005,0.41
12,10.4,-95.304,42,0.7537035639999985,0.68
13,11.0,-120.889,42,0.7287085329999989,0.53999996
14,10.4,-123.014,42,0.7283622590000007,0.64
15,10.4,-101.17,42,0.6236272970000023,0.53
16,10.4,-105.977,42,0.6781215920000001,0.62
17,10.7,-106.712006,42,0.7316505099999979,0.59999996
18,10.7,-91.85,42,0.6941942929999989,0.65
19,10.7,-84.113,42,0.7338111990000016,0.71
20,11.0,-101.65599,42,0.7271455270000011,0.64
21,10.7,-103.539,42,0.7718134489999997,0.65999997
22,11.0,-99.631,42,0.6241918020000021,0.64
23,10.4,-112.04699,42,0.7425634759999973,0.65999997
24,11.0,-150.402,42,0.7512751510000015,0.5
25,10.7,-113.221,42,0.7029731179999992,0.56
26,10.4,-88.468,42,0.7566052780000021,0.65
27,10.7,-134.51099,42,0.7661362650000001,0.55
28,10.4,-125.426,42,0.6283682609999985,0.57
29,10.4,-104.355995,42,0.7492030229999997,0.59999996
30,10.1,-110.70799,42,0.7081744410000006,0.57
31,11.0,-95.879005,42,0.6416063600000008,0.65999997
32,10.1,-118.27801,42,0.6733428119999978,0.59
33,10.7,-148.119,42,0.7037928729999976,0.48
34,10.1,-151.021,42,0.6733368570000025,0.52
35,10.7,-99.93099,42,0.7836871730000041,0.61
36,10.1,-88.24799,42,0.7327641570000054,0.66999996
37,10.7,-127.003,42,0.6981089559999987,0.59
38,10.4,-123.924,42,0.696349644999998,0.61
39,10.7,-107.977,42,0.6847059239999993,0.58
40,10.7,-155.414,42,0.7090388119999957,0.48999998
41,11.0,-100.253006,42,0.7204385680000058,0.62
42,11.0,-134.33499,42,0.7703187950000014,0.52
43,10.5,-108.07,42,0.7423037970000053,0.61
44,10.1,-57.147,42,0.7098275849999993,0.71999997
45,10.4,-161.079,42,0.7485300300000048,0.45999998
46,10.4,-97.704,42,0.7736782200000007,0.51
47,10.1,-142.87599,42,0.7483532130000015,0.56
48,10.4,-102.98701,42,0.7249520129999993,0.59
49,10.4,-163.50499,42,0.6985416730000011,0.47
50,-0.6,-337.56598,42,0.6420799039999991,0.0
51,-0.6,-343.53897,42,0.6698439159999978,0.0
52,-0.6,-273.737,42,0.7547568039999959,0.0
53,-0.6,-280.50397,42,0.6243689499999974,0.0
54,-0.6,-302.565,42,0.7140260999999981,0.0
55,-0.6,-315.305,42,0.7774498420000029,0.0
56,-0.6,-275.63098,42,0.7376415949999995,0.0
57,-0.6,-303.713,42,0.7623982510000005,0.0
58,-0.6,-291.97998,42,0.7742459649999986,0.0
59,-0.6,-300.944,42,0.7573444679999994,0.0
60,-0.6,-299.68,42,0.7702041589999951,0.0
61,-0.3,-298.103,42,0.7274348949999947,0.0
62,-0.3,-295.934,42,0.7140161570000032,0.0
63,1.5,-314.62903,42,0.7878658010000024,0.0
64,1.5,-325.975,42,0.7682887590000007,0.0
65,1.5,-320.561,42,0.6707131140000016,0.0
66,1.5,-315.39297,42,0.7097468400000011,0.0
67,1.5,-315.14102,42,0.7701428609999965,0.0
68,1.5,-324.87296,42,0.7403436259999978,0.0
69,1.8,-311.982,42,0.7685723830000057,0.0
70,1.8,-330.206,42,0.723652156,0.0
71,1.8,-283.786,42,0.8008677420000012,0.0
72,1.8,-286.63,42,0.7643147869999964,0.0
73,1.8,-287.57,42,0.7671571269999973,0.0
74,1.8,-280.643,42,0.7418307240000033,0.0
75,1.8,-282.042,42,0.7812066669999993,0.0
76,6.8,-284.216,42,0.7493458620000055,0.01
77,6.8,-274.772,42,0.803239922000003,0.01
78,6.8,-309.248,42,0.8131810420000107,0.07
79,6.8,-281.87,42,0.7406603600000068,0.099999994
80,6.8,-300.039,42,0.7629412189999982,0.099999994
81,6.8,-305.609,42,0.7687803790000061,0.049999997
82,6.8,-293.38202,42,0.721965228000002,0.12
83,6.8,-279.895,42,0.7826050780000031,0.11
84,6.8,-279.243,42,0.794249710999992,0.14
85,6.8,-284.59,42,0.6861045010000026,0.12
86,9.4,-291.112,42,0.7542660019999943,0.13
87,9.4,-283.898,42,0.7916461260000034,0.14999999
88,9.4,-289.509,42,0.7434104600000069,0.14999999
89,9.4,-280.516,42,0.7317411300000032,0.17
90,9.4,-268.99,42,0.8165896109999977,0.19999999
91,9.4,-286.28198,42,0.7955555909999958,0.12
92,9.4,-284.893,42,0.729300711999997,0.17
93,9.4,-293.112,42,0.745686359000004,0.17
94,9.4,-297.01498,42,0.625164077000008,0.16
95,9.4,-275.395,42,0.7309997060000057,0.13
96,9.4,-284.19,42,0.7720590149999964,0.17
97,9.4,-293.716,42,0.5058244069999915,0.14999999
98,9.4,-276.555,42,0.676266708,0.17
99,9.4,-292.426,42,0.6973086699999982,0.12
