generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-53.239998,42,0.4239619059999997,0.76
1,9.8,-159.18799,42,0.4022492,0.52
2,10.1,-67.336006,42,0.3291962640000001,0.76
3,9.8,-111.808,42,0.2892964859999996,0.64
4,10.1,-96.908,42,0.27864886500000097,0.71999997
5,10.1,-113.444,42,0.3641750540000004,0.68
6,10.1,-52.6,42,0.40333339699999904,0.76
7,10.1,-111.79599,42,0.385350785,0.59999996
8,10.1,-170.664,42,0.39204949800000044,0.39999998
9,11.3,-35.884,42,0.3902959689999985,0.84
10,10.4,-112.607994,42,0.39372918599999984,0.59999996
11,10.4,-126.98801,42,0.3996827070000002,0.59999996
12,10.1,-125.135994,42,0.368188838,0.64
13,10.1,-68.848,42,0.34343974199999927,0.59999996
14,10.4,-156.528,42,0.391590128999999,0.52
15,10.4,-96.74801,42,0.37179927500000076,0.68
16,10.4,-80.36,42,0.3678839749999998,0.68
17,10.1,-93.967995,42,0.37613994400000017,0.68
18,10.1,-78.119995,42,0.3474140679999991,0.71999997
19,10.4,-96.364,42,0.36390080299999994,0.71999997
20,10.1,-95.65199,42,0.3841417820000004,0.68
21,10.1,-80.951996,42,0.3858200820000004,0.64
22,10.1,-114.315994,42,0.4052266059999994,0.52
23,9.8,-153.66,42,0.3824418139999999,0.52
24,10.1,-95.579994,42,0.38972748600000173,0.71999997
25,10.1,-94.984,42,0.380901822000002,0.71999997
26,10.1,-95.228,42,0.379126939999999,0.59999996
27,10.1,-81.112,42,0.3836442009999992,0.68
28,10.1,-125.532,42,0.41378042599999887,0.56
29,10.7,-128.14,42,0.4026202689999998,0.64
30,10.1,-110.996,42,0.3165953459999997,0.59999996
31,10.1,-68.352,42,0.37437491199999684,0.64
32,10.1,-67.04,42,0.3695802599999993,0.71999997
33,10.1,-111.92801,42,0.36613948200000124,0.59999996
34,10.1,-65.939995,42,0.3893135500000007,0.79999995
35,10.1,-66.5,42,0.40327391400000323,0.76
36,10.1,-188.388,42,0.3876427719999995,0.48
37,10.1,-126.635994,42,0.41184967899999947,0.59999996
38,10.4,-96.079994,42,0.3814846050000007,0.71999997
39,10.1,-114.14,42,0.377188769,0.64
40,10.1,-185.668,42,0.36889922900000016,0.39999998
41,10.1,-185.048,42,0.4044256659999981,0.48
42,9.5,-112.187996,42,0.39776448299999956,0.64
43,9.8,-142.388,42,0.3757875989999988,0.59999996
44,10.7,-78.327995,42,0.38276754299999993,0.76
45,10.1,-96.74,42,0.3470696810000007,0.68
46,10.4,-112.495995,42,0.34252649400000124,0.68
47,10.4,-97.164,42,0.3535803979999983,0.64
48,10.4,-51.012,42,0.4110886760000021,0.84
49,10.1,-141.908,42,0.40638314799999975,0.52
50,10.7,-203.62,42,0.35812750799999904,0.39999998
51,10.4,-82.484,42,0.4108508719999975,0.71999997
52,10.4,-81.912,42,0.36676628300000047,0.68
53,11.0,-110.035995,42,0.4166975540000024,0.64
54,9.8,-65.23599,42,0.3588415430000005,0.76
55,10.1,-156.396,42,0.38194061599999785,0.56
56,10.1,-97.22,42,0.36214640400000064,0.64
57,10.4,-52.46,42,0.3438653579999986,0.76
58,11.6,-82.535995,42,0.3788844859999969,0.64
59,10.1,-50.8,42,0.3351835360000024,0.76
60,10.4,-20.504002,42,0.30359018800000115,0.84
61,10.4,-97.544,42,0.37009880899999814,0.56
62,10.7,-110.27599,42,0.3752473760000008,0.68
63,10.4,-50.92,42,0.3840933050000004,0.76
64,10.4,-95.383995,42,0.3876597859999933,0.64
65,10.1,-111.259995,42,0.38708740999999947,0.64
66,10.1,-111.464005,42,0.36509056300000253,0.52
67,10.4,-124.21199,42,0.39119103299999836,0.56
68,10.1,-140.34,42,0.398419576000002,0.59999996
69,10.1,-94.192,42,0.3821518099999963,0.68
70,10.4,-77.619995,42,0.34764241900000314,0.71999997
71,10.1,-187.18799,42,0.39237285800000166,0.44
72,10.4,-50.579994,42,0.37442972899999916,0.71999997
73,10.7,-96.964005,42,0.36174860099999506,0.71999997
74,9.8,-96.135994,42,0.3485557189999966,0.68
75,10.1,-158.348,42,0.3376706940000034,0.56
76,10.4,-143.28,42,0.38457255599999485,0.48
77,10.1,-82.42,42,0.37253857399999646,0.64
78,10.7,-81.028,42,0.2618016850000018,0.71999997
79,10.1,-110.264,42,0.28254956900000394,0.68
80,12.2,-140.004,42,0.38456719399999884,0.48
81,10.4,-80.512,42,0.362581715999994,0.76
82,10.4,-141.824,42,0.3548609150000033,0.52
83,10.4,-111.088005,42,0.38785148799999547,0.64
84,10.4,-95.392,42,0.37981762200000446,0.71999997
85,10.4,-65.604,42,0.366007407000005,0.79999995
86,10.4,-68.488,42,0.34885972499999696,0.59999996
87,10.4,-52.375996,42,0.39364563300000555,0.71999997
88,10.7,-82.53199,42,0.3415040680000061,0.59999996
89,10.7,-111.244,42,0.39483514599999836,0.64
90,10.1,-52.096,42,0.33397174399999585,0.71999997
91,10.1,-109.80399,42,0.35637664500000454,0.56
92,11.3,-80.328,42,0.408659188999998,0.68
93,10.4,-81.65201,42,0.37435234799999506,0.71999997
94,11.3,-64.843994,42,0.3736105649999999,0.76
95,11.3,-79.799995,42,0.37995305000000457,0.68
96,10.1,-139.43599,42,0.36045608700000287,0.52
97,10.1,-125.48801,42,0.36614299500000413,0.64
98,10.4,-187.70398,42,0.36920435900000115,0.39999998
99,10.1,-127.92799,42,0.31473283800000473,0.56
