generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-81.072,42,0.46817367799999987,0.71999997
1,10.4,-66.824005,42,0.3730498940000011,0.76
2,10.1,-64.507996,42,0.36875684500000006,0.79999995
3,9.8,-65.42799,42,0.3621652280000003,0.71999997
4,10.7,-96.507996,42,0.3633802880000001,0.71999997
5,10.7,-65.132,42,0.38832806899999994,0.76
6,10.1,-95.832,42,0.4000116150000004,0.64
7,10.7,-110.072,42,0.36528987900000054,0.68
8,10.1,-108.57201,42,0.3071148069999996,0.68
9,10.1,-136.5,42,0.38835079800000116,0.56
10,10.4,-110.832,42,0.38252124899999984,0.68
11,10.4,-138.412,42,0.3676789740000004,0.56
12,10.1,-81.756004,42,0.3724295249999994,0.71999997
13,10.1,-155.108,42,0.3878141349999993,0.56
14,10.1,-51.86,42,0.32090260099999846,0.76
15,10.4,-21.244001,42,0.3585998979999996,0.91999996
16,9.8,-124.82399,42,0.41825480199999987,0.64
17,10.1,-124.936,42,0.34967916100000096,0.56
18,10.1,-158.872,42,0.3336438259999994,0.56
19,10.4,-52.724,42,0.3882646750000003,0.79999995
20,10.7,-36.172,42,0.37139184899999833,0.79999995
21,10.1,-125.048,42,0.3136696799999985,0.64
22,10.4,-155.608,42,0.3217677049999992,0.56
23,10.4,-123.008,42,0.36009555200000065,0.59999996
24,10.4,-66.452,42,0.3361849260000014,0.79999995
25,10.4,-51.343994,42,0.3599944139999991,0.84
26,10.1,-79.712,42,0.4040931679999993,0.68
27,10.7,-169.68,42,0.37331782000000047,0.48
28,11.0,-109.304,42,0.36657297300000025,0.64
29,10.1,-78.148,42,0.4068359860000008,0.71999997
30,10.1,-127.895996,42,0.37791162299999925,0.52
31,11.0,-110.052,42,0.37979267200000066,0.68
32,11.0,-125.47599,42,0.34735227499999866,0.64
33,10.1,-126.51601,42,0.3736526729999987,0.64
34,11.3,-52.056,42,0.3867309679999984,0.76
35,10.1,-137.008,42,0.36774125499999855,0.59999996
36,10.1,-188.4,42,0.3632130530000026,0.44
37,10.4,-126.868,42,0.2991477660000008,0.59999996
38,10.7,-123.31599,42,0.2807943929999972,0.64
39,10.1,-66.796005,42,0.35183905499999923,0.71999997
40,10.4,-81.563995,42,0.3994012210000015,0.76
41,10.7,-35.86,42,0.39794351500000147,0.84
42,10.4,-124.48,42,0.3783143619999976,0.64
43,10.1,-79.408005,42,0.3764949830000006,0.76
44,10.4,-110.691986,42,0.35690569100000147,0.64
45,10.7,-109.34799,42,0.35172896799999975,0.59999996
46,10.4,-111.756004,42,0.4108537339999998,0.64
47,10.7,-78.532,42,0.36578534399999896,0.76
48,10.4,-52.128,42,0.3323201789999999,0.79999995
49,10.4,-125.159996,42,0.3586425470000023,0.64
50,10.4,-95.51599,42,0.38972467600000016,0.71999997
51,10.1,-96.74,42,0.3852980369999983,0.68
52,10.1,-107.024,42,0.3669417909999986,0.68
53,10.7,-80.752,42,0.3594554099999989,0.68
54,10.4,-156.66,42,0.3853767640000001,0.52
55,10.4,-64.784,42,0.3630142040000024,0.79999995
56,10.4,-79.5,42,0.38236908400000047,0.71999997
57,10.1,-79.692,42,0.3423220019999995,0.71999997
58,10.1,-94.272,42,0.3462469629999987,0.71999997
59,10.4,-153.844,42,0.3792158659999991,0.56
60,11.3,-123.68399,42,0.3504539099999988,0.64
61,10.4,-127.276,42,0.33124181000000164,0.64
62,10.7,-111.715996,42,0.37220278899999926,0.68
63,10.7,-111.692,42,0.39432798699999694,0.68
64,10.4,-97.988,42,0.41608692999999874,0.59999996
65,10.4,-153.644,42,0.3709564329999999,0.52
66,10.1,-201.128,42,0.3666887259999996,0.44
67,10.1,-140.744,42,0.3106688250000005,0.59999996
68,10.4,-35.564,42,0.30510173300000076,0.88
69,11.3,-124.576,42,0.3588920259999995,0.59999996
70,11.3,-81.00799,42,0.2896130379999988,0.76
71,10.4,-125.864,42,0.37268167399999896,0.59999996
72,10.4,-94.70799,42,0.37937156399999594,0.59999996
73,10.4,-93.96,42,0.33511518499999937,0.64
74,10.4,-111.78001,42,0.3768925599999946,0.59999996
75,10.4,-82.52,42,0.4029081839999975,0.71999997
76,10.4,-80.79199,42,0.37236305300000083,0.71999997
77,10.1,-123.787994,42,0.41010260499999873,0.64
78,10.4,-79.764,42,0.4274737070000043,0.71999997
79,11.6,-124.288,42,0.38694662900000054,0.64
80,10.4,-48.704,42,0.3538964600000014,0.84
81,10.1,-78.46,42,0.3599044149999955,0.76
82,10.4,-157.508,42,0.37233384700000016,0.48
83,10.7,-96.404,42,0.39471649399999365,0.71999997
84,10.1,-111.25201,42,0.3822512220000007,0.59999996
85,10.4,-154.79999,42,0.3698275389999992,0.48
86,10.7,-80.119995,42,0.3978201580000018,0.68
87,10.4,-126.872,42,0.3548881399999999,0.64
88,10.4,-170.732,42,0.377707400999995,0.44
89,10.4,-125.544,42,0.3719547700000021,0.64
90,10.4,-36.207996,42,0.3311158180000007,0.76
91,10.1,-124.99201,42,0.38751098600000233,0.59999996
92,9.8,-181.69199,42,0.37915302599999734,0.48
93,10.1,-138.344,42,0.3800607769999971,0.59999996
94,11.0,-111.52,42,0.3820805539999981,0.64
95,10.4,-110.924,42,0.3273839160000023,0.59999996
96,9.8,-113.768,42,0.3379786439999961,0.64
97,10.1,-158.948,42,0.3502837240000005,0.56
98,10.4,-93.327995,42,0.34320678800000337,0.71999997
99,10.4,-97.55601,42,0.39613872500000014,0.59999996
