generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-82.384,42,0.389488488,0.71999997
1,10.1,-82.22,42,0.2640643960000002,0.76
2,9.8,-172.68,42,0.2922734579999995,0.52
3,9.8,-82.52,42,0.31666801099999997,0.68
4,9.5,-83.41599,42,0.33400816199999994,0.68
5,10.4,-36.755997,42,0.3275812010000001,0.84
6,10.4,-50.86,42,0.27789908699999977,0.79999995
7,9.5,-143.54799,42,0.26431553200000124,0.59999996
8,10.1,-66.5,42,0.2942847309999994,0.79999995
9,9.5,-141.428,42,0.2668130360000003,0.56
10,10.4,-95.684,42,0.29149607100000097,0.56
11,9.8,-173.76,42,0.2748731590000002,0.48
12,9.8,-126.88,42,0.3015039159999997,0.64
13,9.8,-156.796,42,0.30980386400000093,0.56
14,9.8,-125.564,42,0.35723923699999993,0.59999996
15,10.4,-95.95599,42,0.3140223280000001,0.64
16,9.8,-144.456,42,0.3007784880000006,0.59999996
17,10.1,-141.316,42,0.3031399110000006,0.59999996
18,10.4,-156.764,42,0.2704127619999994,0.52
19,9.8,-187.15999,42,0.29965090399999994,0.39999998
20,10.1,-124.228004,42,0.3056070870000003,0.64
21,10.1,-157.64801,42,0.2885259530000006,0.48
22,9.8,-111.05599,42,0.3209840279999998,0.68
23,10.1,-97.327995,42,0.3228406970000002,0.64
24,9.8,-93.024,42,0.3237935269999994,0.71999997
25,9.8,-96.264,42,0.2882512899999998,0.71999997
26,10.1,-109.712,42,0.3436995920000001,0.68
27,9.8,-126.843994,42,0.2801458280000002,0.64
28,9.8,-109.328,42,0.28820395099999985,0.59999996
29,10.4,-96.32,42,0.306765768,0.68
30,-333.5,-369.908,42,0.3271947509999986,0.0
31,-333.5,-369.4,42,0.33629170999999936,0.0
32,-333.5,-368.23203,42,0.32819759400000237,0.0
33,-322.2,-361.28796,42,0.31959874399999677,0.0
34,-0.4,-332.28,42,0.26050454099999953,0.0
35,-0.4,-306.71198,42,0.19971857599999865,0.0
36,-0.4,-264.8,42,0.26646899800000057,0.0
37,-0.4,-262.62,42,0.25420718699999867,0.0
38,-0.4,-234.80402,42,0.307045733999999,0.0
39,-0.4,-252.01201,42,0.26402141999999884,0.0
40,-0.4,-269.012,42,0.3267855320000024,0.0
41,-0.4,-223.924,42,0.28203839400000064,0.0
42,-0.4,-250.748,42,0.27203971100000146,0.0
43,-0.4,-268.62,42,0.2529520319999996,0.0
44,-0.4,-268.86,42,0.23482866299999827,0.0
45,-0.4,-268.41998,42,0.26616613099999853,0.0
46,-0.4,-237.66798,42,0.2387974899999996,0.0
47,-0.4,-254.27199,42,0.20609068599999958,0.0
48,-0.4,-211.04799,42,0.26579112299999963,0.0
49,-0.4,-224.87599,42,0.2691451889999996,0.0
50,-0.4,-194.736,42,0.3058747050000008,0.0
51,-0.4,-250.632,42,0.23873284299999753,0.0
52,-0.4,-207.56798,42,0.25859941999999947,0.0
53,-0.4,-177.31198,42,0.30451251599999907,0.0
54,-0.4,-256.184,42,0.27574184099999854,0.0
55,-0.4,-194.808,42,0.2474734269999992,0.0
56,-0.4,-194.68,42,0.20873014300000037,0.0
57,-0.4,-150.37999,42,0.24925964900000253,0.0
58,-0.4,-223.27599,42,0.31330847300000286,0.0
59,-0.4,-269.188,42,0.28700305499999956,0.0
60,-0.4,-239.964,42,0.2257648500000009,0.0
61,-0.4,-248.41199,42,0.3598601180000003,0.0
62,6.0,-225.31999,42,0.3553154250000006,0.04
63,6.0,-235.99602,42,0.29037401699999776,0.04
64,6.0,-246.424,42,0.35071067500000197,0.04
65,6.0,-279.524,42,0.27414091700000043,0.08
66,6.0,-226.62,42,0.33898439500000066,0.08
67,6.0,-268.148,42,0.29034179699999996,0.12
68,6.0,-245.08,42,0.29032252600000064,0.19999999
69,6.0,-272.752,42,0.31966752399999976,0.24
70,6.0,-257.84,42,0.3162433199999981,0.24
71,6.8,-227.92801,42,0.2819324669999972,0.32
72,6.8,-253.588,42,0.2345212140000008,0.24
73,6.8,-256.172,42,0.19507856400000279,0.28
74,6.8,-221.28801,42,0.21477831400000014,0.32
75,6.8,-252.78801,42,0.3024857059999988,0.28
76,6.8,-272.508,42,0.17815834100000316,0.24
77,6.8,-259.592,42,0.24658406499999685,0.28
78,6.8,-264.964,42,0.16124262499999986,0.24
79,6.8,-250.28801,42,0.2728559560000008,0.28
80,6.8,-243.548,42,0.3260827820000003,0.32
81,6.8,-229.948,42,0.2603465970000016,0.28
82,6.8,-279.62003,42,0.33343913299999883,0.19999999
83,6.8,-256.656,42,0.332837284,0.28
84,6.8,-232.99199,42,0.3283105190000022,0.32
85,6.8,-244.54402,42,0.22244618500000257,0.32
86,6.8,-244.548,42,0.29309005700000057,0.32
87,6.8,-203.50801,42,0.31426172100000116,0.44
88,6.8,-231.896,42,0.32522618899999856,0.28
89,6.8,-244.576,42,0.29061052399999454,0.32
90,6.8,-246.31201,42,0.3150028879999951,0.28
91,6.8,-277.48798,42,0.2915432310000057,0.24
92,6.8,-259.172,42,0.3175776280000022,0.24
93,6.8,-272.064,42,0.33587379700000497,0.24
94,6.8,-232.64401,42,0.35261303899999774,0.32
95,6.8,-275.196,42,0.3082289449999962,0.19999999
96,6.8,-257.692,42,0.3048646109999993,0.28
97,6.8,-270.96402,42,0.2996119590000035,0.24
98,7.3,-261.548,42,0.29434834799999976,0.28
99,7.3,-261.724,42,0.26825154099999793,0.28
