generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-127.41599,42,1.3103660800000005,0.59
1,10.4,-93.331,42,0.6970321560000006,0.7
2,10.1,-113.412994,42,0.6498642050000001,0.53
3,10.1,-138.732,42,0.6688846280000007,0.59
4,10.4,-114.29,42,0.6287749169999994,0.58
5,10.4,-124.77599,42,0.6470655930000007,0.61
6,10.7,-94.767,42,0.6816663749999989,0.55
7,10.7,-115.07399,42,0.6870839440000012,0.65
8,10.7,-124.337,42,0.6915263870000015,0.56
9,11.0,-121.45801,42,0.6893709650000002,0.56
10,11.0,-145.33,42,0.6748636640000001,0.53
11,11.0,-129.99199,42,0.6458840530000014,0.5
12,10.7,-109.42699,42,0.6334526179999997,0.59999996
13,10.7,-136.494,42,0.7540724270000005,0.53
14,10.7,-124.012,42,0.6852696250000001,0.56
15,10.7,-112.246,42,0.7046025839999999,0.57
16,11.0,-102.48599,42,0.7025072189999975,0.56
17,10.7,-127.02,42,0.6901426239999999,0.53999996
18,11.3,-102.579994,42,0.6872753559999971,0.56
19,10.7,-157.374,42,0.6076666270000004,0.5
20,11.3,-134.839,42,0.7253509359999981,0.53999996
21,11.0,-131.099,42,0.693665223,0.53999996
22,11.0,-96.107994,42,0.6970502299999985,0.65
23,10.7,-94.29699,42,0.682673917999999,0.62
24,11.0,-121.15301,42,0.6157894110000015,0.57
25,11.0,-76.938995,42,0.6102047000000006,0.66999996
26,11.0,-147.146,42,0.5937108819999999,0.5
27,10.7,-125.35899,42,0.6852024740000004,0.58
28,10.7,-105.51599,42,0.7389321749999986,0.62
29,10.4,-112.808,42,0.7609828500000013,0.59
30,-2.5,-328.37903,42,0.7699513519999996,0.0
31,-0.9,-322.963,42,0.7175887489999973,0.0
32,-0.9,-306.038,42,0.7294586910000014,0.0
33,-0.9,-285.026,42,0.7425798069999985,0.0
34,-0.6,-225.84698,42,0.8056888160000035,0.0
35,-0.6,-269.15198,42,0.7002253909999965,0.0
36,-0.4,-298.593,42,0.7734011709999962,0.0
37,-0.4,-308.525,42,0.7755515150000036,0.0
38,-0.4,-315.686,42,0.6017442899999992,0.0
39,-0.4,-303.14398,42,0.7002529049999993,0.0
40,0.2,-328.108,42,0.728449470000001,0.0
41,0.2,-303.273,42,0.7295855460000027,0.0
42,9.7,-291.407,42,0.7642156599999979,0.01
43,9.7,-302.966,42,0.6987957070000022,0.01
44,9.7,-284.11,42,0.725917802000005,0.04
45,9.7,-298.703,42,0.7636493600000023,0.089999996
46,9.7,-297.649,42,0.7089323309999997,0.11
47,9.7,-312.101,42,0.7057336210000003,0.07
48,10.0,-273.785,42,0.7458147119999978,0.14
49,10.0,-293.12698,42,0.6831711219999974,0.099999994
50,10.0,-275.428,42,0.6616717419999958,0.12
51,10.0,-303.138,42,0.7513106990000011,0.08
52,10.0,-256.961,42,0.7590677710000051,0.099999994
53,10.0,-277.664,42,0.7500473339999942,0.099999994
54,10.0,-289.537,42,0.751386544000006,0.089999996
55,11.6,-288.984,42,0.7236655939999963,0.11
56,11.6,-304.563,42,0.7505074090000008,0.07
57,11.6,-297.185,42,0.7947060660000034,0.089999996
58,11.6,-317.236,42,0.7509607279999955,0.06
59,11.6,-311.513,42,0.7581994760000015,0.06
60,11.6,-301.996,42,0.776610826999999,0.07
61,11.6,-307.77197,42,0.688124148,0.08
62,11.6,-311.77,42,0.7589384349999975,0.049999997
63,11.6,-291.94098,42,0.7163603979999991,0.07
64,11.6,-310.48898,42,0.7656274990000043,0.07
65,11.9,-298.035,42,0.7073636260000029,0.089999996
66,11.9,-282.88,42,0.7121901220000026,0.089999996
67,11.9,-276.871,42,0.7740581110000022,0.099999994
68,11.9,-302.443,42,0.7518952169999977,0.08
69,11.9,-298.96204,42,0.7090455329999941,0.06
70,11.9,-288.568,42,0.664747767999998,0.099999994
71,11.9,-279.565,42,0.7331491460000024,0.099999994
72,11.9,-299.477,42,0.731513299999996,0.07
73,11.9,-307.70502,42,0.7478859690000021,0.07
74,11.9,-297.487,42,0.7148871779999979,0.06
75,11.9,-303.1,42,0.6582267590000015,0.06
76,11.9,-302.106,42,0.6050873829999972,0.049999997
77,11.9,-299.85498,42,0.6066646819999946,0.099999994
78,11.9,-298.582,42,0.6950281289999936,0.089999996
79,11.9,-293.665,42,0.540619207000006,0.06
80,11.9,-274.31897,42,0.724981169000003,0.049999997
81,11.9,-309.51498,42,0.7839791589999976,0.06
82,11.9,-312.139,42,0.7287913039999978,0.06
83,11.9,-292.641,42,0.514471161000003,0.099999994
84,11.9,-292.714,42,0.5388918760000081,0.049999997
85,11.9,-284.686,42,0.6246401159999948,0.049999997
86,11.9,-313.338,42,0.6739139140000105,0.08
87,11.9,-277.506,42,0.7549510949999956,0.099999994
88,11.9,-281.743,42,0.6711262869999928,0.07
89,11.9,-306.235,42,0.6191196820000044,0.049999997
90,11.9,-292.23898,42,0.5989838050000031,0.089999996
91,11.9,-292.318,42,0.5523192209999905,0.06
92,11.9,-297.628,42,0.5648684559999992,0.049999997
93,11.9,-280.777,42,0.6168148879999933,0.099999994
94,11.9,-304.148,42,0.7221294940000007,0.08
95,11.9,-297.57397,42,0.7365988039999962,0.089999996
96,11.9,-295.246,42,0.7585248599999943,0.07
97,11.9,-320.921,42,0.6598778710000062,0.06
98,11.9,-313.619,42,0.5784729009999978,0.06
99,11.9,-296.243,42,0.5258617329999993,0.08
