generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,11.0,-103.06799,42,0.588109679,0.58
1,11.0,-33.524002,42,0.4665832949999995,0.58
2,11.0,-38.353996,42,0.386812849,0.84
3,11.0,-6.518,42,0.4672987520000005,0.91999996
4,11.0,-14.278,42,0.39001388999999875,0.91999996
5,11.0,-22.56,42,0.47534926700000035,0.88
6,11.0,-46.996,42,0.403730727000001,0.74
7,11.0,-30.126,42,0.4374180679999995,0.85999995
8,11.0,-38.642002,42,0.34943675099999894,0.82
9,11.0,-30.338,42,0.4795289839999999,0.84
10,11.0,8.792,42,0.366767909,0.9
11,11.0,-14.799999,42,0.34409649900000083,0.84
12,11.0,-54.255997,42,0.3857836609999996,0.79999995
13,11.0,-38.329998,42,0.3755366640000002,0.79999995
14,11.0,-53.977997,42,0.45358534100000014,0.79999995
15,11.0,-46.262,42,0.39556724499999874,0.84
16,11.0,-22.324,42,0.46469605399999914,0.9
17,11.0,-22.743998,42,0.3415992259999996,0.82
18,11.0,-22.498003,42,0.48436222900000026,0.88
19,11.0,-22.144001,42,0.45439244599999995,0.88
20,9.5,-81.98599,42,0.4759375770000016,0.39999998
21,9.5,-87.912,42,0.35649837400000095,0.53999996
22,9.5,-31.273998,42,0.4411236169999988,0.82
23,9.5,-39.031998,42,0.4442652649999985,0.82
24,9.5,-6.69,42,0.2622178730000009,0.94
25,9.5,-22.14,42,0.3654188699999992,0.88
26,9.5,-31.08,42,0.2924913690000004,0.84
27,9.5,-23.493998,42,0.28316671400000004,0.82
28,9.5,0.30400023,42,0.46642362100000057,0.85999995
29,9.5,-15.294,42,0.3221557850000032,0.85999995
30,9.5,-23.51,42,0.308959337000001,0.82
31,9.5,-23.26,42,0.35126633499999826,0.82
32,9.5,-14.99,42,0.30427982500000184,0.82
33,9.5,-39.07,42,0.3897082600000026,0.82
34,9.5,-6.74,42,0.4259125260000012,0.9
35,9.5,-14.679999,42,0.3543042679999999,0.91999996
36,9.5,-14.874,42,0.4424979869999994,0.9
37,9.5,-30.71,42,0.37357443700000204,0.84
38,9.5,-22.47,42,0.47564064699999875,0.9
39,9.5,-22.88,42,0.3407580300000035,0.88
40,9.5,-30.288,42,0.36455538699999934,0.85999995
41,9.5,0.66999996,42,0.4859656749999992,0.9
42,9.5,1.5120001,42,0.47270540399999916,0.96
43,9.5,0.45999998,42,0.46222986800000143,0.88
44,9.5,-15.322,42,0.4607170620000005,0.82
45,9.5,-15.5199995,42,0.4095006639999994,0.84
46,9.5,-46.64,42,0.44163043,0.84
47,9.5,-7.16,42,0.43983128500000035,0.85999995
48,9.5,-6.48,42,0.455341262000001,0.96
49,9.5,-31.078,42,0.35554313400000126,0.82
50,9.5,-47.059998,42,0.4086082239999982,0.79999995
51,9.5,-54.642002,42,0.40458252400000205,0.78
52,9.5,-7.354,42,0.4679619009999989,0.84
53,10.4,-22.661999,42,0.34898791500000215,0.88
54,10.4,-40.025997,42,0.3584553839999991,0.71999997
55,10.4,-70.238,42,0.4326936539999977,0.7
56,11.0,-94.07199,42,0.3796270100000001,0.59999996
57,11.0,-100.20599,42,0.4029520039999994,0.65999997
58,11.0,-62.506,42,0.4105435899999996,0.65999997
59,11.0,-77.36201,42,0.36608512600000154,0.65999997
60,11.0,-107.95,42,0.3460765170000002,0.52
61,11.0,-78.89,42,0.3894035779999996,0.58
62,11.0,-100.652,42,0.47795748300000085,0.62
63,11.0,-38.376,42,0.43207645400000416,0.68
64,11.0,-102.274,42,0.34620656400000627,0.56
65,11.0,-78.228,42,0.4161239550000033,0.68
66,11.0,-61.785995,42,0.4264269019999958,0.74
67,11.0,-69.647995,42,0.42107243199999544,0.65999997
68,11.0,-86.088,42,0.4627110009999953,0.68
69,11.0,-102.94601,42,0.31962995700000363,0.58
70,11.0,-62.657997,42,0.4710605189999981,0.65999997
71,11.0,-68.682,42,0.2527441539999984,0.71999997
72,11.0,-93.504005,42,0.4847711669999981,0.65999997
73,11.0,-38.174,42,0.4578181240000063,0.74
74,11.0,-92.006,42,0.47759301300000345,0.62
75,11.0,-124.386,42,0.37668288599999755,0.52
76,11.0,-93.924,42,0.4299996959999959,0.65999997
77,11.0,-109.85,42,0.45622340599999944,0.56
78,11.0,-85.706,42,0.44130907699999966,0.65999997
79,11.0,-55.180004,42,0.38460027300000377,0.7
80,11.5,-71.287994,42,0.49214078099999625,0.59999996
81,11.5,-71.42799,42,0.3590716750000027,0.58
82,11.5,-59.706005,42,0.4731955460000066,0.71999997
83,11.5,-78.278,42,0.37453215499999715,0.58
84,11.5,-79.159996,42,0.4902591869999995,0.56
85,11.5,-78.614,42,0.3117723480000052,0.58
86,11.5,-60.862,42,0.4711234680000018,0.68
87,12.2,-54.952,42,0.38431970999999976,0.68
88,12.2,-84.544,42,0.48855330399999986,0.59999996
89,12.2,-68.56,42,0.3461960289999979,0.65999997
90,12.2,-76.79,42,0.427012009000002,0.65999997
91,12.2,-96.79,42,0.4103835280000041,0.62
92,12.2,-101.48399,42,0.4398709029999992,0.59999996
93,12.2,-114.32199,42,0.42037130699999636,0.58
94,12.8,-68.132,42,0.4868702220000003,0.74
95,12.8,-89.83399,42,0.346210892000002,0.62
96,12.8,-91.41801,42,0.46064056999999536,0.56
97,12.8,-83.810005,42,0.3611194630000014,0.7
98,12.8,-67.778,42,0.45968381000000136,0.56
99,12.8,-75.944,42,0.3651036600000026,0.68
