generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-2.0,-360.96,42,1.2848785,0.0
1,-2.0,-349.69897,42,0.7787647139999994,0.0
2,-2.0,-274.32,42,0.7540350240000002,0.0
3,-2.0,-283.536,42,0.7680220030000005,0.0
4,-2.0,-287.345,42,0.7244863590000001,0.0
5,-2.0,-289.961,42,0.7988424199999997,0.0
6,-2.0,-254.64398,42,0.7458520499999999,0.0
7,-2.0,-284.49802,42,0.7753107630000002,0.0
8,-2.0,-295.646,42,0.7741749990000013,0.0
9,5.5,-293.383,42,0.702953152000001,0.01
10,5.5,-281.324,42,0.7434526190000028,0.01
11,6.5,-318.279,42,0.7359131930000018,0.02
12,6.5,-307.38998,42,0.7380240419999993,0.07
13,6.5,-299.049,42,0.804583614000002,0.099999994
14,6.5,-293.641,42,0.7684238739999998,0.089999996
15,6.5,-297.283,42,0.6072421860000006,0.099999994
16,6.5,-281.203,42,0.7511630389999979,0.13
17,6.5,-307.27298,42,0.6942193979999978,0.089999996
18,6.5,-304.495,42,0.6678990109999994,0.099999994
19,6.5,-302.679,42,0.6302934339999986,0.11
20,6.5,-264.436,42,0.7220809789999976,0.099999994
21,6.5,-303.692,42,0.7241421589999995,0.099999994
22,6.5,-286.09,42,0.7526309849999997,0.11
23,6.5,-279.039,42,0.7783011649999985,0.14999999
24,6.5,-277.17697,42,0.8218234819999992,0.13
25,6.5,-280.539,42,0.7150131779999995,0.089999996
26,6.5,-289.28897,42,0.7346803510000015,0.14
27,6.5,-310.183,42,0.7520837649999983,0.11
28,6.5,-282.786,42,0.7729222800000031,0.12
29,6.5,-286.388,42,0.7739925980000031,0.12
30,6.6,-269.158,42,0.7898063519999994,0.11
31,6.6,-302.505,42,0.6736419230000017,0.099999994
32,6.6,-311.319,42,0.7681926650000008,0.049999997
33,6.6,-325.455,42,0.7744228050000004,0.049999997
34,6.6,-317.776,42,0.7644522400000042,0.06
35,6.6,-311.348,42,0.8010060460000048,0.08
36,6.6,-315.29498,42,0.7895538230000057,0.049999997
37,6.6,-315.414,42,0.7210268289999959,0.07
38,6.6,-300.476,42,0.7360984909999999,0.08
39,6.6,-307.925,42,0.7666503889999987,0.07
40,6.6,-306.74698,42,0.7277137549999964,0.07
41,6.6,-318.90402,42,0.7241210280000061,0.06
42,6.6,-323.204,42,0.7690111699999989,0.06
43,6.6,-304.305,42,0.7679922210000001,0.07
44,6.6,-308.98398,42,0.6885553249999958,0.089999996
45,6.6,-317.59402,42,0.7446398379999977,0.08
46,6.6,-285.63602,42,0.6914956769999989,0.08
47,6.6,-313.331,42,0.8128199980000019,0.049999997
48,6.6,-308.624,42,0.7963292660000008,0.06
49,6.6,-319.391,42,0.746277776999996,0.06
50,6.6,-314.21698,42,0.7927041680000002,0.089999996
51,6.6,-313.05402,42,0.745775658999996,0.07
52,6.6,-306.509,42,0.7927755030000014,0.06
53,6.6,-316.167,42,0.7899535250000014,0.06
54,6.6,-318.767,42,0.7789402509999945,0.049999997
55,6.6,-322.568,42,0.7448335850000021,0.06
56,7.6,-303.756,42,0.7718016580000011,0.099999994
57,7.6,-327.529,42,0.7879203740000023,0.07
58,7.6,-288.025,42,0.693949178000004,0.07
59,7.6,-294.713,42,0.7625632069999995,0.08
60,7.6,-286.973,42,0.7808839930000033,0.06
61,7.6,-310.406,42,0.7853799220000042,0.07
62,7.6,-266.138,42,0.6663859700000003,0.07
63,7.6,-299.715,42,0.7808915120000037,0.07
64,7.6,-287.664,42,0.7602086939999992,0.07
65,7.6,-307.46198,42,0.6679059289999998,0.07
66,7.6,-280.58,42,0.7442135140000019,0.06
67,7.6,-274.032,42,0.7089662819999987,0.089999996
68,7.6,-322.593,42,0.7188006819999941,0.07
69,7.6,-289.189,42,0.7384788809999989,0.07
70,7.6,-283.928,42,0.6864775379999983,0.07
71,7.6,-296.234,42,0.7596619649999994,0.08
72,7.6,-287.065,42,0.7889542710000015,0.07
73,7.6,-286.915,42,0.7326318149999977,0.099999994
74,7.6,-287.71896,42,0.7219623919999947,0.06
75,7.6,-292.12302,42,0.8062774369999914,0.06
76,7.6,-314.22998,42,0.7569947859999928,0.06
77,7.6,-290.69998,42,0.7572357969999928,0.07
78,7.6,-269.5,42,0.7715801020000015,0.099999994
79,7.6,-284.63498,42,0.783591458999993,0.07
80,7.6,-292.66,42,0.741197162000006,0.11
81,7.6,-294.146,42,0.8099037829999958,0.099999994
82,7.6,-279.83,42,0.851060896000007,0.06
83,7.6,-284.49402,42,0.792236336000002,0.08
84,7.6,-267.721,42,0.7464730160000101,0.08
85,7.6,-286.54102,42,0.7443324750000073,0.06
86,7.6,-285.76498,42,0.7707279730000067,0.089999996
87,8.1,-274.693,42,0.7714451399999973,0.08
88,8.1,-271.634,42,0.7394108790000047,0.049999997
89,8.1,-275.379,42,0.7816463910000095,0.049999997
90,8.1,-294.184,42,0.7899267399999985,0.07
91,8.1,-285.15598,42,0.7585483750000037,0.06
92,8.1,-264.911,42,0.7873651289999941,0.099999994
93,8.1,-254.624,42,0.756869082999998,0.089999996
94,8.1,-292.249,42,0.7448245359999959,0.07
95,8.9,-289.758,42,0.7480049579999957,0.08
96,8.9,-275.73096,42,0.773374141000005,0.06
97,8.9,-283.89398,42,0.7928741189999897,0.08
98,8.9,-293.624,42,0.7090327610000031,0.06
99,10.2,-290.203,42,0.8118365530000062,0.11
