generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-2.5,-366.67398,42,1.355122787,0.0
1,6.5,-342.40698,42,0.8124758610000011,0.03
2,6.5,-278.62302,42,0.7905402650000006,0.03
3,6.5,-306.54898,42,0.758741809,0.099999994
4,6.5,-316.587,42,0.796142927,0.099999994
5,6.5,-299.253,42,0.7899853330000006,0.13
6,6.5,-287.904,42,0.7580750760000008,0.16
7,6.5,-308.456,42,0.7977314779999993,0.13
8,6.5,-306.708,42,0.7903198479999993,0.13
9,6.5,-329.13397,42,0.8067020300000021,0.089999996
10,6.5,-302.30197,42,0.8497112139999992,0.13
11,6.5,-291.021,42,0.7796353819999986,0.17
12,6.5,-293.52197,42,0.744584372000002,0.14
13,6.5,-300.99896,42,0.715916012000001,0.13
14,6.5,-279.16998,42,0.7865124600000009,0.16
15,6.5,-305.22998,42,0.8060882509999985,0.13
16,6.5,-299.583,42,0.7367850149999988,0.14
17,6.5,-302.78397,42,0.8264493349999995,0.14999999
18,6.5,-329.352,42,0.770602739000001,0.049999997
19,6.5,-308.268,42,0.7773081580000003,0.099999994
20,6.5,-312.00098,42,0.7600700539999998,0.13
21,6.5,-305.46198,42,0.8003972629999971,0.12
22,6.5,-295.507,42,0.7778512110000015,0.13
23,6.5,-310.203,42,0.8128447199999975,0.14999999
24,6.5,-316.065,42,0.770533927999999,0.089999996
25,6.5,-302.51797,42,0.7670246690000013,0.14999999
26,6.5,-302.11697,42,0.7815103969999981,0.14
27,6.5,-294.41202,42,0.8075225030000013,0.14
28,6.5,-301.013,42,0.7320201729999987,0.13
29,6.5,-319.73798,42,0.7775284919999983,0.11
30,6.5,-309.758,42,0.7623846669999992,0.11
31,6.5,-298.632,42,0.7778597639999987,0.13
32,6.5,-304.22998,42,0.804410476000001,0.13
33,6.5,-307.03998,42,0.7264604299999959,0.12
34,6.5,-320.664,42,0.8626342449999953,0.099999994
35,6.5,-305.40698,42,0.8003839730000024,0.11
36,6.5,-311.721,42,0.795766301999997,0.12
37,6.5,-310.44397,42,0.7767547069999949,0.13
38,6.5,-307.475,42,0.7279079759999973,0.13
39,6.5,-317.56097,42,0.7786255479999937,0.099999994
40,6.5,-287.51498,42,0.772999009000003,0.17
41,6.5,-311.67902,42,0.7902768360000039,0.11
42,6.5,-314.31897,42,0.8521350500000011,0.089999996
43,6.5,-313.843,42,0.8077491550000033,0.11
44,6.5,-308.47998,42,0.7593560749999995,0.13
45,6.5,-313.64102,42,0.7394408110000015,0.11
46,6.5,-291.369,42,0.7580479870000048,0.14
47,6.5,-321.375,42,0.7590574700000019,0.08
48,6.5,-306.103,42,0.7805110230000025,0.14
49,6.5,-302.84,42,0.8154768070000031,0.12
50,6.5,-306.662,42,0.8203319449999995,0.099999994
51,6.5,-312.39795,42,0.7748566679999982,0.11
52,6.5,-315.70898,42,0.7147695339999984,0.11
53,6.5,-281.88098,42,0.8106632220000023,0.17999999
54,6.5,-306.586,42,0.7700679809999968,0.11
55,6.5,-310.207,42,0.7375165499999952,0.11
56,6.5,-306.746,42,0.7628326769999987,0.13
57,6.5,-308.42,42,0.8058191870000044,0.13
58,6.5,-310.32098,42,0.7720656380000008,0.11
59,6.5,-311.048,42,0.7656434870000055,0.11
60,6.5,-316.592,42,0.8073629350000004,0.12
61,6.5,-302.00598,42,0.7862930860000006,0.14
62,6.5,-328.62396,42,0.8340527340000037,0.08
63,6.5,-304.97998,42,0.6856211679999973,0.14
64,6.5,-306.362,42,0.7749320609999941,0.14
65,6.5,-299.54898,42,0.8227506679999976,0.14999999
66,6.5,-301.36798,42,0.6558152180000008,0.14
67,6.5,-298.11,42,0.7711775599999982,0.13
68,6.5,-313.3,42,0.8320003139999983,0.11
69,6.5,-305.56403,42,0.8023181050000048,0.14
70,8.3,-301.341,42,0.8247372089999985,0.12
71,8.3,-305.16397,42,0.8000034840000012,0.12
72,8.3,-290.077,42,0.7998930480000013,0.21
73,8.3,-268.87,42,0.7294485339999994,0.26
74,8.3,-288.43,42,0.7540301899999946,0.19999999
75,8.3,-271.37302,42,0.8206242709999998,0.24
76,8.3,-274.829,42,0.8183713310000087,0.19999999
77,8.3,-289.613,42,0.722994474999993,0.19999999
78,8.3,-296.818,42,0.7897396709999924,0.17
79,8.3,-305.157,42,0.8151812660000104,0.16
80,8.3,-263.79602,42,0.7736018410000014,0.26
81,8.3,-282.061,42,0.8133454270000016,0.19999999
82,8.3,-299.50198,42,0.7664334839999896,0.14999999
83,8.3,-291.195,42,0.7722201079999991,0.16
84,8.8,-289.369,42,0.7895459129999978,0.21
85,8.8,-275.58,42,0.7096249720000003,0.22999999
86,8.8,-295.02,42,0.7062568900000059,0.16
87,11.6,-272.735,42,0.8174238229999986,0.22999999
88,11.6,-297.29297,42,0.8178305889999962,0.17
89,11.6,-303.095,42,0.7309125669999901,0.12
90,11.6,-291.691,42,0.8670008579999973,0.14999999
91,11.6,-278.879,42,0.7702183399999996,0.16
92,11.6,-299.736,42,0.8013586590000017,0.13
93,11.6,-283.458,42,0.8050194149999896,0.17
94,11.6,-248.598,42,0.80427852199999,0.25
95,11.6,-292.47998,42,0.8646470369999975,0.14
96,11.6,-307.127,42,0.7638782880000008,0.12
97,11.6,-304.893,42,0.7741837800000013,0.12
98,11.6,-290.80597,42,0.7956647360000062,0.14999999
99,11.6,-295.299,42,0.7626174529999901,0.14
