generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-82.152,42,0.45489950199999996,0.76
1,10.1,-143.484,42,0.397906828,0.59999996
2,10.1,-111.995995,42,0.38395099699999946,0.64
3,9.8,-171.524,42,0.3869673200000001,0.48
4,10.4,-140.936,42,0.38100067200000076,0.59999996
5,10.4,-157.348,42,0.380778814000001,0.52
6,9.8,-112.048,42,0.29621431800000053,0.64
7,10.1,-112.01601,42,0.30066500999999946,0.64
8,10.7,-94.044,42,0.3124515809999995,0.71999997
9,10.4,-51.096,42,0.33613780700000007,0.76
10,9.8,-111.228,42,0.3942563159999999,0.68
11,9.8,-50.079998,42,0.38784775999999965,0.84
12,9.8,-156.368,42,0.35741831400000024,0.56
13,10.4,-141.58,42,0.36245338500000024,0.59999996
14,9.5,-96.24,42,0.39015385399999936,0.56
15,10.7,-112.91599,42,0.34885433200000016,0.68
16,10.4,-37.531998,42,0.4047734510000005,0.84
17,10.1,-81.292,42,0.366383076,0.76
18,10.1,-158.736,42,0.3914133900000021,0.56
19,10.4,-125.604004,42,0.36808420700000255,0.56
20,10.1,-81.756,42,0.3713275859999996,0.71999997
21,10.4,-123.192,42,0.3686994150000018,0.64
22,10.4,-67.524,42,0.39341797000000156,0.76
23,10.7,-111.232,42,0.3620238430000029,0.68
24,10.4,-94.74,42,0.3641862929999995,0.68
25,10.9,-110.659996,42,0.3637957319999998,0.59999996
26,10.4,-34.003998,42,0.3180362720000005,0.88
27,10.7,-109.792,42,0.34948211999999756,0.64
28,11.0,-51.472,42,0.3737743480000013,0.68
29,10.7,-65.172,42,0.32772166700000227,0.68
30,11.3,-64.175995,42,0.3581825270000003,0.79999995
31,10.4,-67.15199,42,0.3754134469999997,0.68
32,10.4,-112.316,42,0.4110999590000013,0.59999996
33,10.1,-81.004,42,0.37335398600000147,0.68
34,10.1,-68.36,42,0.3836346560000017,0.71999997
35,10.4,-156.528,42,0.395917991000001,0.39999998
36,10.4,-77.36,42,0.3572459660000007,0.68
37,10.4,-109.41599,42,0.340848759,0.64
38,10.7,-126.58001,42,0.3535260959999995,0.56
39,10.1,-96.36399,42,0.4143212269999985,0.71999997
40,10.7,-110.70801,42,0.3847373379999972,0.64
41,10.4,-97.168,42,0.34713667600000164,0.64
42,10.1,-83.34,42,0.3372197149999998,0.64
43,10.4,-123.939995,42,0.3622040109999993,0.64
44,10.1,-158.43199,42,0.3616971179999986,0.52
45,11.0,-94.09199,42,0.379956669000002,0.71999997
46,10.1,-124.61599,42,0.3292649009999984,0.52
47,10.4,-82.884,42,0.28136434099999974,0.59999996
48,10.1,-66.32,42,0.31435638499999996,0.76
49,9.8,-127.65599,42,0.31516581700000046,0.52
50,10.7,-109.47599,42,0.32339727799999807,0.59999996
51,9.8,-98.04,42,0.3724185800000015,0.68
52,9.8,-95.228,42,0.3624650509999974,0.59999996
53,11.0,-65.896,42,0.27988135400000047,0.68
54,10.4,-112.116,42,0.32008514600000026,0.59999996
55,9.8,-129.356,42,0.3558524359999993,0.44
56,10.4,-66.372,42,0.3726021800000012,0.76
57,10.4,-80.92,42,0.3382927940000009,0.68
58,10.1,-123.824,42,0.38779631399999914,0.59999996
59,10.1,-38.236,42,0.37840264300000115,0.71999997
60,10.1,-140.636,42,0.35201142900000093,0.59999996
61,9.8,-125.395996,42,0.37059637699999826,0.59999996
62,10.1,-83.228,42,0.36624484699999726,0.76
63,9.8,-80.628,42,0.37818075099999504,0.76
64,9.8,-128.084,42,0.36874467399999844,0.59999996
65,10.1,-93.159996,42,0.37437564200000395,0.68
66,9.8,-128.696,42,0.36611375199999685,0.52
67,10.4,-66.116,42,0.3753730309999952,0.71999997
68,10.1,-37.256,42,0.38940097900000126,0.84
69,10.4,-141.944,42,0.3826556409999995,0.59999996
70,10.7,-80.808,42,0.36006723399999885,0.71999997
71,10.1,-124.904,42,0.35944276400000064,0.64
72,10.4,-143.152,42,0.33205831900000504,0.59999996
73,10.1,-91.01599,42,0.376485866000003,0.68
74,10.1,-167.01599,42,0.39308792599999975,0.48
75,10.4,-111.24,42,0.4206514110000015,0.64
76,10.1,-91.86,42,0.4010416459999959,0.71999997
77,10.1,-137.972,42,0.37244153900000043,0.48
78,10.1,-184.81999,42,0.39894094400000313,0.48
79,10.4,-65.876,42,0.3933042499999999,0.76
80,11.0,-125.61599,42,0.3478435609999977,0.56
81,11.0,-67.02799,42,0.36977401100000407,0.68
82,11.3,-138.592,42,0.38238115099999703,0.52
83,10.4,-35.547997,42,0.35993385000000444,0.84
84,10.4,-156.552,42,0.38729137499999666,0.56
85,10.7,-126.224,42,0.3614957349999983,0.59999996
86,10.4,-96.175995,42,0.320361443000003,0.68
87,9.8,-35.236,42,0.3706511530000043,0.88
88,9.8,-62.756,42,0.36794528400000104,0.71999997
89,10.4,-63.111996,42,0.3440542149999999,0.71999997
90,10.1,-82.216,42,0.38515388900000147,0.71999997
91,10.1,-125.43199,42,0.3449117099999981,0.59999996
92,10.1,-156.376,42,0.3425835309999954,0.39999998
93,10.7,-184.048,42,0.38102666799999696,0.48
94,10.7,-21.683998,42,0.397506970000002,0.68
95,10.4,-79.715996,42,0.34971362099999936,0.68
96,10.4,-125.368004,42,0.3295933619999971,0.52
97,10.4,-157.48799,42,0.38345868999999766,0.48
98,10.4,-155.444,42,0.38594057199999554,0.56
99,11.0,-66.439995,42,0.37570024500000443,0.76
