generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-98.68,42,0.4004403889999999,0.68
1,10.4,-126.19599,42,0.364955653,0.64
2,10.1,-96.572,42,0.3715317780000005,0.71999997
3,10.1,-80.256004,42,0.3437448140000008,0.71999997
4,10.1,-121.86399,42,0.3725870140000005,0.56
5,10.4,-127.895996,42,0.34827476999999973,0.64
6,10.1,-124.228004,42,0.38663624600000013,0.56
7,10.7,-82.044,42,0.368604530999999,0.68
8,10.1,-110.39199,42,0.35873168,0.68
9,10.4,-81.488,42,0.3913275899999995,0.76
10,10.7,-159.58,42,0.3928322469999994,0.52
11,11.0,-68.324,42,0.3734595600000006,0.76
12,10.1,-47.332,42,0.3955309870000008,0.71999997
13,10.1,-96.524,42,0.3739769989999999,0.71999997
14,10.1,-67.508,42,0.3376851909999985,0.76
15,10.4,-63.916,42,0.37406774199999937,0.79999995
16,10.4,-171.33199,42,0.33903534799999946,0.52
17,10.7,-142.052,42,0.37630983700000087,0.59999996
18,9.8,-108.588,42,0.3940994919999987,0.59999996
19,10.4,-68.675995,42,0.3720564230000001,0.71999997
20,10.4,-81.02,42,0.38160001500000007,0.68
21,10.4,-81.2,42,0.4003840289999996,0.71999997
22,10.1,-108.076,42,0.4035004620000002,0.68
23,10.4,-37.152,42,0.3849977019999997,0.79999995
24,10.4,-35.364002,42,0.36498128299999877,0.84
25,10.4,-95.792,42,0.3940417709999977,0.68
26,10.1,-111.187996,42,0.40113123199999734,0.64
27,10.4,-34.931995,42,0.39338424299999986,0.76
28,10.1,-82.063995,42,0.33677418599999953,0.71999997
29,10.4,-123.479996,42,0.30339422800000193,0.64
30,9.8,-154.50801,42,0.3301116079999993,0.56
31,10.4,-92.368,42,0.37370136000000187,0.71999997
32,9.8,-141.23999,42,0.392698081999999,0.59999996
33,10.4,-81.731995,42,0.371088051000001,0.76
34,10.1,-110.0,42,0.3823482480000031,0.64
35,10.1,-123.70801,42,0.3541365390000024,0.56
36,11.6,-76.619995,42,0.27185486600000175,0.76
37,10.4,-82.264,42,0.38433447799999954,0.76
38,10.4,-125.124,42,0.36501853200000056,0.52
39,13.1,-113.564,42,0.4081086969999994,0.56
40,10.1,-96.964005,42,0.3445296520000021,0.68
41,10.1,-82.472,42,0.2702574279999972,0.71999997
42,10.1,-33.239998,42,0.3130232269999986,0.88
43,10.1,-96.088,42,0.38151386200000204,0.71999997
44,11.0,-184.644,42,0.37644869500000055,0.39999998
45,10.1,-111.432,42,0.33732572599999955,0.56
46,10.7,-78.92799,42,0.3713356319999974,0.71999997
47,10.4,-35.456,42,0.3712511119999995,0.71999997
48,11.6,-65.064,42,0.34548549200000167,0.59999996
49,10.7,-94.979996,42,0.35460859500000197,0.59999996
50,11.3,-67.004005,42,0.3905853929999985,0.71999997
51,10.7,-127.05599,42,0.3659724550000014,0.44
52,10.7,-106.71199,42,0.3607938230000016,0.56
53,11.0,-122.47599,42,0.41622211099999973,0.64
54,10.1,-141.10399,42,0.3939236400000006,0.48
55,9.8,-110.912,42,0.37972974199999854,0.52
56,10.3,-124.37201,42,0.3889326940000011,0.59999996
57,10.4,-139.59999,42,0.3767044929999983,0.48
58,10.7,-67.28,42,0.37030836200000294,0.76
59,10.4,-125.299995,42,0.3609948749999994,0.64
60,10.4,-96.38801,42,0.3626483090000008,0.64
61,10.4,-34.379997,42,0.37708228099999985,0.84
62,10.4,-139.172,42,0.3753991019999994,0.56
63,10.7,-169.61201,42,0.3732940039999981,0.35999998
64,10.4,-96.79199,42,0.37304935999999955,0.68
65,10.1,-97.24,42,0.40132982400000117,0.44
66,10.4,-79.479996,42,0.34773223399999864,0.68
67,10.4,-50.412003,42,0.3646476010000015,0.84
68,10.7,-68.048,42,0.3756318639999989,0.64
69,11.3,-48.451996,42,0.40292961600000154,0.84
70,10.4,-95.647995,42,0.3668255279999997,0.71999997
71,10.1,-96.504005,42,0.37062119800000204,0.64
72,10.4,-94.90399,42,0.38105073599999884,0.64
73,10.4,-111.396,42,0.37005955899999776,0.68
74,11.6,-94.228,42,0.3550637249999937,0.71999997
75,11.0,-91.60399,42,0.35743298199999884,0.59999996
76,10.1,-124.69599,42,0.3256596250000001,0.64
77,10.4,-35.016,42,0.3802241209999977,0.59999996
78,11.6,-93.73199,42,0.29936888299999964,0.59999996
79,10.1,-67.812004,42,0.2756716130000001,0.64
80,10.4,-110.38801,42,0.36786882700000234,0.68
81,10.7,-109.45199,42,0.3740655989999979,0.59999996
82,11.0,-50.36,42,0.39729903699999625,0.84
83,10.4,-79.712,42,0.3986739189999966,0.59999996
84,9.8,-109.46,42,0.37036507799999896,0.64
85,10.7,-96.06799,42,0.38008021499999955,0.71999997
86,10.1,-95.52,42,0.37912897300000026,0.64
87,10.4,-50.096,42,0.36559704199999743,0.68
88,10.1,-122.112,42,0.36642609799999803,0.52
89,10.4,-68.372,42,0.2901042420000053,0.68
90,10.4,-51.104004,42,0.3547305399999985,0.68
91,9.8,-97.332,42,0.3785809219999976,0.64
92,10.7,-95.287994,42,0.3707958359999992,0.68
93,10.4,-51.036,42,0.37449980799999594,0.76
94,10.4,-110.107994,42,0.34844629599999877,0.64
95,10.4,-79.152,42,0.3589881429999977,0.68
96,10.1,-109.576004,42,0.3667095020000062,0.59999996
97,11.3,-80.372,42,0.3528646420000001,0.64
98,10.4,-69.355995,42,0.3685200669999986,0.64
99,10.7,-94.076004,42,0.3548861560000063,0.56
