generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-95.204,42,0.44310665800000004,0.71999997
1,10.1,-128.988,42,0.3148233290000002,0.59999996
2,9.8,-67.32,42,0.34845835100000055,0.71999997
3,10.1,-92.19599,42,0.39172801099999965,0.68
4,9.8,-216.99599,42,0.38109020599999965,0.39999998
5,10.1,-113.74801,42,0.37826274100000035,0.56
6,10.1,-82.032,42,0.3773338509999995,0.68
7,10.1,-80.196,42,0.3577242629999997,0.71999997
8,11.6,-112.96,42,0.3822268760000007,0.64
9,10.4,-50.176,42,0.35327258399999906,0.79999995
10,9.8,-97.896,42,0.3643999900000008,0.56
11,10.4,-108.703995,42,0.39169525400000005,0.68
12,9.8,-80.612,42,0.3751182719999999,0.68
13,10.7,-78.832,42,0.37783165699999977,0.71999997
14,10.1,-125.548004,42,0.33229496299999894,0.59999996
15,10.1,-187.65999,42,0.34316422600000074,0.39999998
16,10.1,-125.004,42,0.31943870000000096,0.64
17,10.7,-66.904,42,0.34948754100000023,0.71999997
18,10.1,-142.68,42,0.3601290190000004,0.59999996
19,10.4,-79.312,42,0.40370550699999974,0.64
20,10.1,-110.86,42,0.3811941530000009,0.64
21,10.4,-154.568,42,0.36241289700000046,0.52
22,10.4,-112.704,42,0.3887201479999991,0.56
23,10.4,-95.444,42,0.39894261099999895,0.71999997
24,11.3,-50.463997,42,0.3794481889999979,0.79999995
25,10.4,-172.50798,42,0.4007468959999976,0.48
26,10.4,-66.568,42,0.3710312810000005,0.68
27,10.1,-171.33199,42,0.39252816199999785,0.52
28,10.1,-81.716,42,0.40210947799999985,0.71999997
29,10.1,-96.784004,42,0.3911733660000003,0.71999997
30,10.1,-51.219997,42,0.36790672200000074,0.76
31,11.6,-95.80399,42,0.35831953000000283,0.71999997
32,10.4,-210.99199,42,0.34852290799999963,0.39999998
33,10.1,-36.344,42,0.3962160300000015,0.84
34,10.4,-97.252,42,0.3832581800000021,0.64
35,10.4,-65.836,42,0.3558211259999986,0.76
36,12.8,-107.076,42,0.379557406,0.68
37,10.1,-125.19599,42,0.3837966480000006,0.59999996
38,11.0,-78.92799,42,0.41142386799999997,0.76
39,12.8,-127.079994,42,0.37815720699999744,0.52
40,10.7,-96.65599,42,0.35749759000000125,0.68
41,11.0,-125.63201,42,0.367630075000001,0.56
42,10.1,-67.492,42,0.38445634400000017,0.76
43,10.4,-125.72399,42,0.3623145359999995,0.64
44,10.4,-64.336,42,0.39424161100000177,0.71999997
45,10.1,-137.74399,42,0.3642473439999989,0.56
46,10.4,-140.19998,42,0.36364042900000015,0.56
47,10.7,-110.50399,42,0.3594916940000026,0.64
48,10.4,-78.668,42,0.3768875569999999,0.64
49,11.0,-110.92399,42,0.3649978179999991,0.56
50,11.0,-124.315994,42,0.34691382600000154,0.64
51,10.1,-156.93599,42,0.3289103250000025,0.52
52,10.4,-66.299995,42,0.35923001300000124,0.76
53,10.4,-143.864,42,0.3784383610000006,0.52
54,9.8,-138.51599,42,0.3745322869999974,0.59999996
55,10.4,-121.692,42,0.3862683750000002,0.59999996
56,10.1,-96.04,42,0.3763760860000005,0.71999997
57,10.1,-140.98,42,0.3818383220000001,0.56
58,10.1,-81.08,42,0.36742195200000083,0.64
59,11.9,-111.24,42,0.33973899000000074,0.64
60,10.1,-169.92798,42,0.4166008849999976,0.52
61,10.4,-142.672,42,0.37977534499999877,0.59999996
62,10.1,-140.116,42,0.37730170900000104,0.59999996
63,10.4,-80.964,42,0.35375354999999686,0.64
64,10.1,-108.304,42,0.3576812060000023,0.68
65,9.8,-112.728,42,0.3709091959999995,0.59999996
66,9.8,-114.072,42,0.30027685499999635,0.64
67,10.1,-128.26,42,0.3487633069999987,0.64
68,10.1,-94.052,42,0.33936948100000563,0.68
69,10.1,-65.832,42,0.317388545,0.79999995
70,10.4,-96.14,42,0.38063800500000156,0.64
71,10.1,-97.18,42,0.3694563319999986,0.71999997
72,10.7,-140.16,42,0.36586151799999556,0.56
73,11.3,-66.084,42,0.31474153300000296,0.71999997
74,10.4,-68.787994,42,0.38109628499999815,0.71999997
75,11.0,-142.456,42,0.3549680219999942,0.48
76,10.1,-49.595997,42,0.3854163549999967,0.84
77,10.1,-126.424,42,0.3663032930000014,0.64
78,10.1,-81.5,42,0.3175165719999953,0.76
79,10.1,-63.296005,42,0.31359369799999826,0.76
80,10.4,-95.284004,42,0.3602538769999981,0.71999997
81,10.4,-51.58,42,0.3804177739999943,0.76
82,10.4,-96.704,42,0.3830158649999973,0.71999997
83,10.7,-48.915997,42,0.3758376279999993,0.79999995
84,10.1,-50.32,42,0.4022652279999974,0.76
85,10.1,-35.771996,42,0.39628249299999396,0.79999995
86,10.4,-94.704,42,0.39262553300000036,0.68
87,10.4,-81.496,42,0.35077092699999923,0.68
88,10.7,-79.796,42,0.3422736059999991,0.71999997
89,10.1,-95.092,42,0.35046750200000076,0.68
90,10.7,-79.836006,42,0.3629245879999985,0.71999997
91,10.4,-81.724,42,0.40484556899999546,0.68
92,10.1,-95.87599,42,0.393575282999997,0.59999996
93,11.3,-95.576004,42,0.3644783360000048,0.59999996
94,11.0,-150.75998,42,0.3696658240000019,0.52
95,11.0,-65.676,42,0.3516900409999977,0.71999997
96,10.7,-110.304,42,0.38290427199999755,0.59999996
97,10.4,-107.84,42,0.36884089699999834,0.68
98,10.7,-123.507996,42,0.3893325100000027,0.52
99,10.4,-48.912003,42,0.38507500800000116,0.76
