generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-118.478004,42,0.7131519520000005,0.62
1,10.1,-104.99,42,0.4904381840000003,0.5
2,10.1,-126.618004,42,0.5006743290000006,0.59999996
3,10.1,-157.74199,42,0.502733318999999,0.44
4,10.4,-103.89,42,0.463832205000001,0.65999997
5,10.4,-127.024,42,0.4605603709999997,0.53999996
6,10.7,-129.264,42,0.44294323399999946,0.56
7,10.1,-168.03801,42,0.433501755,0.45999998
8,10.4,-145.34601,42,0.4773932839999997,0.56
9,10.4,-155.03,42,0.5031849239999993,0.56
10,10.1,-141.87999,42,0.48080897399999856,0.53999996
11,10.1,-149.872,42,0.4245899239999993,0.52
12,10.4,-138.598,42,0.4866726470000007,0.56
13,10.4,-123.826,42,0.5021593630000005,0.62
14,10.4,-94.654,42,0.5122747390000004,0.68
15,10.1,-118.55399,42,0.4794187369999996,0.62
16,10.1,-72.962,42,0.4839545130000005,0.62
17,9.8,-117.023994,42,0.49512406299999867,0.59999996
18,10.1,-88.902,42,0.4740743529999989,0.68
19,10.7,-87.368,42,0.4656935709999992,0.71999997
20,10.4,-141.74599,42,0.5188316050000026,0.53999996
21,10.7,-166.534,42,0.5020595949999986,0.48
22,10.9,-124.799995,42,0.43832931300000055,0.62
23,11.0,-134.092,42,0.5180342770000017,0.48
24,10.9,-132.54199,42,0.5697141840000022,0.56
25,-0.9,-353.306,42,0.5041083969999995,0.0
26,-0.9,-320.44998,42,0.5301390380000015,0.0
27,-0.9,-297.00198,42,0.5362367169999978,0.0
28,-0.9,-303.28,42,0.5170884889999989,0.0
29,-0.9,-268.252,42,0.4504785329999983,0.0
30,-0.1,-274.22998,42,0.4552565520000016,0.0
31,-0.1,-237.4,42,0.45619469000000024,0.0
32,-0.1,-289.922,42,0.501913174000002,0.0
33,-0.1,-305.74197,42,0.4983553090000008,0.0
34,0.3,-305.124,42,0.508410983000001,0.0
35,0.3,-293.40198,42,0.5069460359999987,0.0
36,0.3,-259.81,42,0.5155928440000004,0.0
37,0.8,-261.708,42,0.526378569000002,0.0
38,0.8,-241.298,42,0.5262077209999987,0.0
39,0.8,-263.37198,42,0.45654063499999964,0.0
40,0.8,-284.102,42,0.49259965499999936,0.0
41,0.8,-299.71,42,0.5120591999999995,0.0
42,0.8,-284.41998,42,0.46639293800000203,0.0
43,0.8,-321.668,42,0.4829111669999975,0.0
44,0.8,-290.158,42,0.44126779999999854,0.0
45,0.8,-256.93,42,0.46920008000000024,0.0
46,0.8,-302.286,42,0.4830167170000017,0.0
47,0.8,-314.802,42,0.47111478099999715,0.0
48,0.8,-313.996,42,0.44079972500000153,0.0
49,0.8,-301.744,42,0.49488199099999974,0.0
50,0.8,-308.81,42,0.471284316000002,0.0
51,0.8,-293.128,42,0.48827319400000135,0.0
52,0.8,-271.618,42,0.49242761400000035,0.0
53,0.8,-255.86,42,0.5160805070000052,0.0
54,0.8,-262.85,42,0.4930424050000042,0.0
55,0.8,-266.34198,42,0.510913764999998,0.0
56,0.8,-299.69397,42,0.5419068100000004,0.0
57,0.8,-292.454,42,0.5103483109999942,0.0
58,0.8,-295.722,42,0.5345486990000055,0.0
59,0.8,-298.952,42,0.513821164999996,0.0
60,0.8,-317.324,42,0.4604530699999998,0.0
61,0.8,-293.718,42,0.5268143779999974,0.0
62,0.8,-294.90598,42,0.4748362589999999,0.0
63,0.8,-285.86,42,0.47171733599999754,0.0
64,0.8,-322.882,42,0.5060002780000019,0.0
65,0.8,-297.65598,42,0.4598989489999994,0.0
66,0.8,-296.54,42,0.4678187329999943,0.0
67,0.8,-292.72598,42,0.5108576009999979,0.0
68,0.8,-321.24197,42,0.4865181349999972,0.0
69,0.8,-301.824,42,0.4823891180000004,0.0
70,0.8,-317.624,42,0.44203652000000204,0.0
71,0.8,-303.66202,42,0.5090900649999952,0.0
72,0.8,-299.866,42,0.49947696299999933,0.0
73,0.8,-295.28403,42,0.4368742179999998,0.0
74,0.8,-307.28998,42,0.4957851309999981,0.0
75,0.8,-307.482,42,0.4733191750000003,0.0
76,0.8,-305.74,42,0.503031086,0.0
77,0.8,-279.618,42,0.4689350949999991,0.0
78,0.8,-293.73602,42,0.5228141280000003,0.0
79,0.8,-285.04596,42,0.47547846999999877,0.0
80,0.8,-307.094,42,0.4707556870000005,0.0
81,0.8,-269.774,42,0.4776475869999999,0.0
82,0.8,-293.744,42,0.49730018700000045,0.0
83,0.8,-299.71198,42,0.42172757100000524,0.0
84,0.8,-327.142,42,0.47937984499999686,0.0
85,0.8,-293.702,42,0.5246435739999953,0.0
86,0.8,-293.29,42,0.5167383009999966,0.0
87,0.8,-284.836,42,0.5103672770000003,0.0
88,0.8,-280.472,42,0.5413067659999982,0.0
89,0.8,-297.336,42,0.5285927299999997,0.0
90,0.8,-304.0,42,0.44199237699999827,0.0
91,0.8,-289.774,42,0.5114116320000051,0.0
92,0.8,-280.698,42,0.48833896400000043,0.0
93,0.8,-283.05,42,0.48507273699999587,0.0
94,0.8,-267.688,42,0.5083283979999962,0.0
95,0.8,-279.464,42,0.5319745400000002,0.0
96,0.8,-308.944,42,0.5225862939999999,0.0
97,0.8,-276.484,42,0.5234816270000024,0.0
98,0.8,-277.184,42,0.5435698630000019,0.0
99,0.8,-276.096,42,0.48092645099999487,0.0
