generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-108.70199,42,1.246839924,0.65999997
1,10.4,-93.437,42,0.7328099300000002,0.69
2,10.4,-112.979996,42,0.7151200329999998,0.65
3,10.1,-145.411,42,0.7336642639999997,0.5
4,11.3,-69.208,42,0.8016371049999993,0.76
5,10.4,-79.940994,42,0.6593841440000006,0.69
6,10.4,-86.28099,42,0.716970881,0.71999997
7,10.4,-110.22,42,0.6811809569999987,0.65999997
8,9.8,-105.81,42,0.7853810659999994,0.68
9,10.1,-107.394005,42,0.7458977410000003,0.66999996
10,10.4,-83.23801,42,0.6449578200000001,0.7
11,10.4,-121.862,42,0.7397206480000023,0.58
12,10.4,-88.866,42,0.7158683430000004,0.7
13,10.7,-115.30299,42,0.7090315310000008,0.63
14,10.1,-65.581,42,0.7773488709999974,0.78
15,9.8,-169.85599,42,0.7250104450000023,0.51
16,10.1,-99.237,42,0.7480685539999996,0.69
17,10.1,-138.242,42,0.7231252169999998,0.57
18,10.1,-103.83301,42,0.7465698650000014,0.69
19,10.4,-148.597,42,0.7778262769999991,0.55
20,10.4,-124.005,42,0.6790620609999998,0.59
21,10.4,-107.561005,42,0.6916769920000014,0.68
22,9.8,-147.889,42,0.7655343089999995,0.45999998
23,10.4,-66.534996,42,0.6680020469999981,0.71999997
24,10.4,-113.154,42,0.7805760070000005,0.61
25,-324.0,-374.59296,42,0.8181961260000001,0.0
26,-0.4,-347.16702,42,0.8349909119999985,0.0
27,-0.4,-349.696,42,0.7818525469999997,0.0
28,-0.4,-260.331,42,0.785399371999997,0.0
29,-0.4,-290.00998,42,0.7622631109999993,0.0
30,-0.4,-267.951,42,0.7664636750000007,0.0
31,-0.4,-272.591,42,0.7107268290000022,0.0
32,-0.4,-287.00198,42,0.7526497550000002,0.0
33,-0.4,-278.43698,42,0.8008865859999972,0.0
34,-0.4,-255.33101,42,0.7650187680000045,0.0
35,-0.4,-277.379,42,0.7675581559999998,0.0
36,-0.4,-289.206,42,0.7649287989999962,0.0
37,-0.1,-274.778,42,0.6970440369999977,0.0
38,-0.1,-293.50098,42,0.7687210660000048,0.0
39,0.2,-277.287,42,0.798917883999998,0.0
40,0.2,-267.852,42,0.8036532659999978,0.0
41,0.2,-309.67697,42,0.7583739479999991,0.0
42,0.2,-294.725,42,0.8422461090000013,0.0
43,0.2,-282.818,42,0.677212726999997,0.0
44,0.2,-287.62198,42,0.7677741370000035,0.0
45,0.2,-299.213,42,0.8504150760000044,0.0
46,0.2,-302.577,42,0.6952418229999964,0.0
47,0.2,-286.523,42,0.7746264230000008,0.0
48,0.2,-307.863,42,0.7311112120000018,0.0
49,0.2,-298.76498,42,0.746019473000004,0.0
50,0.2,-300.60397,42,0.6359642170000015,0.0
51,0.2,-294.473,42,0.7916728510000013,0.0
52,0.2,-291.79498,42,0.7617181170000009,0.0
53,0.2,-296.824,42,0.6642147549999962,0.0
54,0.2,-280.06702,42,0.7531668089999997,0.0
55,0.2,-293.218,42,0.7308966149999989,0.0
56,0.2,-319.777,42,0.7761403100000024,0.0
57,0.2,-312.532,42,0.7081394299999957,0.0
58,0.2,-305.97598,42,0.7876893749999994,0.0
59,0.2,-285.651,42,0.7940089419999978,0.0
60,0.2,-309.741,42,0.7245544909999992,0.0
61,0.2,-306.544,42,0.7236203240000023,0.0
62,0.2,-305.982,42,0.7232575600000004,0.0
63,0.2,-278.129,42,0.6666424579999983,0.0
64,0.2,-288.292,42,0.746611546000004,0.0
65,0.2,-295.07498,42,0.7599215290000032,0.0
66,0.2,-270.38,42,0.6826199859999988,0.0
67,0.2,-296.59198,42,0.6773982240000009,0.0
68,0.2,-290.986,42,0.6938391779999975,0.0
69,0.2,-296.472,42,0.7189198250000004,0.0
70,0.2,-279.56897,42,0.7043693800000028,0.0
71,0.2,-291.24197,42,0.7045754029999998,0.0
72,0.2,-292.11398,42,0.6984785029999969,0.0
73,0.2,-309.035,42,0.7189684439999979,0.0
74,0.2,-318.595,42,0.7922904990000035,0.0
75,0.2,-276.215,42,0.7248213889999988,0.0
76,0.2,-269.718,42,0.7781470759999962,0.0
77,0.2,-296.661,42,0.5784792950000082,0.0
78,0.2,-290.89102,42,0.7780124840000013,0.0
79,0.2,-290.448,42,0.771709541000007,0.0
80,0.2,-298.95102,42,0.7628678739999941,0.0
81,0.2,-307.078,42,0.7277543169999916,0.0
82,0.2,-300.89902,42,0.7061290780000036,0.0
83,0.2,-281.616,42,0.7343490469999949,0.0
84,2.4,-309.626,42,0.7803646119999996,0.0
85,2.4,-313.27197,42,0.7866692590000071,0.0
86,2.4,-296.58398,42,0.7953364459999932,0.0
87,2.4,-293.67697,42,0.7723711749999893,0.0
88,2.4,-280.33798,42,0.7922267590000018,0.0
89,2.4,-304.198,42,0.793931686999997,0.0
90,2.4,-294.914,42,0.7371847249999917,0.0
91,2.4,-287.161,42,0.7745258599999971,0.0
92,2.4,-290.007,42,0.7656429879999962,0.0
93,2.4,-289.00702,42,0.820102317000007,0.0
94,2.4,-295.181,42,0.7690149790000049,0.0
95,2.4,-303.05197,42,0.7428774039999979,0.0
96,2.4,-293.175,42,0.7900608180000006,0.0
97,2.4,-300.149,42,0.7144097439999939,0.0
98,2.4,-285.691,42,0.7996309929999939,0.0
99,2.4,-320.622,42,0.749359486000003,0.0
