generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-108.41599,42,0.9958631569999996,0.64
1,10.1,-124.256,42,0.7356333549999992,0.65
2,10.4,-134.00099,42,0.523031413,0.59
3,10.4,-94.592,42,0.7447014920000008,0.65
4,10.4,-118.487,42,0.7052965310000001,0.56
5,10.4,-129.86299,42,0.6458786360000008,0.55
6,10.1,-103.698006,42,0.7436174899999983,0.62
7,10.1,-92.334,42,0.6747916449999991,0.66999996
8,10.4,-96.229004,42,0.6595964089999988,0.68
9,10.1,-140.763,42,0.6308686770000005,0.5
10,10.4,-74.052,42,0.6657204829999994,0.72999996
11,10.4,-93.16599,42,0.7116995180000014,0.61
12,10.1,-82.063,42,0.6955733889999998,0.69
13,10.4,-125.30599,42,0.6044730630000004,0.55
14,10.4,-102.722,42,0.6878478910000005,0.62
15,10.1,-125.439,42,0.7126318470000008,0.5
16,10.4,-148.81601,42,0.6854471659999994,0.53
17,10.7,-134.50699,42,0.560237107999999,0.57
18,11.0,-143.215,42,0.6617092850000006,0.56
19,10.7,-110.65299,42,0.691613384,0.63
20,10.1,-116.54099,42,0.7170089399999995,0.57
21,10.7,-150.364,42,0.6350741850000006,0.53
22,10.1,-101.022,42,0.7021235929999996,0.63
23,10.7,-110.768005,42,0.5035162050000004,0.65
24,10.7,-152.39099,42,0.7141763360000013,0.5
25,10.4,-111.68,42,0.731599469999999,0.57
26,10.4,-89.25,42,0.6215782809999979,0.59
27,10.7,-126.052,42,0.7527228930000014,0.61
28,11.0,-110.19299,42,0.5569416259999969,0.68
29,10.7,-93.117,42,0.7474540090000019,0.68
30,-0.4,-360.22098,42,0.7150322379999992,0.0
31,-0.4,-362.958,42,0.7125930050000022,0.0
32,-0.4,-322.008,42,0.7139900789999984,0.0
33,-0.4,-341.143,42,0.7514501629999977,0.0
34,-0.4,-316.81,42,0.7369565260000002,0.0
35,-0.4,-341.91,42,0.7301845089999972,0.0
36,7.8,-334.58,42,0.6985148109999955,0.01
37,7.8,-321.524,42,0.7448480839999974,0.01
38,7.8,-333.97,42,0.7370592559999949,0.03
39,7.8,-328.562,42,0.6919170640000019,0.049999997
40,7.8,-337.47998,42,0.7620806569999985,0.07
41,7.8,-317.00198,42,0.7246697849999961,0.089999996
42,7.8,-327.99896,42,0.7369538049999989,0.08
43,7.8,-337.45398,42,0.7219021940000019,0.07
44,7.8,-334.725,42,0.7669095440000007,0.089999996
45,7.8,-319.96198,42,0.7848500810000019,0.07
46,7.8,-330.179,42,0.7597119020000065,0.089999996
47,7.8,-333.02203,42,0.7152304880000031,0.08
48,7.8,-332.29498,42,0.7322005999999988,0.08
49,7.8,-334.845,42,0.770765996999998,0.07
50,7.8,-323.013,42,0.7876651680000037,0.099999994
51,7.8,-319.01797,42,0.670508445000003,0.11
52,7.8,-346.628,42,0.7465535930000016,0.07
53,7.8,-333.026,42,0.7821777240000003,0.07
54,7.8,-329.753,42,0.7755949049999984,0.089999996
55,7.8,-334.223,42,0.6963348780000018,0.06
56,7.8,-332.02203,42,0.7002444270000012,0.089999996
57,7.8,-320.15698,42,0.5386786760000035,0.089999996
58,7.8,-318.94397,42,0.7046493499999968,0.099999994
59,7.8,-338.43,42,0.5891540619999986,0.08
60,7.8,-323.817,42,0.3182307189999989,0.099999994
61,7.8,-344.34396,42,0.3151330800000025,0.06
62,7.8,-325.487,42,0.7306948859999949,0.11
63,7.8,-350.53998,42,0.6897993760000034,0.049999997
64,7.8,-337.51398,42,0.6764070770000004,0.07
65,7.8,-340.696,42,0.6769053350000007,0.07
66,7.8,-325.46198,42,0.747315099000005,0.07
67,7.8,-323.63498,42,0.7430403319999996,0.08
68,7.8,-335.65698,42,0.6962484110000062,0.07
69,7.8,-331.04898,42,0.733972644000005,0.089999996
70,7.8,-339.13397,42,0.7115309879999998,0.07
71,7.8,-328.32898,42,0.762798746999998,0.089999996
72,7.8,-321.61298,42,0.7411596339999988,0.11
73,7.8,-344.25702,42,0.7673663679999976,0.07
74,7.8,-330.643,42,0.7338442819999997,0.089999996
75,7.8,-332.846,42,0.7293139040000014,0.08
76,7.8,-332.273,42,0.7390474669999989,0.06
77,7.8,-336.642,42,0.7309937949999963,0.07
78,7.8,-330.10797,42,0.7295241150000038,0.11
79,7.8,-340.588,42,0.7537072299999963,0.06
80,7.8,-327.167,42,0.7275171040000004,0.099999994
81,7.8,-316.627,42,0.7232718430000062,0.11
82,7.8,-334.668,42,0.7457690859999957,0.08
83,7.8,-324.375,42,0.7165362870000109,0.099999994
84,7.8,-333.05197,42,0.7493825820000097,0.08
85,7.8,-329.22397,42,0.7129972949999939,0.08
86,7.8,-326.815,42,0.7009810349999981,0.099999994
87,7.8,-324.245,42,0.7168147649999952,0.089999996
88,7.8,-333.13397,42,0.7213705089999962,0.089999996
89,7.8,-320.989,42,0.7209128549999946,0.099999994
90,7.8,-319.08,42,0.6547892229999945,0.099999994
91,7.8,-325.954,42,0.7221892940000032,0.089999996
92,7.8,-339.66397,42,0.757025475000006,0.08
93,7.8,-332.96,42,0.7720577219999996,0.089999996
94,7.8,-332.774,42,0.659371286999999,0.08
95,7.8,-325.24402,42,0.6321313149999952,0.08
96,7.8,-333.70697,42,0.6447446190000079,0.08
97,7.8,-326.623,42,0.616867771999992,0.089999996
98,7.8,-334.53397,42,0.7018429240000046,0.07
99,7.8,-342.524,42,0.7093898819999964,0.07
