generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-112.324005,42,0.42990577900000027,0.59999996
1,9.5,-66.56,42,0.26832199600000006,0.79999995
2,9.8,-98.16801,42,0.3010989290000001,0.71999997
3,9.8,-142.732,42,0.34993662000000025,0.56
4,10.1,-159.43199,42,0.3796895529999986,0.52
5,9.8,-128.428,42,0.33997931699999917,0.56
6,9.8,-48.82,42,0.34321434800000006,0.84
7,9.8,-156.12,42,0.37970872400000033,0.56
8,10.1,-126.308,42,0.36120544399999943,0.59999996
9,10.4,-173.57199,42,0.39105243500000064,0.44
10,10.1,-80.032,42,0.38249935300000004,0.71999997
11,9.8,-155.056,42,0.38411953499999996,0.56
12,9.8,-139.64,42,0.34712249300000053,0.48
13,10.1,-96.315994,42,0.3787882499999995,0.71999997
14,10.4,-125.464005,42,0.3842784419999994,0.59999996
15,9.8,-93.724,42,0.3293720439999994,0.64
16,10.1,-169.8,42,0.3295790589999985,0.52
17,10.4,-123.812,42,0.3194493199999986,0.59999996
18,10.1,-171.16,42,0.2939173309999994,0.44
19,10.4,-139.344,42,0.35166401699999916,0.59999996
20,10.1,-124.64,42,0.3556638860000003,0.59999996
21,10.1,-81.203995,42,0.2819464689999993,0.68
22,10.1,-140.668,42,0.2709125889999999,0.56
23,10.1,-129.38399,42,0.28917805999999935,0.56
24,10.4,-125.892,42,0.34503982999999927,0.56
25,10.1,-183.964,42,0.3882754740000003,0.48
26,10.4,-201.144,42,0.37422776599999885,0.35999998
27,10.4,-124.88801,42,0.34685520000000025,0.59999996
28,10.1,-137.548,42,0.3565635440000001,0.52
29,10.4,-125.04399,42,0.29719004100000035,0.59999996
30,-0.6,-338.82397,42,0.38836574900000187,0.0
31,-0.6,-341.53598,42,0.3803859480000007,0.0
32,-0.6,-291.24,42,0.40685356000000183,0.0
33,-0.6,-268.908,42,0.3603941390000003,0.0
34,-0.6,-221.30399,42,0.37347173099999864,0.0
35,-0.6,-240.50002,42,0.377880520999998,0.0
36,-0.6,-204.968,42,0.3708384080000009,0.0
37,-0.6,-281.164,42,0.29219147699999937,0.0
38,-0.6,-249.59198,42,0.3845103800000018,0.0
39,-0.6,-252.21599,42,0.3932257139999997,0.0
40,-0.6,-266.65598,42,0.3724791439999997,0.0
41,-0.6,-279.87598,42,0.3848526010000022,0.0
42,-0.6,-271.804,42,0.36780294800000135,0.0
43,-0.6,-265.82397,42,0.408143453000001,0.0
44,-0.4,-233.76,42,0.365993704000001,0.0
45,-0.4,-250.81999,42,0.3368271660000026,0.0
46,-0.1,-236.388,42,0.30387574300000253,0.0
47,-0.1,-230.29199,42,0.3722823360000014,0.0
48,-0.1,-203.28801,42,0.37705795399999786,0.0
49,-0.1,-258.22,42,0.36631587800000176,0.0
50,1.8,-238.39198,42,0.3610376379999991,0.0
51,1.8,-176.524,42,0.3231126040000021,0.0
52,1.8,-207.43199,42,0.3614206949999996,0.0
53,1.8,-258.28,42,0.379417961999998,0.0
54,1.8,-232.22,42,0.3867836699999998,0.0
55,1.8,-251.09999,42,0.39328077900000125,0.0
56,1.8,-233.04399,42,0.3555134440000032,0.0
57,1.8,-252.67198,42,0.34831835700000013,0.0
58,1.8,-237.368,42,0.3322849089999984,0.0
59,1.8,-234.576,42,0.3754619780000006,0.0
60,1.8,-251.56398,42,0.3587642869999996,0.0
61,1.8,-236.024,42,0.3966065840000006,0.0
62,1.8,-216.448,42,0.389191407000002,0.0
63,1.8,-251.79599,42,0.4078000859999982,0.0
64,1.8,-252.268,42,0.35325824399999917,0.0
65,1.8,-233.59601,42,0.3116944359999998,0.0
66,1.8,-251.864,42,0.322802400999997,0.0
67,1.8,-230.59999,42,0.34763407999999885,0.0
68,1.8,-251.20801,42,0.34787742600000016,0.0
69,1.8,-225.888,42,0.3485135630000009,0.0
70,1.8,-255.85599,42,0.38187545899999975,0.0
71,1.8,-279.63998,42,0.38315773300000444,0.0
72,1.8,-233.244,42,0.36493211599999853,0.0
73,1.8,-264.20398,42,0.38304430499999853,0.0
74,1.8,-250.308,42,0.3400715849999969,0.0
75,1.8,-263.72397,42,0.3938928930000003,0.0
76,1.8,-279.336,42,0.39291097600000313,0.0
77,1.8,-204.948,42,0.3778084630000009,0.0
78,1.8,-249.48398,42,0.3469769499999984,0.0
79,1.8,-184.22398,42,0.39969498199999975,0.0
80,1.8,-219.56,42,0.3810970309999959,0.0
81,1.8,-283.616,42,0.395330076999997,0.0
82,1.8,-230.77599,42,0.3911329049999992,0.0
83,1.8,-236.992,42,0.39028250900000216,0.0
84,1.8,-221.176,42,0.35862672700000076,0.0
85,1.8,-260.8,42,0.36315283799999776,0.0
86,1.8,-262.352,42,0.38807611499999695,0.0
87,1.8,-204.592,42,0.3727731419999998,0.0
88,1.8,-251.184,42,0.34038787699999773,0.0
89,1.8,-219.756,42,0.3759562520000017,0.0
90,1.8,-235.97601,42,0.3819355729999998,0.0
91,1.8,-217.92,42,0.3530094270000035,0.0
92,1.8,-233.948,42,0.3832083659999981,0.0
93,1.8,-238.10799,42,0.397167005,0.0
94,1.8,-252.824,42,0.3864382050000046,0.0
95,1.8,-291.58,42,0.37457645199999945,0.0
96,1.8,-175.432,42,0.36809679699999975,0.0
97,1.8,-189.79199,42,0.33287099700000056,0.0
98,1.8,-263.25998,42,0.3308744389999987,0.0
99,1.8,-266.25998,42,0.39394634200000667,0.0
