generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-343.0,-373.48795,42,0.42525474100000027,0.0
1,-333.5,-372.464,42,0.3727409349999995,0.0
2,-2.0,-345.56396,42,0.3990237600000004,0.0
3,-2.0,-325.48398,42,0.3849596660000003,0.0
4,-0.4,-285.71198,42,0.36842900999999983,0.0
5,-0.4,-218.564,42,0.30163351100000035,0.0
6,-0.4,-246.584,42,0.3181894320000005,0.0
7,6.0,-190.4,42,0.3538929330000009,0.04
8,6.0,-177.816,42,0.3977790100000007,0.04
9,6.0,-264.544,42,0.37005101099999926,0.08
10,6.0,-254.53601,42,0.3878662819999992,0.08
11,6.0,-229.25601,42,0.39514862300000075,0.08
12,6.0,-275.46,42,0.3724314390000014,0.12
13,6.0,-275.27197,42,0.3930019980000008,0.12
14,6.0,-250.31198,42,0.356278936999999,0.12
15,6.5,-201.868,42,0.3020356140000011,0.19999999
16,6.5,-219.68,42,0.34398756599999913,0.24
17,6.5,-231.584,42,0.3319024740000014,0.28
18,6.5,-232.42,42,0.32216524100000044,0.35999998
19,6.5,-216.5,42,0.3458662299999986,0.39999998
20,6.5,-234.26,42,0.3280292599999992,0.35999998
21,6.5,-247.5,42,0.3455148329999993,0.32
22,6.5,-202.48,42,0.31654095899999923,0.35999998
23,6.5,-248.95999,42,0.37897708899999927,0.32
24,6.5,-261.048,42,0.3386549090000024,0.28
25,6.5,-260.268,42,0.3749929389999984,0.28
26,6.5,-232.23198,42,0.3558215539999985,0.32
27,6.5,-279.24,42,0.3807294669999983,0.24
28,6.5,-280.4,42,0.3814637900000015,0.24
29,6.5,-260.3,42,0.39214088099999955,0.28
30,6.5,-276.488,42,0.3166514439999979,0.24
31,6.5,-250.42801,42,0.32865387500000054,0.32
32,6.5,-230.768,42,0.30987079599999845,0.35999998
33,6.5,-264.468,42,0.31176698999999886,0.28
34,6.5,-260.69998,42,0.34726336199999963,0.28
35,6.5,-242.804,42,0.34675231000000295,0.28
36,6.5,-251.15599,42,0.3672199650000003,0.28
37,6.5,-189.3,42,0.36603067100000075,0.48
38,6.5,-264.088,42,0.3626211529999992,0.24
39,6.5,-249.76,42,0.3595574600000013,0.32
40,6.5,-230.036,42,0.36542827099999897,0.32
41,6.5,-220.7,42,0.3477464740000009,0.35999998
42,6.5,-265.968,42,0.29665120700000003,0.24
43,6.5,-217.23999,42,0.36706294300000053,0.39999998
44,6.5,-230.028,42,0.3551762889999992,0.32
45,6.5,-273.94,42,0.3799020529999986,0.24
46,6.5,-274.32,42,0.3567099770000013,0.24
47,6.5,-218.688,42,0.3516827290000002,0.35999998
48,6.5,-217.256,42,0.35804693699999746,0.32
49,6.5,-205.508,42,0.39783989200000036,0.35999998
50,6.5,-218.688,42,0.35414735500000205,0.39999998
51,6.5,-248.228,42,0.36064147800000157,0.28
52,6.5,-171.43599,42,0.35825149100000075,0.39999998
53,6.5,-244.396,42,0.33355019900000116,0.32
54,6.8,-234.144,42,0.3707367049999988,0.35999998
55,6.8,-267.456,42,0.25264025299999915,0.24
56,6.8,-265.656,42,0.3455359449999982,0.19999999
57,6.8,-224.08,42,0.3827534679999971,0.28
58,6.8,-274.352,42,0.3744268529999992,0.24
59,6.8,-230.42801,42,0.3893008120000019,0.28
60,6.8,-240.152,42,0.3641603300000007,0.28
61,6.8,-235.828,42,0.3618956840000003,0.32
62,6.8,-257.308,42,0.32423824199999984,0.28
63,6.8,-233.36401,42,0.3386658890000014,0.24
64,6.8,-231.784,42,0.33938151499999947,0.28
65,6.8,-215.036,42,0.34161177700000067,0.35999998
66,6.8,-180.28801,42,0.3312078459999981,0.35999998
67,6.8,-228.18,42,0.30906499600000004,0.28
68,7.8,-215.99602,42,0.37774888499999904,0.39999998
69,7.8,-199.06,42,0.3591697519999997,0.39999998
70,7.8,-229.34,42,0.3857319449999963,0.35999998
71,7.8,-218.85602,42,0.39733082099999706,0.32
72,7.8,-269.45602,42,0.35581016999999804,0.24
73,8.3,-211.61601,42,0.3764763940000009,0.39999998
74,8.3,-227.71199,42,0.36143214099999454,0.35999998
75,8.3,-232.79999,42,0.3554962279999998,0.35999998
76,8.3,-258.108,42,0.3931180310000002,0.19999999
77,8.3,-246.72401,42,0.3601863739999942,0.32
78,8.3,-273.188,42,0.35592039099999795,0.24
79,8.3,-248.504,42,0.36878324799999973,0.28
80,8.3,-219.50401,42,0.293930146000001,0.35999998
81,8.3,-244.69601,42,0.3887168399999936,0.32
82,8.3,-270.196,42,0.35933200499999884,0.24
83,8.3,-241.98,42,0.35755008199999594,0.28
84,8.3,-248.976,42,0.37393573800000013,0.28
85,8.3,-277.82,42,0.360523563000001,0.24
86,8.3,-276.97998,42,0.37686597700000135,0.19999999
87,8.3,-247.09999,42,0.35427907100000056,0.24
88,8.3,-185.608,42,0.3244164349999963,0.35999998
89,8.3,-257.308,42,0.3635652829999998,0.28
90,8.3,-236.13602,42,0.38555758899999404,0.32
91,8.3,-230.56801,42,0.3374462320000049,0.35999998
92,8.3,-178.60402,42,0.28452074000000493,0.48
93,8.3,-242.528,42,0.3734222040000006,0.32
94,8.3,-234.04399,42,0.35443440299999907,0.35999998
95,8.3,-233.188,42,0.3364742870000015,0.32
96,8.3,-217.86401,42,0.36376691799999605,0.39999998
97,8.3,-237.63602,42,0.34539268300000003,0.32
98,8.3,-262.56,42,0.3655204279999964,0.28
99,8.3,-212.744,42,0.35173527100000257,0.32
