generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-36.62157,42,0.7564708150000001,0.0
1,0.9,-80.02157,42,0.48742537599999913,0.0
2,0.9,-30.352942,42,0.3923792250000009,0.0
3,0.9,-14.79804,42,0.47922594899999993,0.0
4,0.9,-7.725491,42,0.48901355599999974,0.0
5,0.9,-37.860783,42,0.5481583390000004,0.0
6,0.9,-22.549023,42,0.4736474029999993,0.0
7,0.9,-22.356863,42,0.5001277080000008,0.0
8,0.9,-44.731377,42,0.5539661020000004,0.0
9,0.9,-15.413727,42,0.5006392279999989,0.0
10,0.9,-7.1647067,42,0.503043237,0.0
11,0.9,-29.962748,42,0.5088331679999989,0.0
12,0.9,-0.30784315,42,0.49820941300000143,0.0
13,0.9,-44.629414,42,0.5027184589999987,0.0
14,0.9,-30.66863,42,0.5000175019999986,0.0
15,0.9,-0.63725495,42,0.5443931489999994,0.0
16,0.9,-15.166667,42,0.5099787040000017,0.0
17,0.9,-37.439217,42,0.49081476599999974,0.0
18,0.9,-7.560785,42,0.483194055000002,0.0
19,0.9,-15.007844,42,0.4895602399999994,0.0
20,0.9,-0.40980396,42,0.49034427100000144,0.0
21,0.9,-29.4451,42,0.49288104500000074,0.0
22,0.9,-38.278435,42,0.5371695879999976,0.0
23,0.9,-15.462745,42,0.5108923109999992,0.0
24,0.9,-15.300001,42,0.4448850740000019,0.0
25,0.9,-14.833334,42,0.5289403680000007,0.0
26,0.9,-30.031376,42,0.4672972770000001,0.0
27,0.9,-14.943137,42,0.4826205250000015,0.0
28,0.9,-14.476472,42,0.5079514799999991,0.0
29,0.9,-14.782354,42,0.49354291299999886,0.0
30,0.9,-7.813726,42,0.49723927700000203,0.0
31,0.9,-30.645098,42,0.49527134200000233,0.0
32,0.9,-29.850983,42,0.5541442270000019,0.0
33,0.9,-30.049023,42,0.5103148059999967,0.0
34,0.9,-37.78824,42,0.49429426800000087,0.0
35,0.9,-7.901962,42,0.474143999999999,0.0
36,0.9,-22.827452,42,0.5273417049999978,0.0
37,0.9,-21.458824,42,0.4800588300000008,0.0
38,0.9,-21.276474,42,0.49550796399999797,0.0
39,0.9,-14.268628,42,0.5124789219999997,0.0
40,2.2,-65.01177,42,0.48768246299999873,0.0
41,2.2,-91.839226,42,0.5345175590000011,0.0
42,2.4,-62.907852,42,0.4979410790000003,0.0
43,3.3,-112.64118,42,0.5169891510000006,0.0
44,3.6,-84.147064,42,0.45084608599999854,0.0
45,3.6,-56.15882,42,0.544843831999998,0.0
46,3.6,-98.07844,42,0.5062408660000024,0.0
47,3.6,-69.21177,42,0.5109784159999968,0.0
48,3.6,-69.45294,42,0.4309154740000025,0.0
49,12.2,-62.788242,42,0.538019804000001,0.019607844
50,12.2,-49.06863,42,0.5238174070000028,0.019607844
51,12.2,-106.17844,42,0.3431545570000054,0.058823533
52,12.2,-96.521576,42,0.47064770000000067,0.11764707
53,12.2,-161.26863,42,0.4831778919999934,0.11764707
54,12.2,-103.63531,42,0.5419453959999956,0.13725491
55,12.2,-117.82549,42,0.38482612399999994,0.13725491
56,12.2,-89.40981,42,0.5536881620000003,0.1764706
57,12.2,-101.60588,42,0.4812712210000001,0.15686275
58,12.8,-109.16471,42,0.5375691899999993,0.1764706
59,12.8,-59.754906,42,0.5270565669999954,0.11764707
60,1.2,-94.44118,42,0.5660379050000017,0.0
61,1.5,-116.10197,42,0.5325215349999937,0.0
62,1.5,-64.51961,42,0.5340453200000042,0.0
63,1.6,-49.288242,42,0.5345139209999985,0.0
64,1.6,-55.798046,42,0.5346912879999977,0.0
65,2.1,-116.54903,42,0.537630716999999,0.0
66,2.1,-102.15883,42,0.5521693799999952,0.0
67,2.1,-151.37648,42,0.5595842070000003,0.0
68,2.1,-71.47648,42,0.5451485469999966,0.0
69,2.1,-125.55295,42,0.5531404149999943,0.0
70,2.1,-164.77257,42,0.5597118929999993,0.0
71,2.1,-125.15883,42,0.5388298599999999,0.0
72,2.7,-166.23726,42,0.5475460339999998,0.0
73,3.3,-158.4353,42,0.537947656,0.0
74,3.3,-116.88824,42,0.5690224740000005,0.0
75,3.3,-133.43726,42,0.548483920999999,0.0
76,3.3,-144.87648,42,0.5462985429999989,0.0
77,3.3,-153.68626,42,0.5732996899999989,0.0
78,3.3,-177.27061,42,0.5545914080000003,0.0
79,3.3,-138.72942,42,0.5323545159999981,0.0
80,3.3,-71.66079,42,0.5242088390000035,0.0
81,3.3,-139.56668,42,0.5294640000000044,0.0
82,3.3,-88.076485,42,0.5298679890000031,0.0
83,3.3,-100.55688,42,0.5150485440000026,0.0
84,3.3,-142.81766,42,0.40434203099999877,0.0
85,3.4,-114.780396,42,0.5350358269999944,0.0
86,3.4,-132.28235,42,0.4585896349999956,0.0
87,3.4,-152.65099,42,0.35628954800000656,0.0
88,3.4,-157.39806,42,0.5051304310000049,0.0
89,3.4,-132.07648,42,0.5214999239999969,0.0
90,3.4,-143.00589,42,0.4503948099999988,0.0
91,3.4,-145.7,42,0.5438113109999989,0.0
92,3.4,-150.56865,42,0.5254506349999986,0.0
93,3.4,-171.06668,42,0.45907835999999946,0.0
94,3.4,-180.59415,42,0.5107682460000049,0.0
95,3.4,-132.16669,42,0.5521598600000033,0.0
96,3.4,-122.0255,42,0.545049118999998,0.0
97,3.4,-123.4,42,0.5524411929999999,0.0
98,3.4,-139.75687,42,0.4700608299999942,0.0
99,4.5,-137.96667,42,0.5326305669999982,0.0
