generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-96.74,42,0.44570387499999997,0.68
1,10.1,-128.892,42,0.3657575029999993,0.64
2,9.8,-111.824005,42,0.3630049109999991,0.68
3,10.1,-82.01599,42,0.3649320379999992,0.76
4,10.1,-124.824,42,0.3642877269999989,0.64
5,10.4,-113.14,42,0.2781130160000007,0.64
6,10.4,-96.52799,42,0.37948207200000006,0.71999997
7,10.4,-98.41199,42,0.35081564499999907,0.59999996
8,10.4,-96.664,42,0.4087333639999997,0.56
9,9.8,-126.01201,42,0.39001587599999965,0.56
10,10.7,-127.228004,42,0.2716824389999992,0.64
11,9.5,-155.824,42,0.39301955,0.48
12,11.0,-64.371994,42,0.39467628500000096,0.71999997
13,10.1,-83.144005,42,0.3577110640000001,0.68
14,10.1,-153.8,42,0.3824067029999991,0.52
15,10.1,-81.72,42,0.3836063799999998,0.71999997
16,10.4,-96.1,42,0.41593877599999907,0.71999997
17,10.4,-96.508,42,0.40561565600000016,0.64
18,10.4,-96.35201,42,0.38516181199999977,0.68
19,10.4,-141.37999,42,0.3783290560000001,0.48
20,9.8,-96.004005,42,0.4040855610000005,0.64
21,11.0,-51.476006,42,0.4080183270000006,0.79999995
22,10.7,-153.73601,42,0.4124667329999987,0.48
23,10.4,-92.672,42,0.3775381989999982,0.64
24,10.4,-35.3,42,0.40712477699999994,0.76
25,10.4,-67.107994,42,0.30043378099999885,0.59999996
26,10.1,-82.072,42,0.3658829489999995,0.64
27,9.8,-111.327995,42,0.31313219500000145,0.68
28,10.4,-93.827995,42,0.3395646140000004,0.64
29,10.4,-96.436,42,0.35322923000000017,0.59999996
30,10.1,-126.88,42,0.3533438170000025,0.56
31,10.1,-68.264,42,0.37066442899999785,0.71999997
32,10.4,-126.92,42,0.34109363800000025,0.56
33,11.0,-50.524,42,0.3131581249999975,0.71999997
34,10.4,-65.808,42,0.33640833899999834,0.76
35,10.4,-126.968,42,0.37176497800000163,0.56
36,10.4,-35.94,42,0.39361551500000047,0.88
37,10.1,-110.535995,42,0.351236501999999,0.68
38,9.8,-80.972,42,0.36323384800000014,0.71999997
39,9.8,-97.4,42,0.36797615400000083,0.59999996
40,10.4,-109.84,42,0.376545237000002,0.64
41,10.1,-141.552,42,0.3543075790000003,0.59999996
42,9.8,-80.855995,42,0.4029348860000006,0.71999997
43,9.8,-80.612,42,0.37607382499999886,0.68
44,10.7,-110.82399,42,0.37966810700000053,0.64
45,10.1,-79.408,42,0.3816628420000008,0.71999997
46,10.1,-82.883995,42,0.3580586739999987,0.68
47,10.7,-65.776,42,0.3306647250000019,0.76
48,10.1,-109.48001,42,0.3751814549999999,0.59999996
49,10.4,-51.264004,42,0.37928912699999984,0.76
50,10.1,-95.73599,42,0.36610649100000003,0.68
51,9.8,-95.56801,42,0.318931469999999,0.52
52,10.4,-35.412,42,0.3201793560000006,0.76
53,10.4,-154.912,42,0.3527858809999991,0.56
54,10.4,-169.896,42,0.39275132199999874,0.52
55,10.4,-107.88799,42,0.41925371600000005,0.64
56,10.7,-112.01599,42,0.3824743589999997,0.56
57,10.4,-127.16,42,0.37329875300000026,0.59999996
58,10.1,-125.224,42,0.3839091659999987,0.56
59,10.4,-80.06799,42,0.3565786750000015,0.71999997
60,10.4,-140.81601,42,0.3586096259999998,0.59999996
61,10.4,-156.87999,42,0.3708901289999993,0.52
62,10.1,-111.395996,42,0.3900143450000009,0.64
63,10.4,-111.212,42,0.3778243489999973,0.68
64,9.8,-95.892,42,0.3622218970000013,0.71999997
65,10.1,-81.32,42,0.309726242,0.71999997
66,10.1,-125.15599,42,0.32033831299999704,0.64
67,10.4,-50.66,42,0.3651991859999981,0.84
68,10.1,-153.388,42,0.3463556200000042,0.35999998
69,11.0,-80.200005,42,0.38656786600000004,0.71999997
70,11.3,-66.124,42,0.3852206239999987,0.71999997
71,10.7,-110.92,42,0.40283839600000704,0.59999996
72,10.4,-80.984,42,0.40506943700000164,0.59999996
73,10.7,-81.896,42,0.3553188019999993,0.76
74,10.1,-110.908,42,0.36096775500000433,0.64
75,10.7,-108.036,42,0.3030116939999985,0.68
76,10.1,-95.008,42,0.32468997699999846,0.44
77,9.8,-138.45999,42,0.33813262700000024,0.59999996
78,10.4,-135.552,42,0.2652794190000023,0.56
79,10.4,-126.548004,42,0.3380511169999991,0.59999996
80,9.8,-155.36801,42,0.33999093099999556,0.44
81,10.4,-140.31201,42,0.3968331359999979,0.56
82,10.7,-95.364,42,0.3608373630000017,0.68
83,10.4,-65.78001,42,0.33931387400000546,0.76
84,11.3,-81.728,42,0.32106229099999695,0.71999997
85,10.7,-140.76,42,0.3387440319999939,0.35999998
86,10.1,-79.952,42,0.3299125440000026,0.64
87,11.9,-97.08001,42,0.32651315199999686,0.71999997
88,10.4,-93.327995,42,0.3949105909999986,0.59999996
89,11.0,-68.439995,42,0.3715341119999991,0.71999997
90,10.1,-125.488,42,0.4224780349999975,0.59999996
91,11.3,-138.64,42,0.38084570400000217,0.56
92,10.1,-79.67999,42,0.3926026959999973,0.71999997
93,11.0,-80.752,42,0.3812082550000042,0.64
94,10.1,-110.552,42,0.3804640630000051,0.68
95,10.4,-64.096,42,0.3451738380000009,0.76
96,10.4,-126.552,42,0.3988168139999999,0.59999996
97,10.4,-63.423992,42,0.3993600530000023,0.71999997
98,10.7,-93.804,42,0.40071187499999894,0.71999997
99,11.6,-94.42399,42,0.3815382549999953,0.64
