generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-102.679985,42,0.3774038869999998,0.64
1,9.8,-101.952,42,0.36153787800000003,0.59999996
2,9.8,-96.384,42,0.33493779700000026,0.71999997
3,9.8,-129.952,42,0.3634539160000001,0.52
4,9.8,-124.864,42,0.3352700329999996,0.64
5,9.8,-144.252,42,0.3455682960000015,0.59999996
6,9.8,-129.81999,42,0.36118001,0.64
7,9.8,-96.439995,42,0.3299812109999998,0.64
8,9.8,-98.588005,42,0.3569918370000007,0.64
9,11.0,-52.724,42,0.35563007699999893,0.68
10,9.8,-142.728,42,0.3705565049999997,0.59999996
11,11.0,-171.992,42,0.3580676049999987,0.52
12,11.6,-94.664,42,0.370302048000001,0.68
13,11.6,-198.504,42,0.33874946599999944,0.44
14,11.0,-192.20798,42,0.3658672920000008,0.44
15,11.0,-124.416,42,0.37823946500000005,0.39999998
16,11.0,-108.664,42,0.3948773990000003,0.68
17,11.0,-109.052,42,0.3777081530000004,0.56
18,11.0,-110.32,42,0.39855981100000015,0.59999996
19,11.0,-143.67601,42,0.36030954699999995,0.48
20,11.0,-220.528,42,0.36854178599999976,0.35999998
21,11.0,-204.948,42,0.3557521640000001,0.35999998
22,11.0,-85.675995,42,0.344993401,0.59999996
23,11.6,-97.159996,42,0.3719410190000012,0.68
24,11.0,-158.388,42,0.35708300099999946,0.48
25,10.1,-4.8399997,42,0.36007939899999997,0.96
26,10.1,9.584,42,0.3377591010000014,1.0
27,10.1,9.568,42,0.33813372999999913,1.0
28,10.1,-4.816001,42,0.38664614600000036,0.96
29,10.1,-19.792002,42,0.3583681829999996,0.91999996
30,10.1,-34.847996,42,0.30457813200000317,0.88
31,10.1,-63.384,42,0.34882108100000053,0.79999995
32,10.1,-5.4680004,42,0.3586847370000008,0.88
33,10.1,9.196,42,0.38047008099999857,0.96
34,10.1,-19.636,42,0.34661628200000294,0.91999996
35,10.1,-20.648,42,0.3550623299999991,0.91999996
36,10.1,-19.504002,42,0.3780765670000008,0.91999996
37,10.1,-4.8599997,42,0.3367460290000004,0.91999996
38,10.1,-50.744003,42,0.34758901300000034,0.79999995
39,11.0,9.284,42,0.392486133000002,0.96
40,11.0,-49.1,42,0.3681358010000011,0.84
41,11.0,-50.36,42,0.32471957799999984,0.79999995
42,11.0,-46.755997,42,0.3592796849999971,0.79999995
43,11.0,-34.704,42,0.36728193899999795,0.84
44,11.0,-18.855999,42,0.363592103000002,0.88
45,11.0,-19.352001,42,0.32061595000000054,0.88
46,11.0,-20.571999,42,0.36049140300000104,0.91999996
47,11.0,-18.043999,42,0.36492124799999814,0.91999996
48,11.0,-22.512,42,0.3725887760000006,0.79999995
49,11.0,-4.8359995,42,0.34273024099999816,0.96
50,11.0,-5.2319994,42,0.3014290700000011,0.88
51,11.0,-18.539999,42,0.34217074500000066,0.91999996
52,11.0,-18.708,42,0.34748675599999856,0.88
53,11.0,-33.059998,42,0.3066975559999996,0.88
54,11.0,-64.0,42,0.35442165700000317,0.79999995
55,11.0,-62.283997,42,0.3799516120000028,0.79999995
56,11.0,-18.98,42,0.323057213000002,0.88
57,11.0,-4.859999,42,0.3725222280000011,0.91999996
58,11.0,-4.824001,42,0.3608211059999995,0.96
59,11.0,-104.804,42,0.3779611229999986,0.59999996
60,11.0,-79.448,42,0.34758538400000205,0.71999997
61,11.6,-19.779999,42,0.34965762599999906,0.79999995
62,11.9,-46.539997,42,0.3729087040000003,0.84
63,11.9,-49.332,42,0.3252081310000001,0.71999997
64,11.9,9.216001,42,0.35832808900000046,0.91999996
65,11.9,-33.84,42,0.32780449499999875,0.88
66,11.9,-36.624,42,0.35508807000000076,0.79999995
67,11.9,-50.42,42,0.358632042,0.76
68,11.9,-33.672,42,0.3512127300000003,0.88
69,11.9,-34.488003,42,0.34010975800000054,0.79999995
70,11.9,-51.12,42,0.35488106300000055,0.76
71,11.9,-65.616,42,0.37292767099999935,0.64
72,11.9,-19.692,42,0.30334809499999693,0.88
73,11.9,-66.228,42,0.3453221580000019,0.76
74,11.9,-79.652,42,0.3556300400000012,0.71999997
75,11.9,-80.972,42,0.35975672099999656,0.68
76,11.9,-66.563995,42,0.36790886800000067,0.71999997
77,11.9,-50.416,42,0.38207214300000203,0.84
78,11.9,-35.392002,42,0.37697025100000303,0.88
79,11.9,-4.5959992,42,0.31693910399999936,0.96
80,11.9,-37.304,42,0.3729378660000009,0.79999995
81,11.9,-51.815998,42,0.35622096499999856,0.76
82,11.9,-4.58,42,0.3446965879999979,0.96
83,11.9,-65.604004,42,0.35287056099999603,0.71999997
84,11.9,-51.679993,42,0.3437536719999983,0.79999995
85,11.9,-4.388,42,0.39638539899999614,0.91999996
86,11.9,-34.792,42,0.3852017769999989,0.79999995
87,11.9,-5.18,42,0.35753735400000153,0.91999996
88,11.9,-64.756004,42,0.36437319099999854,0.76
89,11.9,-4.7759995,42,0.31433942299999984,0.96
90,11.9,9.308001,42,0.3619027530000025,0.91999996
91,11.9,-51.164,42,0.31850111199999986,0.76
92,11.9,-35.396,42,0.3356676809999968,0.84
93,11.9,-51.48,42,0.3512739649999972,0.76
94,11.9,-34.303997,42,0.3457828290000009,0.84
95,11.9,-49.524,42,0.3638629340000037,0.79999995
96,11.9,-33.676,42,0.3866897109999954,0.88
97,11.9,-4.408001,42,0.3342818220000012,0.96
98,11.9,-19.307997,42,0.35205554000000205,0.91999996
99,11.9,-48.427998,42,0.37128577800000073,0.84
