generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-64.308,42,0.31013563700000013,0.76
1,10.4,-139.73999,42,0.35463032000000005,0.52
2,10.1,-184.492,42,0.36930761999999895,0.48
3,10.1,-111.436,42,0.36914434199999846,0.64
4,10.4,-66.58,42,0.40163170099999945,0.76
5,10.4,-80.243996,42,0.3686075630000012,0.76
6,10.4,-51.164,42,0.2995606170000009,0.79999995
7,10.1,-98.48399,42,0.3799180790000012,0.68
8,10.1,-110.96,42,0.3389314599999995,0.68
9,10.1,-111.1,42,0.3096123130000006,0.64
10,10.1,-66.5,42,0.24795036999999986,0.76
11,10.4,-97.855995,42,0.3154310109999994,0.59999996
12,11.0,-82.89201,42,0.3315989960000003,0.68
13,10.4,-124.284004,42,0.32426373999999925,0.56
14,10.4,-64.644005,42,0.3464715510000005,0.79999995
15,9.8,-111.212,42,0.4051498210000002,0.59999996
16,10.4,-141.348,42,0.3668328910000014,0.56
17,10.4,-80.383995,42,0.3453984329999997,0.71999997
18,10.1,-93.51601,42,0.3876083389999998,0.64
19,10.1,-123.659996,42,0.3458677959999985,0.59999996
20,10.1,-21.332,42,0.3145243200000003,0.91999996
21,10.1,-95.46,42,0.3891256599999995,0.68
22,10.4,-111.344,42,0.3659251640000001,0.68
23,10.4,-96.692,42,0.34743667500000086,0.71999997
24,9.8,-51.175995,42,0.3466003759999996,0.84
25,10.1,-68.439995,42,0.36921194100000143,0.71999997
26,10.1,-96.259995,42,0.3567655010000017,0.68
27,10.4,-125.984,42,0.342121094000003,0.64
28,10.4,-110.404,42,0.4040758089999983,0.68
29,10.4,-109.256004,42,0.3442247209999998,0.68
30,10.4,-110.684,42,0.3711069739999999,0.64
31,10.1,-110.855995,42,0.39236744699999804,0.68
32,9.8,-144.15599,42,0.36320557600000214,0.56
33,10.1,-127.176,42,0.3632271960000004,0.59999996
34,10.1,-109.784004,42,0.3796339439999983,0.59999996
35,10.4,-107.31199,42,0.3948704859999985,0.68
36,10.4,-67.787994,42,0.36678185599999935,0.68
37,10.1,-96.908005,42,0.3857480210000013,0.64
38,11.0,-66.384,42,0.38820671499999904,0.79999995
39,10.1,-51.367996,42,0.36460823999999903,0.76
40,9.8,-108.492,42,0.3708938780000004,0.64
41,10.4,-125.588005,42,0.4051165240000003,0.64
42,10.4,-152.63998,42,0.30246127200000217,0.48
43,10.1,-95.448,42,0.2981357150000008,0.64
44,10.4,-157.908,42,0.36093389100000195,0.48
45,10.4,-65.884,42,0.35988350299999894,0.76
46,10.4,-80.2,42,0.3231479360000016,0.71999997
47,9.8,-185.89601,42,0.353546129999998,0.44
48,10.4,-66.036,42,0.3328235229999983,0.76
49,10.1,-79.052,42,0.3622800650000002,0.76
50,11.6,-64.383995,42,0.33702428900000214,0.76
51,10.7,-63.856003,42,0.34722229000000127,0.76
52,9.8,-126.23201,42,0.37004290499999826,0.64
53,10.4,-110.808,42,0.38703390899999945,0.68
54,10.1,-111.05599,42,0.37906870999999853,0.59999996
55,10.4,-82.675995,42,0.37118265599999845,0.71999997
56,10.1,-96.544,42,0.3278681230000018,0.71999997
57,10.1,-98.05599,42,0.35350056500000093,0.68
58,10.4,-125.004,42,0.3270762519999977,0.64
59,10.1,-107.42801,42,0.3209733849999985,0.59999996
60,10.4,-67.016,42,0.374171859999997,0.76
61,9.8,-124.86,42,0.36077099399999923,0.64
62,10.4,-114.484,42,0.35121659500000035,0.59999996
63,10.1,-128.528,42,0.3627232679999999,0.59999996
64,10.4,-160.448,42,0.35725923000000037,0.48
65,10.1,-125.664,42,0.3706939620000007,0.64
66,10.1,-96.972,42,0.3855631499999994,0.64
67,10.1,-158.544,42,0.32955848299999957,0.56
68,10.1,-81.104004,42,0.3658626749999989,0.71999997
69,10.1,-95.684,42,0.3655222699999996,0.68
70,10.1,-125.576,42,0.3755792110000016,0.59999996
71,10.1,-67.724,42,0.39757353999999623,0.64
72,10.4,-83.12399,42,0.36920217999999494,0.71999997
73,10.1,-139.32399,42,0.35722051900000196,0.59999996
74,10.4,-124.232,42,0.3143283429999997,0.64
75,10.1,-174.0,42,0.3528922379999955,0.44
76,10.1,-139.484,42,0.3177567160000052,0.56
77,10.7,-37.428,42,0.3549647460000003,0.68
78,10.4,-111.764,42,0.35209052199999746,0.64
79,10.4,-113.1,42,0.369351279,0.59999996
80,11.0,-81.65599,42,0.3604578389999986,0.71999997
81,10.7,-97.495995,42,0.32224970400000075,0.64
82,10.1,-21.904001,42,0.3210000070000021,0.84
83,9.8,-125.768005,42,0.31967190199999607,0.56
84,10.1,-96.796,42,0.3494007090000011,0.71999997
85,11.3,-81.776,42,0.38067959699999676,0.59999996
86,10.4,-50.224,42,0.3677348630000026,0.84
87,10.4,-136.108,42,0.3722900380000027,0.56
88,10.4,-126.808,42,0.387798017999998,0.52
89,10.1,-65.164,42,0.3768612349999998,0.64
90,10.4,-123.868,42,0.3948894299999992,0.59999996
91,10.1,-96.84801,42,0.37200894699999765,0.56
92,10.1,-95.884,42,0.3604943280000015,0.71999997
93,10.4,-143.092,42,0.3644867269999992,0.56
94,10.1,-65.304,42,0.38918622299999583,0.71999997
95,10.7,-139.99199,42,0.3932343439999997,0.52
96,10.1,-173.224,42,0.38409770399999843,0.39999998
97,10.1,-94.84,42,0.38630355299999763,0.71999997
98,10.1,-142.12,42,0.390711974999995,0.56
99,10.1,-35.863995,42,0.3632263979999948,0.76
