generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-142.11801,42,0.5085422230000001,0.56
1,10.1,-120.329,42,0.25872192100000024,0.64
2,10.7,-119.798,42,0.2547567620000004,0.56
3,10.4,-120.082,42,0.2885443299999997,0.62
4,10.7,-93.746,42,0.28776261200000075,0.63
5,10.4,-137.959,42,0.29236254799999983,0.55
6,10.7,-118.00699,42,0.2973141669999997,0.52
7,10.7,-98.82099,42,0.27252209400000105,0.56
8,12.4,-131.76799,42,0.2493172700000006,0.5
9,10.7,-158.30199,42,0.2703130859999998,0.44
10,10.7,-116.074,42,0.24272539200000054,0.53
11,10.7,-109.870995,42,0.2841888869999991,0.59999996
12,10.1,-123.74799,42,0.2649804030000009,0.48999998
13,11.0,-123.755,42,0.29585985599999987,0.52
14,10.7,-143.282,42,0.2876166609999995,0.48999998
15,10.4,-112.154,42,0.2827933170000012,0.55
16,10.7,-103.410995,42,0.26234857599999906,0.58
17,10.7,-113.130005,42,0.234414095,0.59999996
18,11.6,-87.229996,42,0.27371541499999985,0.53999996
19,10.7,-102.49701,42,0.24355284700000013,0.51
20,10.4,-101.692,42,0.27677635100000053,0.61
21,10.7,-113.085,42,0.25538556100000065,0.59999996
22,10.1,-105.92099,42,0.27716083999999874,0.58
23,10.7,-91.44299,42,0.27735400600000126,0.57
24,10.7,-122.453,42,0.283727571,0.51
25,-322.4,-370.88602,42,0.3115325989999995,0.0
26,7.8,-355.01898,42,0.30470980199999964,0.01
27,7.8,-342.715,42,0.31802742700000053,0.04
28,7.8,-324.667,42,0.30871057600000107,0.099999994
29,9.2,-282.258,42,0.27369942199999997,0.21
30,9.2,-311.37,42,0.2716957260000008,0.14999999
31,9.2,-259.596,42,0.32329729799999996,0.26
32,9.2,-240.57397,42,0.32055460199999963,0.29999998
33,9.2,-249.55602,42,0.2932593730000015,0.26999998
34,9.2,-298.68,42,0.44591292899999857,0.14999999
35,9.2,-254.78899,42,0.2865273439999996,0.28
36,9.2,-261.738,42,0.3003251409999983,0.24
37,9.2,-276.50598,42,0.31995798299999834,0.24
38,9.2,-263.72098,42,0.2812560799999986,0.25
39,9.2,-285.406,42,0.3196479449999998,0.19
40,9.2,-271.28198,42,0.3076724899999981,0.21
41,9.2,-255.82698,42,0.32356361800000144,0.25
42,9.2,-255.935,42,0.3056732910000015,0.25
43,9.2,-262.19098,42,0.3239241720000017,0.25
44,9.2,-257.227,42,0.2962010030000002,0.24
45,9.2,-241.17899,42,0.3216489779999989,0.29
46,9.2,-250.049,42,0.3205649529999981,0.26999998
47,9.2,-281.018,42,0.3041152959999991,0.22
48,9.2,-269.246,42,0.308912080999999,0.22
49,9.2,-271.38602,42,0.3186129839999978,0.22
50,9.2,-283.429,42,0.31054794700000343,0.21
51,9.2,-259.61,42,0.2900838359999973,0.24
52,9.2,-281.07,42,0.3319215150000012,0.17999999
53,9.2,-259.62302,42,0.3051714489999995,0.26999998
54,9.2,-267.81396,42,0.30754264400000153,0.25
55,9.2,-270.41898,42,0.30818336300000126,0.22999999
56,9.2,-253.26299,42,0.29720783399999817,0.25
57,9.2,-260.51498,42,0.27453112799999957,0.26999998
58,9.2,-243.19699,42,0.2993851449999987,0.29
59,9.2,-258.801,42,0.339293786999999,0.22999999
60,9.2,-297.86102,42,0.2744597800000008,0.17
61,9.2,-280.05197,42,0.32367939299999904,0.22999999
62,9.2,-284.184,42,0.2809799650000002,0.19999999
63,9.2,-254.682,42,0.3090298229999995,0.26
64,9.2,-305.705,42,0.28537451100000055,0.16
65,9.2,-246.56,42,0.3066015970000002,0.29
66,9.2,-258.4,42,0.2854282640000001,0.25
67,9.2,-280.49298,42,0.30153828099999913,0.21
68,9.2,-236.41301,42,0.3098465410000024,0.28
69,9.2,-264.384,42,0.28536899799999915,0.25
70,9.2,-239.08897,42,0.28238242600000163,0.31
71,9.2,-278.895,42,0.30382095099999873,0.22
72,9.2,-265.83102,42,0.29767563699999755,0.19
73,9.2,-266.601,42,0.2979636689999978,0.24
74,9.2,-271.17697,42,0.3044435450000016,0.19999999
75,9.2,-274.146,42,0.30494874599999733,0.24
76,9.2,-293.47598,42,0.2908313540000016,0.17999999
77,9.2,-274.149,42,0.31673344600000064,0.22
78,9.2,-307.586,42,0.3098570869999975,0.13
79,9.2,-245.68199,42,0.25765489800000196,0.28
80,9.2,-233.601,42,0.3236557400000031,0.32
81,9.2,-244.54102,42,0.30446936899999955,0.29
82,9.2,-269.723,42,0.2949812489999992,0.22999999
83,9.2,-283.155,42,0.32004541599999925,0.21
84,9.2,-302.12,42,0.30740371599999605,0.16
85,9.2,-307.88,42,0.2863966019999964,0.14
86,9.2,-242.289,42,0.2739193350000022,0.32999998
87,9.2,-235.634,42,0.3038156139999941,0.32999998
88,9.2,-270.213,42,0.32883693300000516,0.22999999
89,9.2,-280.788,42,0.3062918990000014,0.21
90,9.2,-240.27298,42,0.3046279989999974,0.31
91,9.2,-279.865,42,0.3186047639999998,0.19
92,9.2,-286.535,42,0.31157786500000384,0.19999999
93,9.2,-256.62698,42,0.3149825520000036,0.26999998
94,9.2,-294.216,42,0.2950792630000052,0.17
95,9.2,-239.573,42,0.2797132789999992,0.29
96,9.2,-259.48297,42,0.30249853000000115,0.25
97,9.2,-282.131,42,0.3032722129999996,0.19999999
98,9.2,-257.10498,42,0.30713985900000296,0.28
99,9.2,-258.82498,42,0.2912945810000025,0.26999998
