generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-71.568,42,0.39681564300000005,0.59999996
1,9.5,-26.176,42,0.3685571860000003,0.56
2,9.5,9.155999,42,0.37460972999999953,0.96
3,9.5,9.5,42,0.3474562489999995,1.0
4,9.5,-7.312,42,0.36497984799999994,0.79999995
5,9.5,-22.036001,42,0.3815260130000002,0.91999996
6,9.5,-6.824,42,0.33635011400000003,0.91999996
7,9.5,-22.848,42,0.37532986700000137,0.88
8,9.5,-7.2119994,42,0.3538634719999987,0.88
9,9.5,-6.48,42,0.31189304799999995,0.96
10,9.5,8.768001,42,0.38794181199999933,0.91999996
11,9.5,-54.808,42,0.3562767820000001,0.79999995
12,9.5,9.5,42,0.34947226100000073,1.0
13,9.5,-6.8999996,42,0.34992804900000074,0.91999996
14,9.5,-6.48,42,0.3614385690000006,0.96
15,9.5,8.424,42,0.3162963200000011,0.88
16,9.5,-22.88,42,0.3665144290000004,0.88
17,9.5,-6.0559998,42,0.3499254190000016,0.96
18,9.5,-7.212,42,0.3625379829999993,0.88
19,9.5,-6.0680003,42,0.34109926300000026,0.96
20,9.5,9.5,42,0.35697542199999965,1.0
21,9.5,-39.172,42,0.34633238700000035,0.79999995
22,9.5,-6.824,42,0.37460207200000006,0.91999996
23,9.5,9.155999,42,0.3609510759999992,0.96
24,9.5,-6.504,42,0.37710403400000025,0.88
25,9.5,-5.74,42,0.36289061999999994,0.96
26,9.5,9.155999,42,0.35003241699999954,0.96
27,9.5,-7.2,42,0.364815403999998,0.84
28,9.5,-6.48,42,0.3265456879999995,0.96
29,9.5,9.5,42,0.3705279200000007,1.0
30,10.4,-6.5,42,0.30256109499999795,0.88
31,10.4,-20.828,42,0.3429776339999968,0.91999996
32,10.4,-5.372,42,0.3620961510000029,0.91999996
33,10.4,-20.52,42,0.39271137499999753,0.84
34,10.4,-35.792,42,0.33351328900000254,0.79999995
35,10.4,-5.172,42,0.35828666100000106,0.91999996
36,10.4,-20.992,42,0.35486603700000074,0.68
37,10.4,9.283999,42,0.37429871200000164,0.91999996
38,10.4,-5.400001,42,0.3857421219999999,0.88
39,10.4,7.8239994,42,0.39328298499999903,0.79999995
40,10.4,-5.7520013,42,0.36250771599999965,0.88
41,10.4,-4.3800006,42,0.35564816400000154,0.96
42,10.7,-6.064,42,0.3015913530000027,0.88
43,10.7,-5.6320004,42,0.34481955400000075,0.88
44,10.7,-76.436005,42,0.33825283699999886,0.76
45,10.7,-63.975998,42,0.3374660019999993,0.79999995
46,10.7,-48.78,42,0.3402649500000017,0.79999995
47,10.7,-18.428,42,0.35558254500000075,0.88
48,10.7,-59.496,42,0.372238552999999,0.79999995
49,10.7,9.943999,42,0.32227775299999806,1.0
50,10.7,-20.103998,42,0.39221315599999684,0.88
51,10.7,-62.884,42,0.34256068799999895,0.79999995
52,10.7,-31.64,42,0.3670677309999988,0.79999995
53,10.9,-61.928,42,0.38816935799999897,0.79999995
54,10.9,-49.42,42,0.36913592800000217,0.76
55,10.9,-93.631996,42,0.35197236199999793,0.68
56,10.9,-64.572,42,0.36134318900000295,0.76
57,10.9,-110.759995,42,0.2890109360000004,0.56
58,10.9,-90.68399,42,0.34932758000000064,0.68
59,10.9,-64.343994,42,0.335391529999999,0.68
60,10.9,-75.864,42,0.3482427610000016,0.76
61,10.9,-63.388,42,0.3376309029999973,0.76
62,10.9,-21.6,42,0.33231647499999895,0.79999995
63,10.9,-94.42801,42,0.3723468610000005,0.68
64,10.9,-63.791996,42,0.36982374299999776,0.68
65,10.9,-149.31999,42,0.3187929919999988,0.52
66,10.9,-92.64,42,0.36826899700000126,0.64
67,10.9,-79.664,42,0.3210132090000002,0.64
68,10.9,-63.94,42,0.2863670109999994,0.79999995
69,10.9,-92.936,42,0.34530006099999966,0.68
70,10.9,-64.092,42,0.35280278700000167,0.68
71,10.9,-5.5600004,42,0.3647815550000004,0.76
72,10.9,-50.468002,42,0.35670589600000113,0.76
73,10.9,-19.387999,42,0.33131127499999735,0.91999996
74,10.9,-137.172,42,0.32881038200000035,0.59999996
75,10.9,-65.212,42,0.371102350000001,0.76
76,10.9,-48.084003,42,0.319312864000004,0.79999995
77,10.9,-92.856,42,0.37980396999999755,0.59999996
78,11.0,-47.536,42,0.36111335200000383,0.84
79,11.0,-48.888,42,0.38106574100000046,0.79999995
80,11.0,-18.072002,42,0.3545863999999952,0.88
81,11.0,-35.78,42,0.3499136570000019,0.79999995
82,11.0,-5.224,42,0.3696160880000008,0.96
83,11.0,-4.411999,42,0.367843753999999,0.91999996
84,11.0,-34.704,42,0.36860722299999793,0.84
85,11.0,-3.860001,42,0.33915092499999844,0.96
86,11.0,-16.652,42,0.3603584239999975,0.91999996
87,11.0,-4.444,42,0.3115689930000016,0.96
88,11.0,-46.491997,42,0.3466067099999961,0.84
89,11.0,-19.812002,42,0.3811085639999945,0.88
90,11.0,-32.120003,42,0.3347998349999983,0.84
91,11.0,-4.5480003,42,0.31218301300000206,0.96
92,11.0,-74.324005,42,0.355517442,0.76
93,11.0,-33.343998,42,0.36511886499999946,0.88
94,11.0,-33.476,42,0.36293061299999607,0.88
95,11.0,-48.027996,42,0.37860394299999456,0.84
96,11.0,-32.812,42,0.3616097589999967,0.88
97,11.0,-31.936,42,0.35123535599999656,0.88
98,11.0,-3.7319994,42,0.2830119799999977,0.91999996
99,11.0,-35.288002,42,0.3193862780000032,0.79999995
