generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-0.3,-361.66498,42,1.38976837,0.0
1,-0.3,-349.783,42,0.8115852290000003,0.0
2,0.5,-287.521,42,0.8217609429999992,0.0
3,0.5,-297.983,42,0.799711073000001,0.0
4,1.5,-290.11697,42,0.802251613000001,0.0
5,7.6,-300.71198,42,0.793771701999999,0.01
6,7.6,-274.37698,42,0.8158460139999999,0.01
7,7.6,-270.693,42,0.7512538410000005,0.16
8,8.4,-294.44998,42,0.7727601279999998,0.099999994
9,8.4,-268.75397,42,0.7898803649999984,0.14999999
10,8.4,-327.08197,42,0.7937494039999997,0.06
11,8.4,-306.05798,42,0.7501769599999975,0.12
12,8.4,-302.067,42,0.791408705000002,0.13
13,8.4,-326.466,42,0.7864089119999988,0.06
14,8.4,-302.97897,42,0.7856389660000005,0.12
15,8.4,-309.879,42,0.7780882440000028,0.08
16,8.4,-299.57602,42,0.7886647539999991,0.099999994
17,8.4,-318.43,42,0.7866788420000006,0.089999996
18,8.4,-318.16498,42,0.7520249370000016,0.099999994
19,8.4,-310.596,42,0.7956923590000002,0.12
20,8.4,-325.08,42,0.7889953779999992,0.07
21,8.4,-303.691,42,0.7526215610000015,0.12
22,8.4,-286.856,42,0.8424896270000026,0.12
23,8.4,-311.113,42,0.7937042430000005,0.11
24,8.4,-316.255,42,0.8104488879999998,0.08
25,8.4,-311.56097,42,0.819968712999998,0.099999994
26,8.4,-301.52,42,0.8117135719999986,0.12
27,8.4,-321.20102,42,0.7220869249999993,0.07
28,8.4,-312.31198,42,0.7989359349999994,0.11
29,8.4,-308.529,42,0.8078536300000003,0.08
30,8.4,-301.667,42,0.7287453869999965,0.089999996
31,8.4,-307.14398,42,0.8043890489999939,0.099999994
32,8.4,-306.167,42,0.8059961310000006,0.099999994
33,8.4,-309.672,42,0.7484651649999989,0.08
34,8.4,-300.589,42,0.802381767,0.07
35,8.4,-296.85498,42,0.8276401999999976,0.14
36,8.4,-320.24402,42,0.7861616590000011,0.06
37,8.4,-318.69897,42,0.7612053810000035,0.089999996
38,8.4,-309.862,42,0.8024816150000049,0.099999994
39,8.4,-319.61102,42,0.7991881419999984,0.099999994
40,8.4,-324.074,42,0.7645766349999974,0.089999996
41,8.4,-296.198,42,0.7841741379999974,0.11
42,8.9,-308.574,42,0.7660313000000016,0.12
43,8.9,-306.303,42,0.6839687050000052,0.089999996
44,8.9,-305.37402,42,0.7857262730000016,0.07
45,8.9,-321.317,42,0.7611220290000063,0.089999996
46,8.9,-288.904,42,0.7792716800000008,0.11
47,8.9,-306.154,42,0.7723024040000013,0.099999994
48,8.9,-304.744,42,0.7766765880000008,0.099999994
49,8.9,-274.13498,42,0.7236793240000026,0.16
50,8.9,-311.16,42,0.747562963,0.08
51,8.9,-292.01498,42,0.7905274059999954,0.13
52,8.9,-303.983,42,0.8214700099999988,0.08
53,8.9,-307.336,42,0.7421886560000033,0.099999994
54,8.9,-300.91397,42,0.6880010659999982,0.12
55,8.9,-291.479,42,0.7925079769999996,0.11
56,8.9,-302.78,42,0.7227270010000026,0.099999994
57,8.9,-321.11398,42,0.7350661979999984,0.099999994
58,8.9,-287.15295,42,0.8091989159999997,0.11
59,8.9,-311.919,42,0.7878871659999973,0.089999996
60,8.9,-306.71,42,0.8467866729999969,0.08
61,8.9,-283.55798,42,0.7910197409999995,0.14
62,8.9,-292.45898,42,0.7975293440000044,0.11
63,8.9,-326.544,42,0.8234413830000022,0.049999997
64,8.9,-326.87402,42,0.7933409199999986,0.099999994
65,8.9,-294.774,42,0.8213845980000016,0.12
66,8.9,-278.533,42,0.779230922999993,0.13
67,8.9,-299.651,42,0.7647200239999989,0.11
68,8.9,-316.38498,42,0.7929531060000059,0.089999996
69,8.9,-298.191,42,0.8079680739999944,0.099999994
70,8.9,-313.72897,42,0.8566666449999971,0.08
71,8.9,-307.305,42,0.8079805050000033,0.089999996
72,8.9,-304.63498,42,0.7527340470000041,0.08
73,8.9,-309.042,42,0.8069257220000026,0.089999996
74,8.9,-314.142,42,0.7699977060000123,0.089999996
75,8.9,-308.15698,42,0.7607082950000006,0.089999996
76,8.9,-314.051,42,0.7586366079999891,0.089999996
77,8.9,-301.31198,42,0.8388943640000122,0.089999996
78,8.9,-297.56,42,0.8278872040000067,0.11
79,8.9,-318.94998,42,0.7043426460000006,0.07
80,8.9,-315.26498,42,0.7468008020000099,0.11
81,8.9,-295.94098,42,0.797928756999994,0.14
82,8.9,-305.902,42,0.6932823610000014,0.089999996
83,8.9,-309.29898,42,0.7541529209999993,0.11
84,8.9,-312.693,42,0.807464355999997,0.08
85,8.9,-317.852,42,0.7392923230000008,0.089999996
86,8.9,-306.206,42,0.792582840999998,0.089999996
87,8.9,-299.46198,42,0.831562121999994,0.099999994
88,8.9,-298.46,42,0.8046756840000029,0.11
89,8.9,-308.19998,42,0.8088835309999922,0.089999996
90,8.9,-298.529,42,0.7585160619999982,0.089999996
91,8.9,-320.69998,42,0.7639038739999933,0.089999996
92,8.9,-282.167,42,0.7871250560000078,0.16
93,8.9,-292.01602,42,0.8366802170000085,0.14999999
94,8.9,-305.101,42,0.7768980970000001,0.089999996
95,8.9,-326.596,42,0.902665872,0.07
96,8.9,-311.94397,42,0.8103590339999869,0.099999994
97,8.9,-317.788,42,0.6975249340000005,0.07
98,8.9,-322.537,42,0.7984181039999925,0.08
99,8.9,-306.637,42,0.8176677950000055,0.11
