generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-67.36,42,0.144503308,0.76
1,9.8,-37.239998,42,0.1099115639999999,0.79999995
2,10.4,-124.71999,42,0.09703725099999971,0.59999996
3,9.8,-78.844,42,0.11055268099999971,0.76
4,10.1,-110.168,42,0.11439502099999999,0.64
5,9.8,-111.564,42,0.09909094100000004,0.64
6,10.4,-96.048004,42,0.12923240899999922,0.71999997
7,10.1,-157.51599,42,0.11668438300000084,0.52
8,10.1,-97.19999,42,0.11328732099999961,0.68
9,10.1,-158.3,42,0.09725992400000028,0.52
10,10.1,-83.1,42,0.09601096300000034,0.64
11,10.4,-95.952,42,0.1098896810000003,0.68
12,10.1,-48.551994,42,0.10167262800000021,0.68
13,10.1,-126.752,42,0.09722876599999974,0.56
14,10.7,-96.688,42,0.12489376399999941,0.71999997
15,9.8,-200.01201,42,0.11665835500000021,0.44
16,10.1,-112.7,42,0.1110034259999999,0.48
17,10.1,-124.98401,42,0.11043933799999994,0.64
18,10.4,-155.728,42,0.10263529900000101,0.52
19,9.8,-66.52,42,0.12645638700000106,0.79999995
20,-352.5,-372.44397,42,0.10860016400000028,0.0
21,-2.0,-353.008,42,0.11265776099999947,0.0
22,-2.0,-349.18796,42,0.098895348000001,0.0
23,-2.0,-332.716,42,0.09484044300000072,0.0
24,-2.0,-304.268,42,0.09842328800000111,0.0
25,-2.0,-278.728,42,0.09777241100000111,0.0
26,-2.0,-266.3,42,0.11198927200000064,0.0
27,-2.0,-250.124,42,0.11706744499999999,0.0
28,-0.6,-265.31198,42,0.10997956499999972,0.0
29,-0.6,-282.58398,42,0.09490039299999964,0.0
30,-0.6,-260.656,42,0.10944669099999871,0.0
31,-0.6,-286.02798,42,0.12252393600000033,0.0
32,-0.6,-250.71599,42,0.09721415199999939,0.0
33,-0.6,-295.22,42,0.11269770000000001,0.0
34,-0.6,-280.44397,42,0.1049901369999997,0.0
35,-0.6,-246.51999,42,0.11658569100000093,0.0
36,-0.6,-249.024,42,0.10788510000000073,0.0
37,-0.6,-296.336,42,0.12193944799999912,0.0
38,-0.6,-276.308,42,0.12737717300000106,0.0
39,-0.6,-278.416,42,0.10939131000000124,0.0
40,-0.6,-237.11601,42,0.11090134800000051,0.0
41,-0.6,-269.872,42,0.1163604799999991,0.0
42,-0.6,-252.37599,42,0.11651387500000077,0.0
43,6.5,-280.204,42,0.10006273399999976,0.04
44,6.5,-232.58,42,0.10966089499999931,0.04
45,6.5,-260.496,42,0.10785070100000027,0.08
46,6.5,-260.588,42,0.10735270400000019,0.12
47,6.5,-280.472,42,0.09786266200000071,0.12
48,6.5,-285.13998,42,0.12376319300000027,0.12
49,6.5,-266.436,42,0.10796296500000047,0.19999999
50,6.5,-262.412,42,0.09353752900000067,0.28
51,6.5,-278.84,42,0.09780194999999914,0.24
52,6.5,-280.116,42,0.09640450900000097,0.19999999
53,6.5,-252.28398,42,0.09736595700000095,0.32
54,6.5,-280.636,42,0.10224863300000031,0.24
55,6.5,-250.50398,42,0.11781222599999985,0.24
56,6.5,-280.996,42,0.09887516899999937,0.24
57,6.5,-243.22,42,0.11119915499999955,0.24
58,6.5,-277.54,42,0.10759783600000006,0.24
59,6.5,-289.304,42,0.11480984199999966,0.19999999
60,6.5,-286.15598,42,0.11599861400000044,0.19999999
61,6.5,-278.744,42,0.1191711900000012,0.24
62,6.5,-248.528,42,0.11676715099999946,0.32
63,6.5,-281.19998,42,0.13169724699999996,0.24
64,6.5,-273.904,42,0.09608665700000074,0.19999999
65,6.5,-292.968,42,0.11088643699999956,0.19999999
66,6.5,-250.86398,42,0.11057486300000008,0.24
67,6.5,-278.37598,42,0.11548562699999998,0.24
68,6.5,-277.292,42,0.11667934500000143,0.19999999
69,6.5,-281.04,42,0.11001146999999989,0.24
70,6.5,-264.332,42,0.11238882900000036,0.24
71,6.5,-256.28397,42,0.11273583800000075,0.24
72,6.5,-252.22398,42,0.11191886900000014,0.28
73,6.5,-229.54,42,0.12124280299999945,0.35999998
74,6.5,-273.488,42,0.09543545600000058,0.19999999
75,6.5,-294.296,42,0.11103423600000006,0.19999999
76,6.5,-245.90399,42,0.11428275899999996,0.28
77,6.5,-247.34398,42,0.1184304970000003,0.28
78,6.5,-217.92,42,0.09304845399999984,0.24
79,6.5,-272.928,42,0.10786097700000141,0.19999999
80,6.5,-232.92,42,0.10015054600000006,0.35999998
81,6.5,-269.20398,42,0.11026207100000107,0.24
82,6.5,-271.996,42,0.10812057100000061,0.24
83,6.5,-229.93599,42,0.12116086999999887,0.28
84,6.5,-272.63998,42,0.10435393100000034,0.24
85,6.5,-278.736,42,0.11058666499999958,0.24
86,6.5,-277.12,42,0.1109782889999984,0.24
87,6.5,-248.29999,42,0.11944683400000145,0.19999999
88,6.5,-260.93198,42,0.11434027800000024,0.28
89,6.5,-246.76398,42,0.12188733500000204,0.28
90,6.5,-278.87598,42,0.09552778700000175,0.19999999
91,6.5,-247.41199,42,0.09543164400000137,0.19999999
92,6.5,-246.93999,42,0.10613567000000046,0.32
93,6.5,-277.572,42,0.10871949999999941,0.19999999
94,6.5,-263.21198,42,0.10310954099999847,0.24
95,6.5,-247.87999,42,0.09577786399999866,0.28
96,6.5,-262.37598,42,0.10485427800000124,0.28
97,6.5,-258.176,42,0.11368639800000224,0.19999999
98,6.5,-291.128,42,0.09541329799999687,0.19999999
99,6.5,-274.96,42,0.1187821960000015,0.19999999
