generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-121.268,42,1.0935039480000004,0.64
1,10.4,-97.034004,42,0.6599158880000005,0.68
2,10.4,-108.349,42,0.7308026349999999,0.65999997
3,10.4,-72.875,42,0.6076826499999992,0.7
4,10.1,-99.482,42,0.6405256460000004,0.66999996
5,10.1,-77.546,42,0.7570116989999995,0.68
6,10.1,-137.817,42,0.5944612169999992,0.53
7,10.4,-105.59599,42,0.7682965399999997,0.65999997
8,10.4,-113.566986,42,0.6770208629999992,0.59
9,10.4,-81.115005,42,0.6773251470000012,0.61
10,10.7,-124.304,42,0.7028728490000002,0.55
11,10.7,-128.598,42,0.595245899,0.47
12,10.4,-127.393005,42,0.6972471429999985,0.5
13,10.7,-136.05301,42,0.5808212610000005,0.45999998
14,10.7,-117.08599,42,0.7481299380000017,0.59
15,10.4,-120.909996,42,0.6524951009999995,0.59
16,10.7,-88.59899,42,0.605372544999998,0.65999997
17,10.4,-123.23501,42,0.6243687090000023,0.59999996
18,10.7,-96.643,42,0.6518994750000005,0.65999997
19,10.7,-113.996,42,0.619337337000001,0.59
20,10.7,-126.78,42,0.6041426469999998,0.47
21,10.4,-125.624,42,0.7044924140000006,0.52
22,10.7,-123.41699,42,0.6578069650000025,0.61
23,10.7,-111.582985,42,0.6860233139999998,0.57
24,10.7,-110.728004,42,0.6852634610000017,0.62
25,10.7,-102.743,42,0.6702271660000001,0.63
26,10.7,-125.316986,42,0.7518818390000028,0.57
27,10.7,-87.921005,42,0.6756246580000003,0.62
28,10.4,-98.63699,42,0.6983049020000003,0.63
29,10.4,-95.10099,42,0.732642663,0.66999996
30,10.1,-63.216,42,0.6773399669999982,0.72999996
31,10.7,-128.665,42,0.7321521920000009,0.56
32,10.1,-107.345,42,0.6967890030000028,0.59999996
33,10.4,-97.447,42,0.734337950999997,0.5
34,10.4,-115.334,42,0.6930861860000022,0.62
35,10.4,-103.519005,42,0.7519548329999992,0.65
36,10.4,-165.46599,42,0.6921366380000009,0.51
37,10.7,-117.17,42,0.6907677900000024,0.57
38,10.4,-66.381,42,0.6735660239999959,0.75
39,10.4,-128.905,42,0.7137188000000023,0.52
40,10.4,-129.88599,42,0.6819233350000005,0.59999996
41,10.4,-153.57599,42,0.6415024420000037,0.48999998
42,10.7,-126.643,42,0.5379820670000015,0.57
43,10.1,-95.68199,42,0.6729193919999972,0.65999997
44,10.7,-133.29199,42,0.7195342800000049,0.59
45,10.1,-108.699005,42,0.6788800429999995,0.62
46,11.3,-145.22699,42,0.741222215999997,0.53999996
47,10.4,-156.227,42,0.7341504609999987,0.48
48,10.4,-106.77201,42,0.6326935320000047,0.61
49,10.7,-116.760994,42,0.6753268100000014,0.56
50,10.7,-134.52301,42,0.6782531179999935,0.53999996
51,10.7,-165.019,42,0.574779981000006,0.42999998
52,10.7,-142.797,42,0.7024437779999957,0.48999998
53,10.7,-128.595,42,0.6868436070000001,0.56
54,10.4,-124.378,42,0.7055242509999999,0.63
55,10.4,-140.529,42,0.5594723600000009,0.53
56,10.7,-90.887,42,0.681683163999999,0.66999996
57,11.0,-128.748,42,0.6884165080000031,0.62
58,10.7,-140.212,42,0.6380791109999961,0.52
59,10.7,-128.369,42,0.7102712640000064,0.53999996
60,11.3,-123.905,42,0.6088758739999989,0.62
61,10.7,-137.80301,42,0.751678198999997,0.55
62,10.4,-130.145,42,0.5346610510000005,0.53999996
63,10.7,-125.37301,42,0.6414902670000018,0.64
64,10.7,-139.11,42,0.6815925789999966,0.57
65,10.7,-121.323,42,0.6836655070000006,0.65
66,-2.0,-352.44397,42,0.697084199999999,0.0
67,-2.0,-335.47897,42,0.5370667729999994,0.0
68,6.8,-265.00397,42,0.6928399429999956,0.01
69,6.8,-248.513,42,0.7946482100000054,0.01
70,6.8,-254.12299,42,0.6066268009999973,0.089999996
71,6.8,-276.278,42,0.7304679699999994,0.089999996
72,7.3,-262.53,42,0.7135993099999993,0.14
73,7.3,-284.73798,42,0.734540998,0.089999996
74,7.3,-296.024,42,0.7287325499999966,0.14999999
75,7.6,-287.033,42,0.7813152469999949,0.17999999
76,7.6,-315.04602,42,0.733725383999996,0.13
77,7.6,-306.82098,42,0.7236764700000009,0.13
78,7.6,-322.18698,42,0.765141284000002,0.099999994
79,7.6,-318.031,42,0.7641031539999972,0.089999996
80,7.6,-324.37698,42,0.7092531249999965,0.089999996
81,7.6,-320.511,42,0.678740511000008,0.099999994
82,7.6,-327.407,42,0.7468327339999945,0.089999996
83,7.6,-321.65897,42,0.7661525440000077,0.099999994
84,7.6,-305.50098,42,0.7831972479999934,0.12
85,11.3,-303.26898,42,0.710096491999991,0.14999999
86,11.3,-318.10498,42,0.7622918080000005,0.099999994
87,11.3,-302.667,42,0.7209272480000095,0.14
88,11.3,-319.75998,42,0.7431601109999946,0.12
89,11.3,-308.478,42,0.734525528000006,0.14
90,11.3,-312.34598,42,0.845378562999997,0.12
91,11.3,-312.065,42,0.7278202000000107,0.12
92,11.3,-315.036,42,0.7029692060000059,0.13
93,11.3,-318.324,42,0.7612271619999973,0.12
94,11.3,-331.275,42,0.7510909930000054,0.099999994
95,11.3,-328.86102,42,0.7001480560000033,0.099999994
96,11.3,-304.462,42,0.7375196590000002,0.14999999
97,11.3,-324.33398,42,0.7491633420000028,0.089999996
98,11.3,-314.76898,42,0.736000795999999,0.14
