generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-23.163998,42,0.7355089119999998,0.84
1,9.5,-8.021999,42,0.45448127700000107,0.78
2,10.7,-66.464005,42,0.49204688800000085,0.7
3,10.4,-21.858,42,0.5139936800000005,0.88
4,10.7,-112.492,42,0.5336009490000002,0.62
5,9.8,-128.84601,42,0.49994859499999933,0.53999996
6,10.4,-81.31799,42,0.4999122790000001,0.62
7,10.4,-85.976,42,0.4816293000000016,0.58
8,10.4,-127.70801,42,0.497629250000001,0.52
9,10.4,-109.28399,42,0.48776285900000005,0.53999996
10,10.4,-109.984,42,0.5219691710000003,0.53999996
11,10.4,-95.12599,42,0.4630820870000001,0.56
12,10.4,-99.322,42,0.47480309999999903,0.64
13,10.1,-95.58599,42,0.4516524880000006,0.58
14,10.7,-90.327995,42,0.46503639500000027,0.59999996
15,10.7,-64.142,42,0.4714905149999993,0.7
16,11.4,-70.96,42,0.45029626399999856,0.58
17,10.7,-57.558,42,0.44250141999999926,0.53999996
18,11.0,-85.672,42,0.48366691999999745,0.52
19,10.7,-73.354004,42,0.511842841,0.48
20,11.0,-119.965996,42,0.5070963339999999,0.5
21,11.0,-51.835995,42,0.4687717090000021,0.64
22,11.0,-72.962,42,0.4142536829999983,0.52
23,10.7,-58.364002,42,0.45765949000000106,0.58
24,11.0,-77.09,42,0.4609600200000017,0.53999996
25,9.8,2.11,42,0.4947073660000001,0.97999996
26,9.8,9.518001,42,0.5119126310000013,1.0
27,10.1,2.5340004,42,0.49291071300000056,0.97999996
28,10.1,2.1779995,42,0.49207240099999794,0.97999996
29,10.4,-13.452,42,0.4982631949999998,0.9
30,10.7,-4.8440003,42,0.48947648400000077,0.9
31,10.7,-34.657997,42,0.4936584109999984,0.85999995
32,10.7,1.676,42,0.48545635600000026,0.96
33,10.7,8.184,42,0.4944144589999979,0.85999995
34,10.7,-28.378,42,0.4570389970000015,0.85999995
35,10.7,-20.065998,42,0.49397752999999867,0.85999995
36,10.7,-6.7139993,42,0.48989148900000146,0.84
37,10.7,-5.4459996,42,0.506806461,0.9
38,10.7,2.2080002,42,0.4885823959999982,0.96
39,10.7,-13.897999,42,0.5098583999999988,0.88
40,10.7,-44.542,42,0.48182682499999885,0.78
41,10.7,0.89400023,42,0.4935685549999995,0.85999995
42,10.7,-21.976,42,0.4466962939999988,0.78
43,10.7,-20.898,42,0.4705899749999993,0.84
44,10.7,-13.7039995,42,0.4903890060000009,0.9
45,10.7,1.3919995,42,0.47594181699999893,0.94
46,10.7,-13.802002,42,0.4851388270000001,0.85999995
47,10.7,-13.548,42,0.49669187699999995,0.9
48,10.7,1.67,42,0.4780462659999998,0.94
49,10.7,-5.9119987,42,0.49200116000000094,0.84
50,10.7,-12.574,42,0.47173528299999745,0.88
51,10.7,1.9799999,42,0.4677976289999961,0.94
52,10.7,1.31,42,0.44987980300000174,0.9
53,10.7,-13.298,42,0.43898997800000217,0.9
54,10.7,-5.0619993,42,0.41263890500000144,0.88
55,10.7,-12.165998,42,0.4868815640000008,0.88
56,10.7,-13.461999,42,0.49060565399999945,0.9
57,10.7,-13.572,42,0.4937829069999964,0.9
58,10.7,-27.537998,42,0.5110137479999963,0.82
59,10.7,-21.507998,42,0.5171902649999964,0.84
60,10.7,1.1839999,42,0.4144090759999983,0.88
61,10.7,-20.943998,42,0.4317151360000011,0.88
62,10.7,-5.4919996,42,0.3833998190000045,0.94
63,10.7,-20.73,42,0.46093003499999696,0.85999995
64,10.7,1.3600006,42,0.4725354619999962,0.91999996
65,10.7,-13.992,42,0.4985694330000001,0.88
66,10.7,-5.411999,42,0.45597370900000556,0.91999996
67,10.7,0.9599997,42,0.517696272000002,0.84
68,10.7,-5.4480004,42,0.490188363999998,0.91999996
69,10.7,-4.562,42,0.4966949740000004,0.91999996
70,10.7,1.5840002,42,0.48452908400000183,0.88
71,10.7,-13.345998,42,0.5073004519999955,0.82
72,10.7,1.4160004,42,0.503359408999998,0.91999996
73,10.7,-42.736,42,0.5028995830000014,0.78
74,10.7,2.04,42,0.5037135970000008,0.94
75,10.7,-13.898,42,0.5007348319999991,0.82
76,10.7,9.11,42,0.46253850900000515,0.96
77,10.7,-13.688002,42,0.41532229500000284,0.84
78,11.0,-28.156,42,0.4744089510000009,0.9
79,11.0,-21.292002,42,0.3346039820000044,0.84
80,11.0,-12.358,42,0.4211979979999967,0.91999996
81,11.0,-13.891999,42,0.46209585500000117,0.84
82,11.0,8.575999,42,0.4647611660000024,0.9
83,11.0,-26.32,42,0.4319328959999993,0.88
84,11.0,9.144,42,0.5143951399999978,0.96
85,11.0,-36.329998,42,0.5362461220000014,0.85999995
86,11.0,-12.473999,42,0.5137809130000051,0.84
87,11.0,-28.216,42,0.4579725920000044,0.84
88,11.0,-5.8879995,42,0.3886710020000024,0.82
89,11.0,-27.946001,42,0.46285715100000147,0.79999995
90,11.0,-5.1540003,42,0.48695600799999994,0.88
91,11.0,-13.604,42,0.47385501799999474,0.85999995
92,11.0,-20.02,42,0.4678023510000031,0.88
93,11.0,-21.156,42,0.5195710500000033,0.84
94,11.0,-6.1279993,42,0.49779141999999865,0.85999995
95,11.0,-7.286,42,0.4577312469999981,0.78
96,11.0,-5.746,42,0.469715235999999,0.91999996
97,11.0,-28.34,42,0.41146411899999435,0.82
98,11.0,-12.192,42,0.47750092100000074,0.9
99,11.0,-13.184001,42,0.46990245699999633,0.85999995
