generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-31.433334,42,0.6528836619999998,0.0
1,0.9,-23.096079,42,0.34845872,0.0
2,0.9,-34.44706,42,0.5128132399999998,0.0
3,0.9,-14.34902,42,0.3651930290000003,0.0
4,0.9,-21.186277,42,0.5338231229999995,0.0
5,0.9,-28.433334,42,0.36095508300000034,0.0
6,0.9,-21.613728,42,0.5312858860000009,0.0
7,0.9,-48.974514,42,0.36851641199999996,0.0
8,0.9,-48.074512,42,0.43491447300000097,0.0
9,0.9,-0.22941178,42,0.4854847529999997,0.0
10,0.9,-14.429413,42,0.43222245699999995,0.0
11,0.9,-22.158823,42,0.5005398650000004,0.0
12,0.9,-35.152943,42,0.36783726699999875,0.0
13,0.9,-12.990198,42,0.49589108300000007,0.0
14,0.9,-22.768627,42,0.353399864,0.0
15,0.9,-21.990196,42,0.4664410330000006,0.0
16,1.0,-7.47451,42,0.3562721979999992,0.0
17,0.9,-28.298038,42,0.25573978099999906,0.0
18,0.9,-153.99803,42,0.44357804599999895,0.0
19,0.9,-42.73726,42,0.44563523300000085,0.0
20,0.9,-42.211765,42,0.43429037699999995,0.0
21,0.9,-21.354904,42,0.2633595760000027,0.0
22,0.9,-35.229412,42,0.4853876150000005,0.0
23,0.9,-13.768629,42,0.38162922100000074,0.0
24,0.9,-56.001965,42,0.5167587480000009,0.0
25,0.9,-48.90784,42,0.3737466860000005,0.0
26,0.9,-13.925492,42,0.4695450379999997,0.0
27,0.9,-42.35687,42,0.358452401000001,0.0
28,0.9,-49.456867,42,0.5033726919999992,0.0
29,0.9,-21.488237,42,0.37745981900000203,0.0
30,0.9,-28.903925,42,0.5034360449999973,0.0
31,0.9,-42.478436,42,0.4757620029999998,0.0
32,0.9,-43.71176,42,0.4544693869999996,0.0
33,0.9,-27.31569,42,0.42326469800000055,0.0
34,0.9,-0.18235298,42,0.47587403600000044,0.0
35,0.9,-21.256863,42,0.4946151589999985,0.0
36,0.9,-44.013725,42,0.3508028419999967,0.0
37,0.9,-34.82745,42,0.49351293900000215,0.0
38,0.9,-42.321568,42,0.36406278299999784,0.0
39,0.9,-27.758823,42,0.480808605,0.0
40,1.5,-78.02354,42,0.372685508,0.0
41,2.2,-42.770596,42,0.3853852850000017,0.0
42,2.7,-105.382355,42,0.4165545480000006,0.0
43,2.7,-76.95098,42,0.39696721199999985,0.0
44,2.7,-141.59804,42,0.4114085960000011,0.0
45,2.7,-111.996086,42,0.38739446899999663,0.0
46,2.7,-111.82549,42,0.33459421400000267,0.0
47,3.3,-105.011765,42,0.35369281899999905,0.0
48,9.0,-127.08236,42,0.38426963099999867,0.019607844
49,9.0,-68.415695,42,0.41903111200000254,0.019607844
50,9.0,-124.71374,42,0.4448948669999986,0.039215688
51,9.0,-98.24902,42,0.42317526599999766,0.058823533
52,9.0,-131.13924,42,0.4623311130000012,0.078431375
53,11.6,-125.490204,42,0.46222462299999734,0.1764706
54,11.6,-144.96472,42,0.34159222799999966,0.13725491
55,11.6,-48.472553,42,0.4585037829999976,0.13725491
56,11.6,-54.325493,42,0.4019245729999952,0.23529413
57,11.6,-76.24118,42,0.45263404700000365,0.23529413
58,11.6,-77.72746,42,0.532305934,0.11764707
59,11.6,-67.42941,42,0.40016127699999515,0.23529413
60,1.2,-22.290197,42,0.4285276080000031,0.0
61,1.2,-37.125492,42,0.4142101329999974,0.0
62,1.5,-49.81961,42,0.5406256939999992,0.0
63,1.5,-21.388235,42,0.5244782280000067,0.0
64,1.5,-57.715687,42,0.4761018969999995,0.0
65,1.5,-78.75491,42,0.45756065500000176,0.0
66,1.5,-72.5255,42,0.3145346989999993,0.0
67,1.5,-86.437256,42,0.509013920000001,0.0
68,1.5,-105.24706,42,0.4324853860000033,0.0
69,1.5,-42.96471,42,0.506701624999998,0.0
70,1.5,-69.992165,42,0.5244289219999985,0.0
71,1.5,-77.2353,42,0.5457056939999987,0.0
72,1.5,-71.53334,42,0.49795304100000237,0.0
73,1.5,-42.805885,42,0.5023000240000002,0.0
74,1.5,-56.88432,42,0.5283993369999962,0.0
75,1.5,-48.00589,42,0.48208833800000406,0.0
76,1.5,-49.62549,42,0.5151137249999991,0.0
77,1.5,-76.21766,42,0.5348988149999983,0.0
78,1.5,-43.46275,42,0.5168986290000035,0.0
79,2.4,-64.35687,42,0.4614360009999956,0.0
80,2.4,-43.241184,42,0.4902253290000047,0.0
81,2.4,-129.40196,42,0.4447190520000035,0.0
82,2.4,-108.94903,42,0.510484383000005,0.0
83,2.4,-63.50001,42,0.40612749400000325,0.0
84,2.4,-80.21373,42,0.5131613269999988,0.0
85,2.4,-90.97844,42,0.38666432499999814,0.0
86,2.4,-78.03138,42,0.4682568759999981,0.0
87,2.4,-93.8059,42,0.5160463870000029,0.0
88,2.4,-105.57452,42,0.5240715209999962,0.0
89,2.4,-72.66667,42,0.3778970870000009,0.0
90,2.4,-120.82353,42,0.5373913389999956,0.0
91,2.4,-107.51177,42,0.4526117670000005,0.0
92,2.4,-101.95098,42,0.4875588800000017,0.0
93,2.4,-77.76079,42,0.4856797679999971,0.0
94,2.4,-93.278435,42,0.4531387919999972,0.0
95,2.4,-84.44313,42,0.4816840089999985,0.0
96,2.4,-79.93138,42,0.49161899499999606,0.0
97,2.4,-121.22942,42,0.4500732449999987,0.0
98,2.4,-80.833336,42,0.5526702929999985,0.0
99,2.4,-117.16276,42,0.4501994809999985,0.0
