generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-53.456,42,0.4176763219999997,0.71999997
1,9.5,-20.388,42,0.3500891460000002,0.91999996
2,9.5,-114.299995,42,0.34612909199999997,0.52
3,9.5,-6.48,42,0.34964312000000053,0.96
4,9.5,-6.8680005,42,0.3792635149999999,0.91999996
5,9.5,-5.264,42,0.35380709899999907,0.91999996
6,9.5,9.5,42,0.34687523999999925,1.0
7,9.5,9.155999,42,0.3654385809999994,0.96
8,9.5,-6.48,42,0.31792324400000105,0.96
9,9.5,-54.763996,42,0.3497518100000008,0.79999995
10,9.5,9.5,42,0.335402985,1.0
11,9.5,9.059999,42,0.4048644990000003,0.96
12,9.5,9.5,42,0.3652054749999998,1.0
13,9.5,-5.3080006,42,0.37819854500000005,0.96
14,9.5,9.5,42,0.37605782600000026,1.0
15,9.5,-5.244,42,0.36623869499999984,0.96
16,9.5,9.5,42,0.3319399030000003,1.0
17,9.5,-5.244,42,0.3604071229999999,0.96
18,9.5,-21.251999,42,0.30916231100000147,0.88
19,9.5,9.5,42,0.3546998679999991,1.0
20,9.5,9.42,42,0.3515210540000009,1.0
21,9.5,9.5,42,0.3129793359999997,1.0
22,9.8,-5.2200003,42,0.3898252840000005,0.96
23,9.8,9.104,42,0.35383214400000007,0.96
24,10.1,-5.300001,42,0.37668294500000066,0.96
25,10.1,-5.9480004,42,0.3740836219999988,0.96
26,10.1,9.468,42,0.35537332899999896,0.96
27,10.1,-3.523999,42,0.3492181479999985,0.96
28,10.1,9.836,42,0.3266293320000031,1.0
29,10.1,-49.492,42,0.36885127900000114,0.84
30,10.1,-4.972,42,0.28959150400000055,0.88
31,10.1,9.26,42,0.3095627269999994,0.96
32,10.1,-5.6519995,42,0.3339605900000002,0.91999996
33,10.4,9.752001,42,0.33943282599999947,1.0
34,10.4,9.679999,42,0.3730689550000008,1.0
35,10.4,-5.504,42,0.3578717890000007,0.91999996
36,10.4,8.668,42,0.3719707760000013,0.88
37,10.4,-33.772,42,0.34562223699999706,0.84
38,10.4,-4.443999,42,0.3779793749999989,0.91999996
39,10.4,-19.452002,42,0.36453196000000077,0.84
40,10.4,9.092,42,0.3704366590000028,0.91999996
41,10.4,-5.2479997,42,0.361150018,0.91999996
42,10.4,-4.8679996,42,0.3828000429999996,0.91999996
43,10.4,9.672,42,0.3404036789999978,0.96
44,10.4,8.791999,42,0.35783406099999837,0.88
45,10.4,-19.492,42,0.3521794650000025,0.84
46,10.4,-34.256,42,0.3571187189999989,0.84
47,11.0,9.8359995,42,0.356397132999998,1.0
48,11.0,-4.468,42,0.3486230739999989,0.96
49,11.0,-4.7079997,42,0.3951917740000006,0.88
50,11.0,-4.7519994,42,0.3550427270000007,0.88
51,11.0,9.8880005,42,0.3470584970000026,0.96
52,11.0,-6.6319995,42,0.30078531399999875,0.76
53,11.0,8.88,42,0.375150988999998,0.88
54,11.0,-35.64,42,0.33599372799999827,0.76
55,11.0,8.568,42,0.35677532700000114,0.84
56,11.0,-5.8959994,42,0.3555208350000001,0.88
57,11.0,-5.6039996,42,0.3625478710000003,0.79999995
58,11.0,8.32,42,0.36927742399999985,0.79999995
59,11.0,8.996,42,0.34377075300000115,0.91999996
60,11.0,9.136,42,0.3572217619999982,0.91999996
61,11.0,9.92,42,0.2776868570000026,1.0
62,11.0,9.688,42,0.3204803769999991,0.96
63,11.0,8.94,42,0.3327026289999999,0.88
64,11.0,8.528,42,0.3134043100000028,0.84
65,11.0,10.08,42,0.36022646900000055,1.0
66,11.0,9.196,42,0.3694223579999978,0.91999996
67,11.0,-20.932,42,0.3437672909999989,0.84
68,11.0,8.76,42,0.3576538790000008,0.84
69,11.0,8.976,42,0.3798303729999972,0.88
70,11.0,-5.123999,42,0.3497002550000019,0.84
71,11.0,-5.019999,42,0.3411802210000019,0.96
72,11.0,9.436,42,0.409719244999998,0.91999996
73,11.0,-5.4800005,42,0.36988099599999913,0.79999995
74,11.0,-4.7400002,42,0.3340362619999979,0.88
75,11.0,10.052,42,0.33422145699999817,1.0
76,11.0,9.136,42,0.3371242920000057,0.91999996
77,11.0,9.744,42,0.3429146340000031,0.96
78,11.0,9.403999,42,0.37069765600000437,0.91999996
79,11.0,-20.463997,42,0.35155389599999864,0.91999996
80,11.0,9.368,42,0.3419605709999942,0.91999996
81,11.0,9.684,42,0.33982707599999884,0.96
82,11.0,-19.576,42,0.2794276759999974,0.88
83,11.0,9.792,42,0.32646371699999577,0.96
84,11.0,9.116,42,0.3632773420000035,0.88
85,11.0,9.212001,42,0.384639116999999,0.91999996
86,11.0,9.6119995,42,0.3754857189999967,0.96
87,11.0,8.912,42,0.36603884899999883,0.88
88,11.0,-35.588,42,0.3796552279999972,0.84
89,11.0,-20.484,42,0.3557908740000002,0.88
90,11.0,-20.796001,42,0.36082366399999444,0.88
91,11.0,-4.648,42,0.3525841459999981,0.88
92,11.0,9.636,42,0.37028379499999886,0.96
93,11.0,9.268001,42,0.358220235999994,0.91999996
94,11.0,9.176,42,0.32010366099999743,0.91999996
95,11.0,9.28,42,0.34751658500000104,0.91999996
96,11.0,-5.9079995,42,0.33415317900000474,0.91999996
97,11.0,-5.1759996,42,0.36976902299999637,0.91999996
98,11.0,-6.2519994,42,0.35613875500000347,0.88
99,11.0,-5.720001,42,0.3470179599999952,0.88
