generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-39.148,42,0.574742589,0.78
1,9.5,-23.09,42,0.3628589599999996,0.79999995
2,9.5,-15.67,42,0.4280715080000004,0.76
3,9.5,-55.102,42,0.3926248370000005,0.64
4,9.5,-30.789999,42,0.4530898600000004,0.82
5,9.5,-15.33,42,0.43710945700000003,0.84
6,9.5,0.095999755,42,0.48555376199999856,0.82
7,9.5,-54.413998,42,0.4413451599999991,0.71999997
8,9.5,-15.905999,42,0.4511277620000005,0.78
9,9.5,-15.116,42,0.4098878700000004,0.82
10,9.5,-22.859999,42,0.4676907519999993,0.78
11,9.5,-6.9559994,42,0.3539724470000003,0.88
12,9.5,-0.11400024,42,0.4604525870000007,0.79999995
13,9.5,-15.511999,42,0.347862782,0.76
14,9.5,-23.042002,42,0.4479189109999986,0.76
15,9.5,-22.696001,42,0.36450718399999893,0.82
16,9.5,8.274,42,0.43505160600000004,0.85999995
17,9.5,-15.831999,42,0.3899986299999991,0.79999995
18,9.5,-54.502,42,0.39305568300000004,0.74
19,9.5,-15.158,42,0.4414416209999992,0.85999995
20,9.5,-23.343998,42,0.4177932730000009,0.71999997
21,9.5,-62.719997,42,0.5097609139999992,0.64
22,9.5,-38.686,42,0.3858575059999989,0.78
23,9.5,-6.44,42,0.4844017290000018,0.94
24,9.5,-31.421999,42,0.33438411699999904,0.71999997
25,9.5,-14.944,42,0.48189984900000127,0.84
26,9.5,-15.458,42,0.38270385399999896,0.76
27,9.5,-15.250001,42,0.4145504080000002,0.79999995
28,9.5,-15.673999,42,0.4094782819999985,0.79999995
29,9.5,0.81799984,42,0.3963138899999983,0.88
30,9.5,-0.40400022,42,0.44303369500000045,0.76
31,9.5,-15.059999,42,0.43497938600000197,0.79999995
32,9.5,-7.6580005,42,0.44235503500000206,0.78
33,10.1,-7.804,42,0.4021118560000012,0.78
34,10.1,8.308001,42,0.4691991859999973,0.85999995
35,10.1,-23.449999,42,0.38236483900000096,0.76
36,10.7,-40.588,42,0.5036696460000023,0.58
37,10.7,-54.657997,42,0.36551908800000277,0.68
38,11.0,-47.302002,42,0.49257244,0.64
39,11.0,-31.855997,42,0.4411161959999994,0.7
40,11.3,-70.542,42,0.45769290499999826,0.62
41,11.3,-16.698,42,0.435013510000001,0.64
42,11.3,-57.195995,42,0.41008655499999946,0.45999998
43,11.3,-0.4700006,42,0.5010031340000012,0.7
44,12.8,-86.716,42,0.39426612399999783,0.56
45,12.8,-30.9,42,0.4940266209999997,0.7
46,12.8,-31.678001,42,0.3424307750000004,0.68
47,12.8,-54.684002,42,0.47743925600000026,0.62
48,12.8,-30.96,42,0.35933187499999875,0.71999997
49,12.8,-54.16,42,0.45310421399999967,0.7
50,12.8,-0.7920007,42,0.3595408030000016,0.64
51,12.8,-54.386,42,0.4663744439999995,0.59999996
52,12.8,-48.0,42,0.3965878200000006,0.56
53,12.8,-38.128,42,0.43763467799999844,0.71999997
54,12.8,-31.353998,42,0.49029723700000005,0.65999997
55,12.8,-29.966,42,0.41508235100000235,0.65999997
56,12.8,-24.16,42,0.4821451169999982,0.58
57,12.8,-47.737995,42,0.4123059839999996,0.52
58,12.8,-14.668,42,0.47769152200000065,0.82
59,12.8,-62.574,42,0.35939209000000005,0.58
60,12.8,-45.728,42,0.475018630000001,0.74
61,12.8,-31.846003,42,0.3620529769999976,0.65999997
62,12.8,-46.006,42,0.490270228,0.62
63,12.8,-16.324,42,0.3464345339999966,0.64
64,12.8,-31.529997,42,0.46739443999999963,0.7
65,12.8,-91.95599,42,0.4421352720000016,0.59999996
66,9.5,-15.434001,42,0.3029747260000022,0.84
67,9.5,-39.996,42,0.4404178509999994,0.7
68,9.8,-15.95,42,0.4458479600000018,0.78
69,9.8,-32.468,42,0.37553544200000033,0.68
70,9.8,-52.622,42,0.38907914199999993,0.78
71,11.0,-110.09,42,0.47320535600000113,0.62
72,11.0,-117.607994,42,0.48266050200000166,0.58
73,11.0,-78.622,42,0.3645348140000024,0.71999997
74,11.0,-70.217995,42,0.4315897760000027,0.68
75,11.0,-78.144,42,0.3972923399999999,0.65999997
76,11.0,-71.438,42,0.4373517889999974,0.65999997
77,11.0,-102.054,42,0.4361329020000042,0.62
78,11.0,-55.719997,42,0.3118451140000005,0.62
79,11.0,-78.578,42,0.46159926699999687,0.53999996
80,11.0,-100.69599,42,0.4035930250000064,0.65999997
81,11.0,-78.404,42,0.48063174600000025,0.59999996
82,11.0,-54.344,42,0.37232594800000385,0.64
83,11.0,-79.869995,42,0.42167597600000306,0.53999996
84,11.0,-46.942,42,0.35266833200000036,0.65999997
85,11.0,-85.61,42,0.3489377160000018,0.64
86,11.0,-77.73399,42,0.4078306380000001,0.65999997
87,11.0,-93.2,42,0.35478666000000203,0.65999997
88,11.0,-78.488,42,0.46308771799999704,0.7
89,11.0,-108.042,42,0.39224494599999815,0.53999996
90,11.0,-76.732,42,0.3454720120000019,0.68
91,11.6,-54.900005,42,0.3926000980000026,0.7
92,11.6,-70.19,42,0.4480623580000014,0.62
93,11.6,-99.216,42,0.4473006859999984,0.59999996
94,11.6,-91.488,42,0.3558559809999977,0.58
95,11.6,-121.394005,42,0.45991954000000135,0.56
96,11.6,-98.939995,42,0.32283484999999956,0.62
97,11.6,-122.186005,42,0.3831353980000003,0.58
98,11.6,-69.084,42,0.45227852000000013,0.7
