generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-2.0,-348.572,42,0.46065000399999967,0.0
1,-2.0,-334.728,42,0.39182289099999856,0.0
2,-2.0,-307.36398,42,0.34607951400000125,0.0
3,6.0,-278.996,42,0.332353565,0.04
4,6.0,-246.45198,42,0.3181052849999997,0.04
5,6.0,-282.16,42,0.3022344109999988,0.08
6,6.0,-250.79599,42,0.38720197099999965,0.12
7,6.0,-262.504,42,0.2899935039999999,0.19999999
8,6.0,-233.07199,42,0.3841744580000004,0.32
9,6.0,-277.744,42,0.37975606700000064,0.24
10,6.0,-266.75198,42,0.4218489460000008,0.24
11,6.0,-294.44,42,0.38016344199999885,0.19999999
12,6.0,-267.112,42,0.3936887030000005,0.24
13,6.0,-251.316,42,0.3228854969999997,0.28
14,6.0,-297.396,42,0.3582634770000013,0.19999999
15,6.0,-238.088,42,0.34282864799999935,0.24
16,6.0,-221.896,42,0.42123270399999946,0.32
17,6.0,-223.78,42,0.3994820489999995,0.32
18,6.0,-201.48398,42,0.3634481310000002,0.39999998
19,6.0,-251.06801,42,0.3870051220000015,0.19999999
20,6.0,-261.284,42,0.36037289900000147,0.28
21,6.0,-264.516,42,0.3405421970000013,0.24
22,6.0,-280.52,42,0.38160114499999764,0.19999999
23,6.0,-290.828,42,0.36978198599999956,0.19999999
24,6.0,-263.88,42,0.35601468100000133,0.28
25,6.0,-238.31198,42,0.3690478610000021,0.19999999
26,6.0,-248.29599,42,0.3417168739999994,0.28
27,6.0,-281.22,42,0.3872864490000012,0.24
28,6.0,-237.71599,42,0.3443997769999996,0.28
29,6.0,-248.34,42,0.3636951090000018,0.28
30,6.0,-276.964,42,0.36339371500000084,0.24
31,6.0,-252.18,42,0.353484323,0.32
32,6.0,-279.996,42,0.3427852850000015,0.19999999
33,6.0,-266.808,42,0.374013736000002,0.24
34,6.0,-280.37198,42,0.2563060319999977,0.24
35,6.0,-294.41998,42,0.3126841280000008,0.19999999
36,6.0,-276.472,42,0.3940498290000001,0.24
37,6.0,-280.37598,42,0.3687537660000011,0.19999999
38,6.0,-249.81999,42,0.3862273320000007,0.28
39,6.0,-264.19998,42,0.38486261299999924,0.24
40,6.3,-249.29199,42,0.37078309600000026,0.28
41,6.3,-235.768,42,0.39403487799999937,0.24
42,6.3,-250.67601,42,0.34468718599999804,0.24
43,6.3,-261.512,42,0.38099877499999835,0.24
44,6.3,-282.69202,42,0.38516107599999927,0.24
45,6.3,-297.58,42,0.39545594900000225,0.19999999
46,6.3,-273.016,42,0.37284490200000064,0.24
47,6.3,-235.95999,42,0.39049300299999956,0.32
48,6.3,-252.56,42,0.3909085609999998,0.28
49,6.3,-264.74402,42,0.36198295899999877,0.28
50,6.3,-279.6,42,0.3880584450000022,0.24
51,6.3,-250.268,42,0.3832101879999996,0.28
52,6.3,-248.184,42,0.39245434500000087,0.24
53,6.3,-247.384,42,0.384995153000002,0.32
54,6.3,-262.19998,42,0.4086784459999997,0.24
55,6.3,-296.236,42,0.3907138520000011,0.19999999
56,6.3,-245.74799,42,0.37923817300000096,0.28
57,6.3,-289.448,42,0.38318707400000207,0.19999999
58,6.3,-247.54,42,0.38870652900000024,0.32
59,6.3,-220.45999,42,0.3459959050000023,0.32
60,6.3,-250.72,42,0.38305407400000036,0.24
61,6.3,-259.692,42,0.3901616410000024,0.24
62,6.3,-290.556,42,0.3565323239999998,0.19999999
63,6.3,-277.81598,42,0.36095896300000163,0.19999999
64,6.3,-274.028,42,0.3807220619999967,0.24
65,6.3,-235.23601,42,0.4052808830000032,0.32
66,6.3,-263.256,42,0.3667163510000009,0.24
67,6.3,-288.784,42,0.3799389189999971,0.19999999
68,6.3,-274.95602,42,0.373940434000005,0.24
69,6.3,-291.792,42,0.40151635100000505,0.19999999
70,6.3,-233.23198,42,0.4164846619999949,0.32
71,6.3,-251.436,42,0.3808853780000021,0.32
72,6.3,-299.392,42,0.37626103199999505,0.19999999
73,6.3,-280.66,42,0.3595003810000037,0.19999999
74,6.3,-248.388,42,0.3991331900000006,0.24
75,6.3,-275.6,42,0.3811677529999997,0.24
76,6.3,-272.47598,42,0.3875862849999976,0.28
77,6.3,-297.172,42,0.3955571070000019,0.19999999
78,6.8,-247.356,42,0.38337947800000194,0.32
79,6.8,-251.42,42,0.41499585700000097,0.24
80,6.8,-258.42398,42,0.39351777999999626,0.28
81,6.8,-250.65999,42,0.3871321939999959,0.28
82,6.8,-287.488,42,0.37005072400000216,0.19999999
83,6.8,-243.95198,42,0.40075285199999655,0.28
84,6.8,-277.948,42,0.38217421499999915,0.19999999
85,6.8,-250.896,42,0.3248797870000004,0.28
86,6.8,-252.44402,42,0.34271000000000384,0.24
87,6.8,-263.732,42,0.33877669200000327,0.24
88,6.8,-260.424,42,0.38222143500000527,0.24
89,6.8,-246.2,42,0.38260055500000334,0.28
90,6.8,-240.648,42,0.36786569399999536,0.28
91,6.8,-261.448,42,0.35985921799999687,0.28
92,6.8,-295.468,42,0.3372785070000006,0.19999999
93,6.8,-240.76001,42,0.3684535740000001,0.32
94,6.8,-259.048,42,0.37908426599999956,0.24
95,6.8,-243.17201,42,0.3894563919999996,0.24
96,6.8,-265.896,42,0.389547174999997,0.19999999
97,6.8,-264.94,42,0.37995197000000047,0.28
98,6.8,-277.296,42,0.40872142999999994,0.24
99,6.8,-250.58002,42,0.3693325750000014,0.32
