generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-126.774,42,1.4190282460000003,0.56
1,10.4,-106.13,42,0.6606075350000005,0.62
2,10.1,-91.120995,42,0.7172663759999995,0.66999996
3,10.7,-103.647,42,0.7448257389999995,0.59999996
4,10.1,-86.898,42,0.750551767000001,0.65999997
5,10.4,-105.881,42,0.7851563500000012,0.62
6,10.7,-97.204994,42,0.7156190959999993,0.64
7,10.7,-102.23299,42,0.7496831260000008,0.64
8,10.4,-82.447,42,0.6629067420000005,0.66999996
9,10.1,-124.207,42,0.7584276540000001,0.59999996
10,10.7,-106.915,42,0.7433133400000003,0.59
11,10.7,-128.961,42,0.730600097,0.53
12,10.1,-126.453,42,0.7608439269999998,0.57
13,11.5,-138.62,42,0.7199614660000009,0.51
14,10.7,-128.42299,42,0.727056606999998,0.57
15,11.0,-108.11301,42,0.7544033910000003,0.59999996
16,10.4,-145.02,42,0.646174478999999,0.53
17,10.4,-115.592,42,0.7118211309999971,0.63
18,10.7,-115.675995,42,0.7325271129999997,0.53
19,11.3,-120.502,42,0.7110631029999972,0.59
20,11.0,-95.129005,42,0.7248715990000001,0.63
21,10.7,-148.74599,42,0.7713427510000024,0.53999996
22,10.7,-120.855995,42,0.7278244150000006,0.61
23,10.7,-94.57099,42,0.7626475170000013,0.59999996
24,10.7,-93.274,42,0.7888882979999998,0.71999997
25,10.4,-103.31801,42,0.7706346020000012,0.61
26,10.4,-154.788,42,0.7071336160000001,0.45
27,10.1,-139.648,42,0.7937056029999994,0.48999998
28,10.4,-153.08899,42,0.7358161040000013,0.53
29,10.7,-129.051,42,0.7348309569999998,0.5
30,10.7,-133.364,42,0.7387060880000007,0.55
31,10.7,-118.167,42,0.7490139530000022,0.53
32,10.9,-105.167,42,0.7156727770000018,0.61
33,10.7,-127.41599,42,0.7813357190000048,0.56
34,10.7,-79.08,42,0.6995350689999995,0.68
35,10.7,-94.82101,42,0.7775651110000013,0.63
36,11.0,-141.22198,42,0.8088077489999961,0.58
37,10.4,-135.914,42,0.7413420310000021,0.51
38,10.7,-136.58499,42,0.7841810740000028,0.53999996
39,10.4,-148.915,42,0.7600603160000006,0.55
40,10.4,-103.79099,42,0.7222566280000038,0.64
41,10.7,-157.20601,42,0.7978401460000057,0.52
42,10.7,-128.241,42,0.8025473149999982,0.53
43,11.0,-116.024994,42,0.7472254320000005,0.59
44,11.3,-94.198006,42,0.7101863090000009,0.65
45,10.7,-148.64,42,0.6928211389999959,0.45999998
46,11.3,-115.23599,42,0.7689099369999965,0.58
47,10.7,-113.282,42,0.7298795390000024,0.53999996
48,11.0,-124.356,42,0.7594589569999997,0.59999996
49,10.7,-128.629,42,0.7656923300000003,0.56
50,11.3,-90.277,42,0.6741439810000003,0.65999997
51,11.2,-122.447,42,0.767288366999999,0.52
52,10.1,-81.174,42,0.7402650610000023,0.7
53,11.9,-106.253006,42,0.7243632489999996,0.62
54,10.4,-117.45701,42,0.7183218099999991,0.61
55,10.7,-110.215,42,0.8026322600000029,0.63
56,10.4,-113.79,42,0.7410864890000042,0.62
57,10.7,-112.939995,42,0.6887523860000044,0.57
58,10.4,-115.197,42,0.741404953,0.59999996
59,10.4,-70.282,42,0.7511953779999985,0.61
60,10.1,-138.509,42,0.7376656930000038,0.5
61,11.5,-149.684,42,0.7578100480000032,0.5
62,10.4,-103.84599,42,0.8237702000000056,0.53
63,10.4,-126.215996,42,0.7370582290000058,0.53
64,10.4,-103.912994,42,0.7458193229999992,0.58
65,10.7,-124.942,42,0.7614253640000044,0.56
66,0.5,-319.725,42,0.810713198000002,0.0
67,0.5,-325.261,42,0.7370460530000003,0.0
68,1.0,-291.318,42,0.7631304049999983,0.0
69,9.5,-279.688,42,0.7349920170000033,0.01
70,9.5,-260.634,42,0.8003426949999977,0.01
71,9.5,-320.273,42,0.7828390780000021,0.06
72,9.5,-319.151,42,0.777704761999999,0.08
73,9.5,-317.57098,42,0.7885115539999958,0.11
74,9.5,-305.59198,42,0.7222935759999984,0.12
75,9.5,-307.633,42,0.8079722840000017,0.089999996
76,9.5,-315.403,42,0.7832862810000023,0.099999994
77,9.5,-327.728,42,0.8473341790000006,0.08
78,9.5,-315.677,42,0.8417104960000046,0.07
79,9.5,-315.128,42,0.8156468009999998,0.099999994
80,9.5,-312.41998,42,0.7466520210000027,0.089999996
81,9.5,-324.44202,42,0.7626918529999926,0.099999994
82,9.5,-311.926,42,0.8037563900000038,0.08
83,9.5,-331.10397,42,0.7358646360000023,0.06
84,9.5,-326.774,42,0.7756896350000062,0.089999996
85,9.5,-323.68198,42,0.7252740879999919,0.08
86,9.5,-278.995,42,0.7611503589999984,0.17
87,9.5,-321.37698,42,0.7271405460000011,0.089999996
88,9.5,-297.819,42,0.764281823999994,0.099999994
89,9.5,-318.785,42,0.7855821910000031,0.099999994
90,9.5,-316.829,42,0.7206827090000019,0.089999996
91,9.5,-307.75598,42,0.7642246440000093,0.099999994
92,9.5,-316.116,42,0.8057665070000013,0.089999996
93,9.5,-322.852,42,0.7729745390000033,0.07
94,9.5,-308.262,42,0.7776818020000036,0.12
95,9.5,-299.71198,42,0.8001641270000022,0.12
96,9.5,-325.484,42,0.7944029350000079,0.089999996
97,9.5,-313.408,42,0.7896578390000002,0.099999994
98,9.5,-313.025,42,0.76432422500001,0.099999994
