generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-99.999,42,1.2371743420000003,0.65
1,9.8,-113.805,42,0.7009884629999998,0.64
2,10.4,-96.423,42,0.5632385710000012,0.66999996
3,10.4,-138.154,42,0.651208114000001,0.55
4,10.4,-121.41199,42,0.6904890580000007,0.59999996
5,9.8,-123.50199,42,0.6811797459999998,0.62
6,10.1,-95.881,42,0.6986002930000001,0.65
7,10.4,-95.094,42,0.6977759079999988,0.66999996
8,10.7,-115.704,42,0.7360727109999985,0.56
9,10.7,-125.075,42,0.7352336860000008,0.58
10,10.4,-121.92099,42,0.7802374600000004,0.59
11,10.4,-111.80599,42,0.6257689049999993,0.58
12,11.9,-127.324,42,0.7083131370000011,0.53999996
13,10.7,-112.15299,42,0.6816219839999995,0.59999996
14,10.7,-112.88,42,0.6525037649999987,0.59
15,11.3,-121.485,42,0.769737997,0.59
16,10.4,-82.409004,42,0.7441842899999997,0.64
17,10.7,-105.02199,42,0.610450592000003,0.59
18,10.4,-109.95799,42,0.678826296999997,0.52
19,10.4,-114.004,42,0.725180506000001,0.53
20,10.4,-113.18199,42,0.6996784910000002,0.57
21,10.4,-132.559,42,0.7988497889999984,0.55
22,10.4,-133.041,42,0.6679847939999988,0.51
23,11.0,-116.319,42,0.6352141929999995,0.59
24,10.4,-114.75,42,0.7214736770000023,0.53999996
25,11.0,-86.477,42,0.731546926,0.63
26,10.4,-125.603,42,0.6381705719999999,0.55
27,10.7,-106.116,42,0.7400828770000025,0.61
28,10.7,-112.658,42,0.7271403790000015,0.61
29,10.7,-117.68,42,0.700180722999999,0.58
30,10.7,-99.00699,42,0.6591082350000015,0.61
31,10.7,-125.003,42,0.7338226839999997,0.58
32,10.4,-132.513,42,0.6517154529999978,0.48
33,10.4,-103.11099,42,0.7422543250000011,0.56
34,11.0,-128.825,42,0.7591642209999989,0.58
35,10.4,-137.28699,42,0.6951363459999982,0.45999998
36,10.4,-102.758995,42,0.7366338050000039,0.65
37,11.3,-120.352,42,0.5901690070000001,0.53
38,10.7,-118.428,42,0.5504412099999954,0.58
39,10.4,-91.564,42,0.5976714110000003,0.65
40,10.4,-125.762,42,0.6969237799999988,0.59999996
41,10.7,-124.872,42,0.6715343659999959,0.58
42,10.7,-102.134995,42,0.760974927999996,0.66999996
43,10.4,-117.009,42,0.7120038469999983,0.59999996
44,10.4,-134.175,42,0.7405263799999986,0.53999996
45,10.4,-87.87601,42,0.6004047229999969,0.64
46,11.3,-144.22499,42,0.6951115939999966,0.5
47,10.7,-138.43799,42,0.703246778999997,0.53
48,10.7,-140.174,42,0.7715424140000025,0.52
49,10.7,-149.264,42,0.6727300820000011,0.51
50,-0.4,-364.14398,42,0.6963823300000058,0.0
51,-0.4,-358.972,42,0.6680801469999977,0.0
52,0.2,-301.17697,42,0.7373126029999995,0.0
53,6.0,-295.502,42,0.7655435399999959,0.01
54,6.0,-301.051,42,0.7960941979999987,0.01
55,6.0,-304.77,42,0.7904581620000002,0.11
56,6.8,-305.47897,42,0.7591378830000011,0.11
57,6.8,-318.975,42,0.7370510319999966,0.12
58,6.8,-316.472,42,0.7743867100000017,0.11
59,6.8,-310.77,42,0.7573912920000012,0.13
60,6.8,-324.162,42,0.7842833300000009,0.089999996
61,7.3,-301.73898,42,0.710028795999996,0.17
62,7.3,-312.498,42,0.7544116430000045,0.12
63,7.3,-296.78098,42,0.7902597869999965,0.16
64,7.3,-304.146,42,0.7735803780000055,0.16
65,7.3,-332.00998,42,0.7990347979999939,0.08
66,7.3,-312.822,42,0.7934853769999961,0.12
67,7.3,-321.009,42,0.7620457189999996,0.099999994
68,7.3,-298.64902,42,0.6824377430000013,0.17999999
69,7.3,-315.901,42,0.7532072710000008,0.12
70,7.3,-325.401,42,0.7823431589999998,0.11
71,7.3,-306.86,42,0.8279776149999947,0.14
72,7.3,-300.993,42,0.762539205000003,0.14
73,7.3,-315.952,42,0.7994965429999965,0.13
74,7.3,-314.361,42,0.6907866229999939,0.12
75,7.3,-329.089,42,0.7479502859999982,0.11
76,7.3,-313.536,42,0.7335709070000078,0.14
77,7.9,-307.01797,42,0.7438933170000013,0.16
78,7.9,-309.322,42,0.7326798189999977,0.14
79,7.9,-278.125,42,0.6956053870000005,0.089999996
80,7.9,-267.22397,42,0.7695074589999962,0.17
81,8.4,-272.189,42,0.7698240930000111,0.16
82,8.4,-292.8,42,0.7746969610000036,0.12
83,8.4,-290.061,42,0.8063852509999947,0.17
84,8.4,-284.883,42,0.6957866039999914,0.14
85,8.4,-311.90598,42,0.749603821000008,0.089999996
86,8.4,-294.456,42,0.759401099999991,0.12
87,8.4,-290.654,42,0.7757074909999915,0.13
88,8.4,-303.08398,42,0.7792543000000052,0.12
89,8.4,-315.639,42,0.7616303249999987,0.06
90,8.6,-304.983,42,0.7258866749999981,0.089999996
91,8.6,-298.852,42,0.7443701079999983,0.11
92,8.6,-303.223,42,0.7339408189999972,0.14
93,8.6,-310.537,42,0.6741491580000059,0.13
94,8.6,-307.17297,42,0.797379805999995,0.12
95,8.6,-316.34,42,0.7742876340000038,0.12
96,8.6,-293.33698,42,0.7115910859999985,0.14999999
97,8.6,-310.695,42,0.7416966390000113,0.089999996
98,8.6,-307.86597,42,0.6990751430000017,0.099999994
99,8.6,-311.284,42,0.7662327600000083,0.12
