generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-143.245,42,1.311137436,0.56
1,10.1,-109.893,42,0.7330040909999997,0.58
2,10.4,-77.882,42,0.7147167450000005,0.71999997
3,10.4,-92.449005,42,0.7201149830000002,0.62
4,10.7,-85.072,42,0.702733391999999,0.66999996
5,9.8,-118.475,42,0.7498663200000006,0.59
6,10.4,-121.904,42,0.7977806740000002,0.59999996
7,10.4,-139.58,42,0.754100158,0.53999996
8,10.4,-107.228004,42,0.6905088460000002,0.59999996
9,10.4,-130.94899,42,0.7495626599999987,0.57
10,10.7,-112.585,42,0.7173655150000009,0.57
11,10.4,-112.19599,42,0.7002037779999988,0.53
12,10.7,-99.37599,42,0.767674091,0.63
13,10.7,-83.075,42,0.6725617680000013,0.61
14,10.4,-94.83099,42,0.6696473309999966,0.56
15,10.4,-116.835,42,0.7766761809999991,0.55
16,10.4,-88.924995,42,0.5978292200000013,0.66999996
17,11.0,-82.55599,42,0.7156051539999986,0.64
18,10.4,-155.299,42,0.678103772,0.56
19,10.7,-138.003,42,0.7541413769999998,0.51
20,10.4,-95.974,42,0.7266653369999965,0.62
21,10.4,-94.724,42,0.6929815799999979,0.61
22,10.7,-127.063,42,0.7838262920000005,0.56
23,10.7,-86.72699,42,0.7203596820000016,0.59999996
24,11.0,-102.33299,42,0.7566250329999988,0.59
25,11.0,-108.338,42,0.7488529800000023,0.57
26,10.4,-98.168,42,0.7373667560000001,0.64
27,10.4,-98.14701,42,0.729313212000001,0.61
28,10.7,-119.35399,42,0.6327470479999988,0.58
29,10.7,-115.487,42,0.675812619000002,0.53
30,-0.9,-306.589,42,0.7920662800000002,0.0
31,-0.9,-337.01297,42,0.7389199169999969,0.0
32,-0.9,-243.359,42,0.7722142499999975,0.0
33,-0.9,-228.985,42,0.8040539940000002,0.0
34,-0.9,-224.16101,42,0.7928675470000002,0.0
35,-0.9,-214.02301,42,0.7247744109999985,0.0
36,-0.9,-210.805,42,0.7844911720000027,0.0
37,0.2,-228.655,42,0.7801388860000031,0.0
38,0.2,-229.685,42,0.6803710120000019,0.0
39,0.2,-262.15198,42,0.7307992739999989,0.0
40,0.2,-288.29498,42,0.7887482769999963,0.0
41,0.2,-265.75397,42,0.6732393160000001,0.0
42,0.2,-275.714,42,0.7581092009999963,0.0
43,0.2,-290.138,42,0.6845769960000041,0.0
44,0.2,-279.32602,42,0.8081010120000016,0.0
45,0.2,-262.882,42,0.7762027409999988,0.0
46,0.2,-292.81,42,0.770924989000001,0.0
47,0.2,-267.81903,42,0.8018814050000032,0.0
48,0.2,-270.837,42,0.6970791249999948,0.0
49,0.2,-284.763,42,0.7580441379999954,0.0
50,0.2,-306.453,42,0.7522431399999974,0.0
51,0.2,-281.63,42,0.6932874120000037,0.0
52,0.2,-258.367,42,0.7697797309999999,0.0
53,0.2,-241.97798,42,0.752913367000005,0.0
54,0.2,-286.195,42,0.7123731699999993,0.0
55,0.2,-274.42697,42,0.7468788940000053,0.0
56,0.5,-246.09601,42,0.7178947969999996,0.0
57,0.5,-287.321,42,0.7033462030000024,0.0
58,0.5,-300.287,42,0.764549787,0.0
59,0.5,-312.828,42,0.7761928939999976,0.0
60,0.5,-302.486,42,0.7233297439999973,0.0
61,0.5,-307.858,42,0.8111685199999954,0.0
62,0.5,-306.39697,42,0.7700946140000013,0.0
63,0.5,-302.508,42,0.7877828210000004,0.0
64,0.5,-337.9,42,0.746835941999997,0.0
65,0.5,-320.137,42,0.801316473,0.0
66,0.5,-309.129,42,0.7314017739999983,0.0
67,0.5,-324.732,42,0.8146670850000035,0.0
68,0.5,-311.905,42,0.8071373229999992,0.0
69,0.5,-297.73596,42,0.7769668460000005,0.0
70,0.5,-324.61697,42,0.804517685999997,0.0
71,0.5,-291.46698,42,0.7705340520000021,0.0
72,0.5,-303.66498,42,0.7101586299999951,0.0
73,0.5,-282.46698,42,0.7893345819999951,0.0
74,0.5,-330.845,42,0.7436261680000058,0.0
75,0.8,-317.919,42,0.710852396000007,0.0
76,6.8,-301.88098,42,0.7556595860000073,0.01
77,6.8,-306.557,42,0.6908331580000038,0.01
78,6.8,-312.928,42,0.7094576100000012,0.07
79,6.8,-310.24197,42,0.7266430969999931,0.12
80,6.8,-317.26498,42,0.7433115669999921,0.11
81,6.8,-323.883,42,0.7713416349999989,0.11
82,6.8,-327.113,42,0.6830583939999997,0.11
83,6.8,-329.005,42,0.808566471000006,0.089999996
84,6.8,-316.438,42,0.7490779479999929,0.12
85,6.8,-319.028,42,0.7751182540000059,0.12
86,6.8,-332.74698,42,0.7464015770000003,0.08
87,6.8,-326.58698,42,0.8000612879999949,0.08
88,6.8,-339.401,42,0.6568758960000025,0.07
89,6.8,-327.775,42,0.7751953669999949,0.099999994
90,6.8,-319.215,42,0.7452626569999978,0.11
91,6.8,-335.57498,42,0.7399041489999973,0.07
92,6.8,-332.45697,42,0.8160219349999949,0.089999996
93,7.3,-305.73898,42,0.7233284179999941,0.12
94,7.3,-327.85098,42,0.7399813060000042,0.099999994
95,7.3,-311.66397,42,0.7900935960000055,0.14999999
96,7.3,-311.41898,42,0.7593047520000056,0.14
97,7.3,-323.931,42,0.6627604090000005,0.089999996
98,7.3,-295.985,42,0.6423611840000092,0.17
99,7.3,-311.658,42,0.7607851300000021,0.14999999
