generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-90.262,42,0.6679772959999992,0.7
1,9.8,-43.924004,42,0.3864788319999999,0.85999995
2,10.1,-97.312,42,0.41823080200000007,0.68
3,10.1,-65.294,42,0.49522991699999963,0.78
4,10.4,-111.47599,42,0.45186262200000016,0.64
5,10.7,-112.164,42,0.455016195999999,0.64
6,10.4,-104.28,42,0.4864308390000005,0.59999996
7,10.4,-105.368004,42,0.40111835099999915,0.65999997
8,10.1,-116.834,42,0.36392656099999954,0.64
9,10.4,-155.78,42,0.41210709300000126,0.52
10,10.4,-53.122,42,0.4807437700000001,0.71999997
11,10.1,-126.05801,42,0.4726422010000011,0.64
12,10.7,-72.33599,42,0.44947843399999954,0.76
13,10.7,-103.329994,42,0.39073452499999917,0.62
14,10.4,-73.62601,42,0.4580415200000001,0.74
15,10.1,-95.902,42,0.38684700299999975,0.62
16,10.4,-101.954,42,0.3925713049999988,0.68
17,10.4,-82.43199,42,0.3801987670000013,0.7
18,10.7,-110.826004,42,0.2272668330000016,0.62
19,10.4,-102.80801,42,0.2362908180000005,0.65999997
20,10.1,-148.47198,42,0.2499153339999971,0.56
21,10.1,-110.885994,42,0.35213022699999996,0.58
22,10.7,-80.766,42,0.3445542269999997,0.7
23,10.1,-146.714,42,0.3487291949999971,0.5
24,11.0,-117.495995,42,0.36551615100000134,0.58
25,10.6,-142.84,42,0.42468452199999973,0.5
26,10.1,-66.882,42,0.4841075270000026,0.71999997
27,10.6,-81.832,42,0.45734554899999935,0.68
28,10.4,-112.605995,42,0.45366842500000004,0.64
29,10.1,-118.46999,42,0.46516851200000175,0.59999996
30,10.4,-112.46199,42,0.451233478999999,0.62
31,10.4,-97.07,42,0.4219554730000006,0.64
32,10.1,-81.29,42,0.3944122280000002,0.7
33,10.1,-89.55599,42,0.44895869900000207,0.64
34,10.4,-142.312,42,0.4520573409999997,0.58
35,10.1,-118.69599,42,0.47575365899999866,0.64
36,10.4,-82.336006,42,0.4692132079999993,0.7
37,10.7,-95.82399,42,0.4913319180000002,0.68
38,9.8,-110.732,42,0.4696128040000005,0.65999997
39,10.7,-74.294,42,0.4883074349999994,0.76
40,10.4,-73.425995,42,0.43183362100000267,0.74
41,10.7,-87.45801,42,0.4218205260000012,0.71999997
42,11.6,-82.385994,42,0.4174246420000003,0.74
43,10.4,-128.02599,42,0.38577316800000006,0.59999996
44,10.4,-140.62,42,0.4278443870000004,0.53999996
45,11.0,-116.06801,42,0.47223277799999863,0.59999996
46,10.7,-111.66801,42,0.5339685920000008,0.65999997
47,11.0,-81.206,42,0.49004214300000015,0.68
48,10.4,-118.285995,42,0.38388517299999947,0.64
49,9.8,-110.344,42,0.4069590629999986,0.64
50,10.7,-43.282,42,0.3864741209999991,0.82
51,9.8,-157.754,42,0.40505429399999926,0.52
52,10.1,-149.59799,42,0.3315931439999993,0.58
53,10.7,-126.968,42,0.44173456600000094,0.58
54,9.8,-74.442,42,0.42094294700000034,0.68
55,10.4,-36.011997,42,0.43046774599999793,0.82
56,10.4,-120.37599,42,0.38650339999999517,0.64
57,10.4,-66.118004,42,0.37872005100000194,0.78
58,10.1,-112.409996,42,0.42638121799999595,0.65999997
59,10.1,-105.262,42,0.38451336199999986,0.64
60,10.4,-88.05599,42,0.4257964990000005,0.64
61,11.6,-103.364,42,0.42856892799999713,0.65999997
62,10.1,-124.262,42,0.37087548899999945,0.64
63,11.0,-59.032,42,0.361365370999998,0.71999997
64,10.4,-95.706,42,0.36986137800000307,0.71999997
65,10.7,-101.682,42,0.4131075640000006,0.7
66,11.0,-104.59,42,0.4503219360000017,0.7
67,10.4,-96.494,42,0.4551166449999968,0.68
68,10.1,-103.194,42,0.3955710250000024,0.68
69,10.4,-112.51599,42,0.44592929300000606,0.64
70,10.7,-73.338005,42,0.3873780229999966,0.74
71,10.7,-88.986,42,0.3881625040000003,0.7
72,10.4,-120.254,42,0.3820040939999956,0.64
73,10.1,-112.58199,42,0.3499893429999972,0.59999996
74,10.4,-155.23601,42,0.37661869499999767,0.52
75,10.1,-102.904,42,0.40532300299999946,0.68
76,10.7,-90.65599,42,0.3879425559999987,0.65999997
77,11.0,-109.756004,42,0.33493973200000227,0.65999997
78,10.1,-103.700005,42,0.3265424519999982,0.64
79,11.6,-164.01599,42,0.4311663029999977,0.44
80,10.4,-120.67399,42,0.3928493390000014,0.64
81,10.4,-86.97199,42,0.4285765779999977,0.68
82,10.7,-179.64201,42,0.3890466100000012,0.45999998
83,10.4,-102.798004,42,0.4495358559999971,0.7
84,11.0,-147.02199,42,0.476626435,0.53999996
85,10.1,-109.03201,42,0.447849552000001,0.68
86,11.0,-119.698006,42,0.3763383140000016,0.64
87,10.7,-86.686,42,0.43488327200000043,0.74
88,10.7,-147.93,42,0.4254760039999965,0.58
89,10.4,-124.81801,42,0.37709946999999744,0.58
90,10.4,-118.02801,42,0.3985354819999998,0.64
91,11.3,-101.894005,42,0.4587958819999969,0.7
92,10.4,-157.576,42,0.47758540800000304,0.52
93,11.3,-117.218,42,0.4875240030000043,0.62
94,11.3,-110.79,42,0.43628283999999695,0.65999997
95,11.0,-117.734,42,0.431770997000001,0.59999996
96,11.0,-111.314,42,0.39068922699999575,0.65999997
97,10.4,-134.396,42,0.43060426699999965,0.56
98,10.1,-88.85,42,0.5229414530000014,0.68
99,9.8,-119.1,42,0.4302853370000008,0.64
