generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-73.96139,42,1.5488670679999994,0.0
1,0.9,-91.78911,42,0.7656653650000003,0.0
2,0.9,-93.99702,42,0.7639237489999999,0.0
3,0.9,-45.778217,42,0.7474834020000003,0.0
4,0.9,-86.792076,42,0.771194435,0.0
5,0.9,-94.83465,42,0.7230988189999987,0.0
6,0.9,-49.176235,42,0.7533203059999991,0.0
7,0.9,-56.541584,42,0.7177152719999995,0.0
8,0.9,-49.102974,42,0.6456907839999992,0.0
9,0.9,-79.54257,42,0.751475932,0.0
10,0.9,-68.215836,42,0.7906901340000019,0.0
11,0.9,-76.01683,42,0.7321270649999967,0.0
12,0.9,-68.308914,42,0.7173262079999994,0.0
13,0.9,-49.50693,42,0.7476158690000005,0.0
14,0.9,-90.8396,42,0.7399012139999996,0.0
15,0.9,-86.96238,42,0.7814168220000006,0.0
16,0.9,-76.14752,42,0.7627456650000006,0.0
17,0.9,-75.45445,42,0.7405639900000018,0.0
18,0.9,-91.15248,42,0.7567088270000006,0.0
19,0.9,-68.1,42,0.7710088400000004,0.0
20,2.7,-153.18613,42,0.7429420090000001,0.0
21,2.7,-163.17427,42,0.7676318730000027,0.0
22,2.8,-110.11684,42,0.7437614239999988,0.0
23,2.8,-97.65545,42,0.7419358590000016,0.0
24,3.9,-146.76436,42,0.7992067760000019,0.0
25,12.2,-104.27427,42,0.7494817019999971,0.00990099
26,12.2,-95.24357,42,0.7076461500000022,0.00990099
27,12.2,-130.17723,42,0.7515048190000009,0.06930693
28,12.2,-120.64159,42,0.7099567489999998,0.118811876
29,12.2,-94.32378,42,0.7082100270000034,0.16831683
30,1.5,-95.40297,42,0.840194633000003,0.0
31,1.5,-56.319798,42,0.8019722949999988,0.0
32,1.5,-114.20693,42,0.8397111569999964,0.0
33,1.8,-69.17921,42,0.7291420759999951,0.0
34,1.8,-103.40495,42,0.9186461279999989,0.0
35,1.8,-86.539604,42,0.873081035999995,0.0
36,1.8,-105.48911,42,0.8240540749999994,0.0
37,2.4,-102.35742,42,0.8913654759999972,0.0
38,2.4,-106.01386,42,0.8351390500000022,0.0
39,2.4,-154.00693,42,0.8729939489999978,0.0
40,2.4,-111.29604,42,0.8735878180000043,0.0
