generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-91.83399,42,0.5398399980000002,0.0
1,0.9,-110.232,42,0.352987615,0.0
2,0.9,-15.984,42,0.36594399099999997,0.0
3,0.9,-36.826,42,0.3571366789999999,0.0
4,0.9,-16.015999,42,0.36984701000000086,0.0
5,0.9,-30.76,42,0.2411177379999998,0.0
6,0.9,-15.967998,42,0.3557964569999985,0.0
7,0.9,-45.67,42,0.3676238309999995,0.0
8,0.9,-0.12400001,42,0.356223108,0.0
9,0.9,-38.066,42,0.3225004569999985,0.0
10,0.9,-29.946001,42,0.35125584500000073,0.0
11,0.9,-44.074,42,0.37166014599999997,0.0
12,0.9,-38.426,42,0.39263155400000116,0.0
13,0.9,-22.593998,42,0.3529468780000009,0.0
14,0.9,-31.263998,42,0.3698753660000005,0.0
15,0.9,-15.309999,42,0.31213384600000005,0.0
16,0.9,-21.296001,42,0.35945262299999925,0.0
17,0.9,-0.3,42,0.3730774910000001,0.0
18,0.9,-31.087997,42,0.34789356599999977,0.0
19,0.9,-14.676,42,0.3325484129999996,0.0
20,0.9,-45.52,42,0.259603224000001,0.0
21,0.9,-30.362001,42,0.35499798000000027,0.0
22,0.9,-36.857998,42,0.31905025899999906,0.0
23,0.9,-15.45,42,0.3819281400000012,0.0
24,0.9,-30.990002,42,0.293833789999999,0.0
25,1.2,-118.094,42,0.29195325399999916,0.0
26,2.7,-109.986,42,0.3850245070000007,0.0
27,3.9,-122.788,42,0.3780987309999997,0.0
28,3.9,-72.846,42,0.41633300900000236,0.0
29,12.7,-69.85801,42,0.34445647499999765,0.04
30,12.7,-93.492,42,0.3496284799999998,0.06
31,12.7,-121.27801,42,0.267198791000002,0.17999999
32,12.7,-76.77,42,0.3926817669999991,0.14
33,12.7,-98.792,42,0.387960949,0.22
34,12.7,-92.72001,42,0.39345394000000056,0.19999999
35,12.7,-62.706005,42,0.3249206669999971,0.22
36,13.9,-99.112,42,0.2815893539999976,0.19999999
37,13.9,-99.352,42,0.3488730120000021,0.19999999
38,13.9,-88.98199,42,0.3499842870000016,0.16
39,13.9,-82.152,42,0.4098950350000017,0.14
40,13.9,-110.048004,42,0.29464293399999875,0.22
41,13.9,-84.902,42,0.36308615200000105,0.16
42,13.9,-68.624,42,0.30650528799999677,0.22
43,13.9,-90.064,42,0.3688583080000001,0.22
44,13.9,-82.45801,42,0.3818655409999998,0.26
45,13.9,-91.740005,42,0.2887862410000004,0.17999999
46,13.9,-84.08,42,0.3602839770000017,0.19999999
47,13.9,-105.904,42,0.3501332589999997,0.16
48,13.9,-76.215996,42,0.3540883430000008,0.22
49,13.9,-83.95,42,0.3896975999999981,0.22
50,13.9,-76.420006,42,0.33343028299999844,0.17999999
51,13.9,-47.400005,42,0.2732900659999977,0.22
52,13.9,-112.086006,42,0.36055267999999785,0.22
53,13.9,-110.36,42,0.3705673460000014,0.17999999
54,13.9,-69.114006,42,0.38505663300000137,0.17999999
55,13.9,-66.776,42,0.2894035559999999,0.22
56,13.9,-82.92201,42,0.4110778989999986,0.14
57,13.9,-81.57,42,0.37478622400000106,0.28
58,13.9,-99.70801,42,0.3884663659999994,0.22
59,13.9,-150.20601,42,0.342789278999998,0.16
60,13.9,-60.524002,42,0.28077772099999976,0.28
61,13.9,-90.187996,42,0.3602313310000014,0.29999998
62,13.9,-61.803997,42,0.393348244000002,0.24
63,13.9,-74.244,42,0.3308061510000009,0.17999999
64,13.9,-75.51399,42,0.31302016000000066,0.19999999
65,13.9,-45.704002,42,0.3918916099999983,0.19999999
66,13.9,-67.07,42,0.4090378980000011,0.26
67,13.9,-112.30801,42,0.4262494170000011,0.17999999
68,13.9,-52.969997,42,0.3157067689999984,0.28
69,13.9,-94.384,42,0.3431688359999967,0.28
70,13.9,-106.954,42,0.3772668569999986,0.17999999
71,13.9,-70.156,42,0.3943100890000011,0.19999999
72,13.9,-75.35,42,0.4015185629999962,0.34
73,13.9,-62.306,42,0.319071129000001,0.24
74,13.9,-91.504005,42,0.26868250899999424,0.14
75,13.9,-127.358,42,0.38527014400000326,0.19999999
76,13.9,-112.43,42,0.43289653999999445,0.22
77,13.9,-77.07,42,0.3591921079999949,0.17999999
78,13.9,-69.950005,42,0.2895491939999957,0.17999999
79,13.9,-60.662,42,0.39089981400000084,0.16
80,13.9,-89.10801,42,0.3713306580000051,0.24
81,13.9,-76.864,42,0.38735563699999886,0.17999999
82,13.9,-69.50201,42,0.30146348999999617,0.19999999
83,13.9,-77.186,42,0.39628627500000135,0.19999999
84,13.9,-98.38,42,0.36442555800000065,0.22
85,13.9,-53.504,42,0.4340056220000008,0.28
86,13.9,-76.827995,42,0.2573027440000004,0.24
87,13.9,-88.55599,42,0.37653736299999707,0.19999999
88,13.9,-67.894005,42,0.37657955100000606,0.19999999
89,13.9,-76.133995,42,0.3990628730000054,0.22
90,13.9,-97.714005,42,0.4714244939999972,0.17999999
91,13.9,-74.372,42,0.28665121500000623,0.22
92,13.9,-122.224,42,0.3387362129999971,0.14
93,13.9,-84.838,42,0.38555586299999334,0.24
94,13.9,-61.98,42,0.384624316,0.17999999
95,13.9,-89.49801,42,0.3186591049999947,0.24
96,13.9,-30.942,42,0.3405700590000009,0.28
97,13.9,-76.96,42,0.3774626880000014,0.22
98,13.9,-69.046,42,0.38313336200000236,0.22
99,13.9,-77.95,42,0.31737158899999685,0.24
