generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-55.26,42,0.23144117299999944,0.7
1,9.5,-31.067999,42,0.1565805400000002,0.79999995
2,9.5,-46.487995,42,0.1736027670000002,0.76
3,9.8,-53.823997,42,0.1316396700000002,0.82
4,9.8,-54.007996,42,0.16452446300000023,0.82
5,9.8,-78.79199,42,0.1563298409999998,0.64
6,9.8,-78.244,42,0.16167853799999943,0.64
7,9.8,-31.323997,42,0.15304754499999973,0.79999995
8,9.8,-47.002003,42,0.14956086199999952,0.71999997
9,9.8,-38.607998,42,0.1439100739999999,0.78
10,9.8,-24.809998,42,0.16913155599999996,0.68
11,9.8,-47.746,42,0.1434182479999997,0.71999997
12,9.8,-23.776001,42,0.15091624599999953,0.78
13,9.8,-31.302002,42,0.15056248500000002,0.76
14,9.8,-23.738,42,0.1459603430000005,0.78
15,9.8,-78.327995,42,0.15628533099999942,0.59999996
16,9.8,-39.436,42,0.1708408919999993,0.7
17,9.8,-71.136,42,0.14229860700000074,0.68
18,9.8,-39.564,42,0.1579066270000009,0.76
19,9.8,-47.482002,42,0.14972337100000033,0.74
20,9.8,-47.404,42,0.15954633299999976,0.71999997
21,9.8,-47.309998,42,0.14870909500000096,0.76
22,9.8,-63.137997,42,0.16758552900000012,0.65999997
23,9.8,-54.394,42,0.1640249849999993,0.76
24,9.8,-95.724,42,0.1661237069999988,0.56
25,9.8,-78.734,42,0.15426091700000022,0.68
26,9.8,-86.745995,42,0.14939844000000058,0.64
27,9.8,-63.579998,42,0.13246129999999923,0.64
28,9.8,-78.726,42,0.15394850899999923,0.7
29,9.8,-30.794,42,0.1400417239999996,0.82
30,9.8,-87.18,42,0.1553177520000002,0.59999996
31,9.8,-78.974,42,0.13839337699999987,0.64
32,9.8,-30.954,42,0.13567920999999927,0.84
33,9.8,-70.954,42,0.15857112299999976,0.7
34,9.8,-53.542,42,0.15092371899999968,0.74
35,9.8,-71.71,42,0.1669321969999995,0.64
36,9.8,-25.05,42,0.14679959999999959,0.65999997
37,9.8,-79.326,42,0.1841596610000007,0.62
38,9.8,-78.132,42,0.1731460200000008,0.65999997
39,9.8,-70.202,42,0.1630368880000006,0.7
40,9.8,-47.193996,42,0.1433477339999989,0.74
41,9.8,-30.74,42,0.18444440800000095,0.82
42,9.8,-95.004005,42,0.16607072100000053,0.58
43,9.8,-94.152,42,0.14924088299999916,0.64
44,9.8,-63.85,42,0.15883895699999862,0.59999996
45,9.8,-23.222002,42,0.14377715200000019,0.79999995
46,9.8,-71.546,42,0.16021300499999924,0.64
47,9.8,-102.76599,42,0.16064417499999983,0.59999996
48,10.7,-110.66599,42,0.12690171100000036,0.62
49,10.7,-79.346,42,0.1453256009999997,0.59999996
50,9.5,-198.868,42,0.13606723800000076,0.39999998
51,9.5,-198.19,42,0.16140292000000045,0.42
52,9.5,-86.38,42,0.16331308700000058,0.76
53,9.8,-86.355995,42,0.1395427509999987,0.74
54,9.8,-94.364,42,0.15336347800000105,0.74
55,9.8,-78.494,42,0.15939083700000012,0.76
56,10.4,-54.052002,42,0.18206608799999913,0.84
57,10.4,-100.45801,42,0.13980112499999997,0.71999997
58,10.4,-115.874,42,0.14157607600000155,0.65999997
59,10.4,-93.518,42,0.1562166979999997,0.74
60,10.4,-85.009995,42,0.1485548560000005,0.74
61,10.4,-84.216,42,0.14729049500000002,0.71999997
62,10.4,-100.284004,42,0.12456218700000043,0.71999997
63,10.4,-85.009995,42,0.16876530899999764,0.74
64,10.4,-122.439995,42,0.15204266299999958,0.65999997
65,11.0,-36.142,42,0.1677550459999999,0.88
66,11.0,-69.228,42,0.15110520400000027,0.76
67,11.0,-137.62999,42,0.16369931799999904,0.58
68,11.0,-131.5,42,0.15367137800000208,0.59999996
69,11.0,-93.357994,42,0.1740130740000012,0.68
70,11.0,-138.67198,42,0.15047574500000138,0.59999996
71,11.0,-146.69,42,0.16432093199999898,0.58
72,11.0,-100.394005,42,0.127341401999999,0.65999997
73,11.0,-138.492,42,0.1422949950000003,0.58
74,11.0,-155.558,42,0.14606954099999925,0.53999996
75,11.0,-132.102,42,0.15900736100000046,0.62
76,11.0,-130.0,42,0.1691518560000027,0.62
77,11.0,-121.884,42,0.13810948200000084,0.65999997
78,11.0,-147.04,42,0.15839334500000035,0.56
79,11.0,-124.02,42,0.16769045400000238,0.59999996
80,11.0,-121.39,42,0.1478716540000029,0.58
81,11.0,-161.26599,42,0.15779248100000132,0.48
82,11.0,-153.056,42,0.18416653999999966,0.52
83,11.0,-115.55599,42,0.16803492400000053,0.58
84,11.0,-137.21799,42,0.16559988899999922,0.53999996
85,11.0,-123.07199,42,0.14951015199999773,0.59999996
86,11.0,-152.914,42,0.16419320900000045,0.53999996
87,11.0,-99.479996,42,0.15971937700000183,0.7
88,11.0,-203.326,42,0.15388876800000162,0.42
89,11.0,-100.63199,42,0.15454824100000053,0.71999997
90,11.0,-138.61198,42,0.16534727900000235,0.59999996
91,11.0,-156.34999,42,0.13265920199999925,0.53999996
92,11.0,-83.61199,42,0.14608117199999882,0.74
93,11.0,-107.722,42,0.13052049300000235,0.62
94,11.0,-160.63599,42,0.15502234400000248,0.56
95,11.0,-131.574,42,0.13702335800000043,0.56
96,11.0,-148.32199,42,0.17687149500000032,0.53999996
97,11.0,-130.93,42,0.14637113000000213,0.59999996
98,11.0,-139.574,42,0.14461218299999956,0.58
99,11.0,-122.936,42,0.13752987300000186,0.64
