generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-110.53,42,1.2707426879999995,0.64
1,10.7,-121.729004,42,0.7390108060000014,0.53
2,10.4,-129.00099,42,0.6526726780000001,0.53999996
3,10.7,-114.03099,42,0.7145295750000002,0.58
4,10.7,-98.341,42,0.6866716820000001,0.62
5,10.7,-123.342995,42,0.678211739,0.53999996
6,10.7,-108.972,42,0.7426150309999997,0.58
7,10.7,-129.194,42,0.7462586570000003,0.5
8,10.1,-100.809,42,0.6733483319999998,0.52
9,10.7,-114.527,42,0.7264481539999998,0.52
10,-303.2,-363.99,42,0.7720394489999993,0.0
11,-1.1,-337.095,42,0.7760865199999998,0.0
12,-1.1,-332.278,42,0.8303820030000004,0.0
13,0.8,-313.499,42,0.7723849310000013,0.0
14,1.8,-294.048,42,0.704880137,0.0
15,1.8,-314.065,42,0.6842584959999982,0.0
16,5.0,-280.503,42,0.7340902319999998,0.01
17,5.0,-301.51297,42,0.7988911049999992,0.01
18,5.0,-307.063,42,0.7885937950000006,0.04
19,5.0,-300.998,42,0.7291525229999998,0.049999997
20,5.0,-308.30997,42,0.8034445259999998,0.049999997
21,7.6,-307.339,42,0.7882035710000004,0.11
22,7.6,-310.53,42,0.8274171310000007,0.07
23,7.6,-322.28198,42,0.8369432830000001,0.049999997
24,7.6,-319.883,42,0.674049844999999,0.06
25,7.6,-306.869,42,0.7727784849999999,0.06
26,7.6,-302.668,42,0.7749212730000004,0.08
27,8.4,-305.40497,42,0.7847049429999977,0.089999996
28,8.4,-319.378,42,0.802593212999998,0.07
29,8.4,-319.44998,42,0.7783008010000003,0.049999997
30,8.4,-310.762,42,0.761642528000003,0.089999996
31,8.4,-335.66602,42,0.7572075590000011,0.06
32,8.4,-287.572,42,0.752696211,0.13
33,8.4,-310.113,42,0.8160823249999964,0.08
34,8.4,-306.613,42,0.7680683769999987,0.08
35,8.4,-319.298,42,0.7337601219999996,0.08
36,8.4,-330.74698,42,0.7743734649999965,0.08
37,9.7,-321.87698,42,0.7590349130000007,0.07
38,9.7,-302.45697,42,0.776876675000004,0.099999994
39,9.7,-323.492,42,0.7627299550000046,0.089999996
40,9.7,-305.36398,42,0.7966296250000013,0.11
41,9.7,-319.197,42,0.7572947560000003,0.089999996
42,9.7,-327.331,42,0.7614340560000059,0.049999997
43,9.7,-331.091,42,0.8122705429999968,0.08
44,9.7,-324.618,42,0.7871889989999943,0.099999994
45,9.7,-332.47,42,0.7322492529999991,0.06
46,9.7,-321.1,42,0.7163862370000018,0.089999996
47,9.7,-315.64697,42,0.7773618959999951,0.099999994
48,9.7,-329.303,42,0.7651950739999975,0.089999996
49,9.7,-335.44,42,0.7466331359999998,0.08
50,9.7,-315.745,42,0.731196832000002,0.099999994
51,9.7,-342.95102,42,0.8078227580000004,0.06
52,9.7,-323.465,42,0.7394575290000063,0.099999994
53,9.7,-329.558,42,0.71327462,0.06
54,9.7,-340.38397,42,0.700162259999999,0.06
55,9.7,-322.984,42,0.7933128270000012,0.06
56,9.7,-318.612,42,0.7200328670000005,0.099999994
57,9.7,-322.74197,42,0.7006215830000002,0.07
58,9.7,-319.679,42,0.7357656909999974,0.11
59,9.7,-341.202,42,0.7830058099999988,0.06
60,9.7,-331.00797,42,0.7862900840000009,0.08
61,9.7,-303.868,42,0.7832288900000037,0.08
62,9.7,-322.496,42,0.7220965939999999,0.089999996
63,9.7,-320.46097,42,0.8219669600000046,0.099999994
64,9.7,-332.192,42,0.8099052979999968,0.08
65,9.7,-338.077,42,0.8138110869999977,0.06
66,9.7,-334.947,42,0.6580458490000041,0.06
67,10.0,-319.878,42,0.7383372270000024,0.089999996
68,10.0,-325.21597,42,0.7084906229999959,0.089999996
69,10.0,-308.835,42,0.7020705910000018,0.08
70,10.0,-318.88098,42,0.8529073069999953,0.07
71,10.0,-321.861,42,0.719408357000006,0.089999996
72,10.0,-303.29398,42,0.7673690349999873,0.099999994
73,10.0,-320.72,42,0.7807261620000077,0.08
74,10.0,-300.69998,42,0.7688726800000012,0.13
75,10.0,-324.455,42,0.6917701950000037,0.07
76,10.0,-307.66602,42,0.7126830429999984,0.089999996
77,10.0,-295.558,42,0.6270725629999987,0.11
78,10.0,-315.61096,42,0.6067204879999935,0.089999996
79,10.0,-305.81897,42,0.726363591000009,0.13
80,10.3,-321.002,42,0.6463244330000038,0.099999994
81,10.3,-315.82,42,0.7426958349999921,0.07
82,10.3,-293.283,42,0.8117078910000117,0.12
83,10.3,-318.70697,42,0.7671342179999954,0.08
84,10.3,-307.578,42,0.7783104970000068,0.089999996
85,10.3,-289.777,42,0.751288448000011,0.14
86,10.3,-296.692,42,0.7308246389999908,0.13
87,10.3,-312.571,42,0.7458516840000016,0.08
88,10.3,-294.20102,42,0.7709810059999995,0.11
89,10.3,-302.778,42,0.761918031999997,0.099999994
90,10.3,-302.744,42,0.7358172579999973,0.089999996
91,10.3,-322.83398,42,0.7752181279999917,0.07
92,10.3,-304.632,42,0.7697762089999998,0.089999996
93,10.3,-329.79102,42,0.7535674060000019,0.07
94,10.3,-300.378,42,0.7607135909999982,0.049999997
95,10.3,-301.08,42,0.8217760510000005,0.099999994
96,10.3,-313.178,42,0.7788124359999955,0.08
97,10.3,-306.107,42,0.7803211629999964,0.099999994
98,10.3,-322.001,42,0.6461314860000016,0.08
99,10.3,-312.62897,42,0.8219577180000073,0.08
