generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-73.186,42,0.8979772179999999,0.0
1,0.9,-38.358997,42,0.568197928,0.0
2,0.9,-39.016,42,0.5272341529999993,0.0
3,0.9,-31.086,42,0.42721772999999885,0.0
4,0.9,-31.086,42,0.4015051570000008,0.0
5,0.9,-29.971998,42,0.3961137630000007,0.0
6,0.9,-46.582,42,0.5879149520000002,0.0
7,0.9,-27.626999,42,0.5718532869999997,0.0
8,0.9,-50.549004,42,0.4017112770000004,0.0
9,0.9,-34.983997,42,0.4784857650000003,0.0
10,1.2,-156.176,42,0.5892809630000002,0.0
11,1.2,-178.319,42,0.6079244559999992,0.0
12,1.8,-72.653,42,0.44528798900000055,0.0
13,2.1,-53.966003,42,0.42598952400000023,0.0
14,2.7,-122.71699,42,0.6370283570000002,0.0
15,2.7,-138.14201,42,0.5937600740000004,0.0
16,4.5,-101.062996,42,0.42214366199999986,0.0
17,4.5,-99.335,42,0.4092228940000009,0.0
18,9.0,-127.54599,42,0.6316361080000004,0.01
19,9.0,-137.37,42,0.5914659710000016,0.01
20,9.0,-144.035,42,0.41529058500000104,0.04
21,9.0,-126.057,42,0.4556369409999981,0.099999994
22,9.0,-112.879,42,0.4237489100000005,0.14
23,9.0,-165.942,42,0.4500507950000028,0.089999996
24,9.0,-154.802,42,0.6444410629999986,0.11
25,9.0,-170.04001,42,0.6151316149999992,0.08
26,9.0,-153.59,42,0.42566681699999975,0.099999994
27,9.0,-160.43901,42,0.41382022199999824,0.099999994
28,9.0,-129.007,42,0.6206824249999983,0.16
29,9.0,-172.527,42,0.6062591580000003,0.11
30,9.0,-155.09201,42,0.5208819479999995,0.11
31,9.0,-167.939,42,0.449356084999998,0.089999996
32,9.0,-128.729,42,0.5590212510000008,0.12
33,9.0,-134.75201,42,0.6429256320000007,0.16
34,9.0,-129.009,42,0.4771017150000034,0.13
35,9.0,-116.88701,42,0.39048942799999864,0.19
36,9.0,-203.26,42,0.628478868000002,0.13
37,9.0,-121.89701,42,0.50528598,0.14
38,9.0,-134.031,42,0.6001311320000013,0.17
39,9.0,-196.11,42,0.5576044630000005,0.13
40,9.0,-169.13902,42,0.44899325300000115,0.13
41,9.0,-129.607,42,0.2400513449999977,0.12
42,9.0,-126.399994,42,0.2699371709999987,0.099999994
43,9.0,-158.457,42,0.3548276219999984,0.12
44,11.0,-135.47401,42,0.46235094300000057,0.099999994
45,11.0,-176.953,42,0.2816302350000015,0.099999994
46,11.0,-179.984,42,0.28021362599999833,0.19999999
47,11.0,-141.37701,42,0.5466961860000019,0.19
48,11.0,-162.87698,42,0.624649969,0.19999999
49,11.0,-129.259,42,0.4643031129999997,0.14999999
50,11.0,-141.23099,42,0.5614648569999972,0.21
51,11.0,-166.998,42,0.5104641230000055,0.21
52,11.0,-145.68,42,0.5921462429999949,0.17999999
53,11.0,-156.117,42,0.5140123919999979,0.19
54,11.0,-165.796,42,0.38963668099999893,0.19999999
55,11.0,-126.034004,42,0.6506617989999981,0.14999999
56,11.0,-159.432,42,0.4229190349999996,0.16
57,11.0,-119.65001,42,0.41519799400000323,0.17999999
58,11.0,-155.15701,42,0.6333630250000013,0.19999999
59,11.5,-149.54701,42,0.40808486400000277,0.22999999
60,11.5,-136.30301,42,0.5511933810000045,0.25
61,11.5,-192.39099,42,0.599517499000001,0.16
62,11.5,-165.564,42,0.41877853100000095,0.19
63,11.5,-168.75198,42,0.6139221859999964,0.19
64,11.5,-161.50099,42,0.3731220470000025,0.11
65,11.5,-126.838005,42,0.654940400000001,0.22999999
66,11.5,-173.655,42,0.43913930800000145,0.13
67,11.5,-164.668,42,0.5274110790000037,0.19
68,11.5,-125.657005,42,0.5514904819999984,0.24
69,11.5,-164.726,42,0.359563437999995,0.19999999
70,11.5,-141.033,42,0.5765161380000023,0.16
71,12.7,-153.705,42,0.4486148730000039,0.16
72,12.7,-176.357,42,0.4253043550000015,0.12
73,12.7,-196.013,42,0.6561995490000001,0.06
74,13.9,-150.245,42,0.4258033790000013,0.16
75,13.9,-162.23799,42,0.40106166000000343,0.13
76,13.9,-159.411,42,0.5934338920000002,0.089999996
77,13.9,-148.925,42,0.4855668659999992,0.06
78,13.9,-112.245995,42,0.3706128609999979,0.11
79,13.9,-120.409996,42,0.6462570440000022,0.099999994
80,13.9,-121.98501,42,0.4590509390000008,0.08
81,13.9,-133.761,42,0.39422385900000023,0.07
82,13.9,-130.496,42,0.6932377210000027,0.08
83,13.9,-161.537,42,0.5642332230000022,0.06
84,13.9,-174.469,42,0.41161211200000025,0.07
85,13.9,-151.794,42,0.6199950129999934,0.08
86,13.9,-133.78099,42,0.5887031990000011,0.089999996
87,13.9,-140.457,42,0.48296970500000214,0.089999996
88,13.9,-150.179,42,0.3651422869999976,0.049999997
89,13.9,-158.391,42,0.6224606690000059,0.089999996
90,13.9,-140.37599,42,0.5027975490000003,0.08
91,13.9,-150.463,42,0.4063480100000021,0.08
92,13.9,-152.175,42,0.5628224230000001,0.07
93,13.9,-150.524,42,0.6244708830000008,0.089999996
94,13.9,-161.064,42,0.401255342000006,0.08
95,13.9,-146.51799,42,0.3694091890000024,0.08
96,13.9,-147.06801,42,0.6039901090000015,0.08
97,13.9,-131.905,42,0.5870161939999932,0.089999996
98,13.9,-143.04,42,0.3703968350000011,0.06
99,13.9,-171.30699,42,0.6978431220000019,0.089999996
