generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-53.928715,42,1.2672784130000005,0.0
1,0.9,-15.712871,42,0.7549480450000008,0.0
2,0.9,-23.425743,42,0.7630936129999988,0.0
3,0.9,-31.018812,42,0.7537655600000015,0.0
4,0.9,-57.062374,42,0.7250120449999997,0.0
5,0.9,-57.60594,42,0.7433538970000004,0.0
6,0.9,-48.652473,42,0.7038499799999993,0.0
7,0.9,-46.62772,42,0.7987574220000013,0.0
8,0.9,-53.755444,42,0.738067525,0.0
9,0.9,-34.957424,42,0.7268473670000013,0.0
10,0.9,-57.74851,42,0.7416411899999993,0.0
11,0.9,-48.484158,42,0.7171419420000014,0.0
12,0.9,-30.538614,42,0.7050130399999972,0.0
13,0.9,-49.857426,42,0.750744982999997,0.0
14,0.9,-64.220795,42,0.7232442379999995,0.0
15,0.9,-34.30495,42,0.6840892010000026,0.0
16,0.9,-46.751488,42,0.7668710529999991,0.0
17,0.9,-41.536636,42,0.7381814790000014,0.0
18,0.9,-49.666332,42,0.7751234690000004,0.0
19,0.9,-46.020794,42,0.7392850809999985,0.0
20,1.5,-183.63861,42,0.7161455719999985,0.0
21,1.5,-147.43764,42,0.707442412999999,0.0
22,1.8,-114.348526,42,0.826747846,0.0
23,1.8,-150.44753,42,0.7146585250000008,0.0
24,1.8,-133.39902,42,0.7596078839999976,0.0
25,1.8,-115.16139,42,0.6948245120000003,0.0
26,1.8,-107.68713,42,0.7620543750000017,0.0
27,2.8,-89.96535,42,0.7381003609999972,0.0
28,2.8,-129.57625,42,0.720730629000002,0.0
29,3.4,-121.12475,42,0.7041191009999999,0.0
30,1.5,-96.8802,42,0.8521217929999985,0.0
31,1.5,-116.86435,42,0.8345769189999999,0.0
32,1.5,-90.64158,42,0.8767615480000011,0.0
33,1.5,-61.163364,42,0.9014484069999966,0.0
34,1.5,-86.064354,42,0.9269619959999957,0.0
35,1.5,-71.74258,42,0.8081319700000051,0.0
36,1.5,-59.99505,42,0.8273020269999947,0.0
37,1.5,-67.62475,42,0.7779947519999979,0.0
38,1.5,-72.598015,42,0.8770077209999982,0.0
39,1.5,-69.052475,42,0.8771700089999968,0.0
40,1.5,-100.3604,42,0.8733940689999997,0.0
41,1.5,-76.66238,42,0.8546610630000018,0.0
42,1.5,-78.82772,42,0.8804548170000004,0.0
43,1.5,-68.06734,42,0.8376293170000011,0.0
44,1.5,-42.468315,42,0.8073083790000055,0.0
45,1.5,-60.24555,42,0.8659185459999961,0.0
46,1.5,-61.160397,42,0.8869939579999979,0.0
47,1.5,-72.25247,42,0.8578561790000023,0.0
48,1.5,-85.62475,42,0.8858725959999987,0.0
49,1.5,-94.24752,42,0.8710523499999994,0.0
50,1.5,-89.69505,42,0.8546163979999974,0.0
51,1.5,-98.30198,42,0.9019586240000024,0.0
52,1.5,-90.30198,42,0.8423127179999952,0.0
53,1.5,-53.232674,42,0.8428846460000017,0.0
54,1.5,-58.122772,42,0.9067484890000017,0.0
55,1.5,-82.17623,42,0.8984934400000029,0.0
56,1.5,-66.26535,42,0.870152951999998,0.0
57,1.5,-71.4901,42,0.8866022420000021,0.0
58,1.5,-77.62871,42,0.8569990390000015,0.0
59,1.5,-67.993065,42,0.8668169930000005,0.0
60,1.5,-72.354454,42,0.8830675909999997,0.0
61,1.5,-104.84158,42,0.843447581999996,0.0
62,1.5,-50.21881,42,0.8904007999999948,0.0
63,1.5,-46.243565,42,0.8715207659999962,0.0
64,1.5,-74.523766,42,0.8233538980000006,0.0
65,1.5,-64.25643,42,0.882652757999999,0.0
66,1.5,-75.29406,42,0.8539363160000022,0.0
67,1.5,-73.72772,42,0.8101122099999998,0.0
68,1.5,-87.23267,42,0.8333219909999983,0.0
69,1.5,-57.23069,42,0.7615271970000066,0.0
70,1.5,-81.62574,42,0.8604774399999968,0.0
71,1.5,-94.39703,42,0.815223986999996,0.0
72,1.5,-46.916832,42,0.8225490159999964,0.0
73,1.5,-78.56732,42,0.8209900779999941,0.0
74,1.5,-90.481186,42,0.8623909370000007,0.0
75,1.5,-86.174255,42,0.8628048100000001,0.0
76,1.5,-70.74258,42,0.8898418120000002,0.0
77,1.5,-64.481186,42,0.8205638679999936,0.0
78,1.5,-71.640594,42,0.8400929550000029,0.0
79,1.5,-118.44951,42,0.9051082510000015,0.0
80,1.5,-90.45446,42,0.8173522339999977,0.0
81,1.5,-53.10099,42,0.8170264019999962,0.0
82,1.5,-95.0198,42,0.9018518760000092,0.0
83,1.5,-88.54951,42,0.8439562710000104,0.0
84,1.5,-64.22277,42,0.8459439070000059,0.0
85,1.5,-97.140594,42,0.8194582120000007,0.0
86,1.5,-85.43168,42,0.9266693759999924,0.0
87,1.5,-75.19307,42,0.8470272179999938,0.0
88,1.5,-82.44357,42,0.8295361720000045,0.0
89,1.5,-83.42079,42,0.8153147550000028,0.0
90,1.5,-71.34357,42,0.8690619460000022,0.0
91,1.5,-76.22377,42,0.8772603760000095,0.0
92,1.5,-69.48911,42,0.8533665129999974,0.0
93,1.5,-100.367325,42,0.7911700790000111,0.0
94,1.5,-76.17129,42,0.8971731310000024,0.0
95,1.5,-88.88812,42,0.7195485870000056,0.0
96,1.5,-75.920784,42,0.825678252000003,0.0
97,1.5,-107.359406,42,0.8421516089999983,0.0
98,1.5,-85.36238,42,0.8918670800000115,0.0
99,1.5,-74.59901,42,0.8567502650000023,0.0
