generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-53.928715,42,1.4657062989999998,0.0
1,0.9,-15.618812,42,0.7707268119999995,0.0
2,0.9,-26.70594,42,0.692859799999999,0.0
3,0.9,-31.018812,42,0.7626657459999997,0.0
4,0.9,-56.957428,42,0.7908854230000006,0.0
5,0.9,-64.048515,42,0.7649632969999995,0.0
6,7.3,-48.474255,42,0.7562340029999994,0.00990099
7,0.9,-46.658417,42,0.7091074730000013,0.0
8,0.9,-93.69405,42,0.7567798960000012,0.0
9,0.9,-31.602968,42,0.7823077440000006,0.0
10,0.9,-57.74851,42,0.7345283079999998,0.0
11,0.9,-48.084156,42,0.7962237190000003,0.0
12,0.9,-30.170298,42,0.7960458750000008,0.0
13,0.9,-49.857426,42,0.7551231919999992,0.0
14,0.9,-61.13168,42,0.7467050830000019,0.0
15,0.9,-34.21089,42,0.6774456320000013,0.0
16,0.9,-46.751488,42,0.7084940829999979,0.0
17,0.9,-41.630695,42,0.7845441290000004,0.0
18,0.9,-49.74159,42,0.7639220790000003,0.0
19,0.9,-45.936634,42,0.7525744120000013,0.0
20,0.9,-169.59505,42,0.8504608080000011,0.0
21,0.9,-154.07822,42,0.844944752,0.0
22,1.5,-26.674257,42,0.8830332830000032,0.0
23,1.5,-40.811882,42,0.848602967999998,0.0
24,1.5,-49.34455,42,0.8548676630000003,0.0
25,1.5,-57.05248,42,0.8679817750000005,0.0
26,1.5,-61.19901,42,0.8931568109999972,0.0
27,1.5,-46.155445,42,0.8869588769999979,0.0
28,2.1,-45.061386,42,0.8870323099999986,0.0
29,2.1,-68.74851,42,0.8577423960000026,0.0
30,2.1,-67.006935,42,0.8038247189999979,0.0
31,2.1,-58.742573,42,0.8914967000000047,0.0
32,2.1,-72.08019,42,0.8176200489999985,0.0
33,2.1,-67.96634,42,0.8183365410000008,0.0
34,2.1,-56.947525,42,0.9104997410000024,0.0
35,2.1,-67.30495,42,0.8455609609999968,0.0
36,2.1,-53.06337,42,0.8961170110000012,0.0
37,2.1,-71.876236,42,0.8501135300000016,0.0
38,2.1,-86.1,42,0.8894871090000009,0.0
39,2.1,-70.69505,42,0.8707775610000041,0.0
40,2.1,-56.843567,42,0.83238901,0.0
41,2.1,-74.57129,42,0.8664672059999958,0.0
42,2.1,-78.78812,42,0.8761668450000002,0.0
43,2.1,-71.63861,42,0.8811915839999998,0.0
44,2.1,-48.328712,42,0.8741109540000025,0.0
45,2.1,-71.95149,42,0.8688383389999998,0.0
46,2.1,-49.58218,42,0.8923941219999989,0.0
47,2.1,-62.989113,42,0.8567679300000037,0.0
48,2.1,-53.12376,42,0.8334396170000034,0.0
49,2.1,-78.897026,42,0.8399888540000049,0.0
50,2.1,-58.466335,42,0.8747921199999951,0.0
51,2.1,-44.99901,42,0.8985338610000042,0.0
52,2.1,-75.88614,42,0.8529954689999997,0.0
53,2.1,-67.45743,42,0.9070682259999998,0.0
54,2.1,-64.22773,42,0.8645215149999999,0.0
55,2.1,-71.53268,42,0.8457455160000009,0.0
56,2.1,-59.785145,42,0.8502117330000019,0.0
57,2.1,-64.04257,42,0.8741539869999997,0.0
58,2.1,-62.775246,42,0.8291286199999988,0.0
59,2.1,-72.45743,42,0.8952940939999934,0.0
60,2.1,-68.640594,42,0.8373400689999997,0.0
61,2.1,-101.80396,42,0.8136506299999979,0.0
62,2.1,-52.81386,42,0.8209929710000026,0.0
63,2.1,-39.99505,42,0.8811869450000032,0.0
64,2.1,-60.903957,42,0.8652122820000017,0.0
65,2.1,-72.45941,42,0.8946280309999963,0.0
66,2.1,-83.7188,42,0.8840375289999969,0.0
67,2.1,-82.16436,42,0.8725143360000089,0.0
68,2.1,-64.39505,42,0.8717170489999972,0.0
69,2.1,-45.15743,42,0.8559826449999974,0.0
70,2.1,-72.09505,42,0.8826516709999908,0.0
71,2.1,-44.962376,42,0.869024605000007,0.0
72,2.1,-71.70792,42,0.8431624589999984,0.0
73,2.1,-60.0406,42,0.9122016279999912,0.0
74,2.1,-78.830696,42,0.8496471710000009,0.0
75,2.1,-45.59406,42,0.864216385000006,0.0
76,2.1,-71.229706,42,0.8611099839999952,0.0
77,2.1,-64.68614,42,0.8504128490000085,0.0
78,2.1,-70.859406,42,0.8773656219999992,0.0
79,2.1,-72.02277,42,0.8373451759999995,0.0
80,2.1,-109.17228,42,0.8667641450000048,0.0
81,2.1,-56.017822,42,0.879982480999999,0.0
82,2.1,-76.3495,42,0.8451481219999977,0.0
83,2.1,-107.544556,42,0.8675106589999899,0.0
84,2.1,-70.78119,42,0.8364709290000008,0.0
85,2.1,-70.889114,42,0.8781185229999977,0.0
86,2.1,-48.140594,42,0.927919971999998,0.0
87,2.1,-85.78217,42,0.909668675000006,0.0
88,2.1,-56.52575,42,0.8560578390000018,0.0
89,2.1,-63.060402,42,0.8447198369999995,0.0
90,2.1,-45.05842,42,0.8847061760000088,0.0
91,2.1,-75.763374,42,0.8743204319999904,0.0
92,2.1,-64.904945,42,0.7917533600000013,0.0
93,2.1,-86.74356,42,0.8537544340000096,0.0
94,2.1,-59.96436,42,0.8506147330000005,0.0
95,2.1,-70.70594,42,0.8738909879999994,0.0
96,2.1,-53.002968,42,0.8565914229999976,0.0
97,2.1,-67.67722,42,0.8493307020000032,0.0
98,2.1,-69.2188,42,0.8937245820000044,0.0
99,2.1,-63.98713,42,0.879541598000003,0.0
